* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 6, 2023 11:02:09 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CRA MKII L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.670	-157.1770
20.299999	95.682	-157.6801
20.600000	95.690	-158.1596
20.900000	95.692	-158.6223
21.200001	95.690	-159.0747
21.400000	95.686	-159.3739
21.799999	95.673	-159.9719
22.000000	95.664	-160.2737
22.400000	95.642	-160.8889
22.700001	95.624	-161.3644
23.000000	95.605	-161.8548
23.299999	95.585	-162.3603
23.600000	95.566	-162.8795
24.000000	95.542	-163.5887
24.299999	95.525	-164.1283
24.700001	95.506	-164.8510
25.000000	95.494	-165.3907
25.400000	95.483	-166.1007
25.799999	95.476	-166.7925
26.200001	95.473	-167.4584
26.500000	95.472	-167.9367
26.900000	95.473	-168.5426
27.200001	95.474	-168.9723
27.600000	95.476	-169.5134
28.000000	95.477	-170.0224
28.500000	95.475	-170.6197
29.000000	95.467	-171.1778
29.500000	95.453	-171.6988
30.000000	95.435	-172.1935
30.400000	95.419	-172.5854
30.700001	95.406	-172.8854
31.100000	95.388	-173.3001
31.500000	95.366	-173.7310
32.000000	95.336	-174.2813
32.500000	95.304	-174.8277
33.000000	95.275	-175.3615
33.500000	95.250	-175.8872
34.000000	95.230	-176.4126
34.500000	95.213	-176.9391
35.000000	95.199	-177.4597
35.500000	95.184	-177.9623
36.000000	95.170	-178.4383
36.500000	95.155	-178.8858
37.000000	95.141	-179.3096
37.500000	95.125	-179.7165
38.200001	95.101	179.7327
38.700001	95.081	179.3487
39.500000	95.047	178.7436
40.000000	95.023	178.3670
40.599998	94.994	177.9139
41.200001	94.965	177.4600
41.799999	94.937	177.0070
42.500000	94.904	176.4835
43.099998	94.876	176.0433
43.700001	94.850	175.6143
44.400002	94.819	175.1290
45.000000	94.794	174.7265
45.500000	94.772	174.4004
46.200001	94.744	173.9547
46.799999	94.719	173.5780
47.500000	94.691	173.1415
48.200001	94.664	172.7082
48.700001	94.644	172.4000
49.400002	94.615	171.9720
50.000000	94.588	171.6172
50.799999	94.552	171.1770
51.500000	94.520	170.8195
52.200001	94.490	170.4719
53.000000	94.453	170.0812
53.799999	94.413	169.7053
54.500000	94.378	169.3853
55.200001	94.343	169.0650
56.000000	94.302	168.7012
57.000000	94.252	168.2608
58.000000	94.206	167.8171
59.000000	94.159	167.3652
60.000000	94.110	166.9387
60.799999	94.071	166.6166
61.500000	94.038	166.3377
62.200001	94.005	166.0593
63.000000	93.966	165.7451
64.000000	93.918	165.3618
65.000000	93.871	164.9882
66.000000	93.826	164.6230
67.000000	93.781	164.2705
68.000000	93.737	163.9422
69.000000	93.692	163.6407
70.000000	93.650	163.3528
71.000000	93.607	163.0626
72.000000	93.564	162.7643
73.000000	93.519	162.4630
74.000000	93.472	162.1686
75.000000	93.426	161.8889
76.199997	93.373	161.5670
77.500000	93.316	161.2241
78.800003	93.259	160.8884
80.000000	93.206	160.5909
81.199997	93.153	160.3099
82.500000	93.096	160.0244
83.800003	93.040	159.7533
85.000000	92.989	159.5094
86.199997	92.937	159.2690
87.500000	92.881	159.0125
88.500000	92.838	158.8182
90.000000	92.775	158.5344
91.199997	92.725	158.3188
92.500000	92.670	158.1011
93.800003	92.614	157.8985
95.000000	92.561	157.7181
96.199997	92.507	157.5359
97.500000	92.447	157.3363
98.800003	92.388	157.1490
100.000000	92.337	156.9965
101.500000	92.281	156.8139
103.000000	92.229	156.6221
104.400002	92.180	156.4464
106.000000	92.121	156.2598
107.500000	92.063	156.0960
109.000000	92.003	155.9388
110.599998	91.940	155.7797
112.000000	91.886	155.6456
113.800003	91.820	155.4780
115.000000	91.776	155.3797
117.199997	91.698	155.2348
118.000000	91.670	155.1887
120.599998	91.578	155.0352
122.000000	91.527	154.9434
124.099998	91.448	154.8069
125.000000	91.415	154.7533
126.500000	91.359	154.6719
128.000000	91.303	154.5993
131.500000	91.174	154.4566
132.000000	91.156	154.4391
134.000000	91.084	154.3779
136.000000	91.014	154.3289
138.000000	90.945	154.2896
140.000000	90.877	154.2631
143.000000	90.774	154.2438
145.000000	90.707	154.2333
147.500000	90.623	154.2284
150.000000	90.538	154.2649
152.500000	90.452	154.3602
155.000000	90.367	154.4939
157.500000	90.287	154.6414
160.000000	90.213	154.8091
162.500000	90.145	155.0109
165.000000	90.084	155.2368
167.500000	90.029	155.4652
170.000000	89.981	155.6738
172.500000	89.940	155.8467
175.000000	89.901	155.9878
177.500000	89.863	156.1030
180.000000	89.826	156.1840
182.500000	89.789	156.2298
185.000000	89.751	156.2545
187.500000	89.711	156.2727
190.000000	89.670	156.2890
192.500000	89.629	156.3004
195.000000	89.588	156.3068
197.500000	89.545	156.3147
200.000000	89.499	156.3344
203.000000	89.438	156.3838
206.000000	89.374	156.4537
209.000000	89.309	156.5317
212.000000	89.246	156.6180
214.000000	89.204	156.6816
218.000000	89.122	156.8267
220.000000	89.081	156.9084
224.000000	89.001	157.0856
227.000000	88.942	157.2284
230.000000	88.884	157.3817
233.000000	88.828	157.5428
236.000000	88.772	157.7036
240.000000	88.700	157.9151
243.000000	88.648	158.0789
247.000000	88.579	158.3098
250.000000	88.528	158.4949
254.000000	88.462	158.7608
258.000000	88.396	159.0411
262.000000	88.331	159.3301
265.000000	88.284	159.5522
269.000000	88.223	159.8544
272.000000	88.180	160.0845
276.000000	88.125	160.3925
280.000000	88.075	160.6986
285.000000	88.019	161.0768
290.000000	87.966	161.4343
295.000000	87.911	161.7611
300.000000	87.855	162.0604
304.000000	87.809	162.2874
307.000000	87.774	162.4591
311.000000	87.725	162.7011
315.000000	87.675	162.9643
320.000000	87.610	163.3267
325.000000	87.547	163.7278
330.000000	87.488	164.1676
335.000000	87.437	164.6364
340.000000	87.395	165.1063
345.000000	87.361	165.5450
350.000000	87.330	165.9368
355.000000	87.300	166.2853
360.000000	87.267	166.6077
365.000000	87.231	166.9216
370.000000	87.193	167.2374
375.000000	87.153	167.5626
382.000000	87.098	168.0377
387.000000	87.060	168.3857
395.000000	87.002	168.9502
400.000000	86.966	169.3097
406.000000	86.922	169.7454
412.000000	86.879	170.1822
418.000000	86.837	170.6201
425.000000	86.792	171.1363
431.000000	86.756	171.5831
437.000000	86.720	172.0312
444.000000	86.679	172.5532
450.000000	86.646	172.9999
455.000000	86.619	173.3735
462.000000	86.583	173.8999
468.000000	86.553	174.3524
475.000000	86.519	174.8804
482.000000	86.486	175.4084
487.000000	86.463	175.7861
494.000000	86.433	176.3163
500.000000	86.408	176.7693
508.000000	86.377	177.3663
515.000000	86.351	177.8849
522.000000	86.325	178.4033
530.000000	86.297	178.9947
538.000000	86.269	179.5850
545.000000	86.244	-179.8980
552.000000	86.216	-179.3771
560.000000	86.182	-178.7653
570.000000	86.136	-177.9377
580.000000	86.094	-176.9955
590.000000	86.075	-175.9731
600.000000	86.084	-175.0325
608.000000	86.101	-174.4031
615.000000	86.114	-173.9181
622.000000	86.124	-173.4575
630.000000	86.131	-172.9263
640.000000	86.136	-172.2260
650.000000	86.137	-171.4852
660.000000	86.135	-170.7269
670.000000	86.133	-169.9698
680.000000	86.134	-169.2150
690.000000	86.137	-168.4575
700.000000	86.143	-167.6985
710.000000	86.152	-166.9394
720.000000	86.164	-166.1799
730.000000	86.178	-165.4212
740.000000	86.195	-164.6638
750.000000	86.215	-163.9068
762.000000	86.242	-162.9993
775.000000	86.275	-162.0194
788.000000	86.312	-161.0444
800.000000	86.351	-160.1500
812.000000	86.395	-159.2655
825.000000	86.447	-158.3198
838.000000	86.503	-157.3850
850.000000	86.559	-156.5328
862.000000	86.619	-155.6938
875.000000	86.688	-154.8009
885.000000	86.745	-154.1265
900.000000	86.834	-153.1388
912.000000	86.910	-152.3709
925.000000	86.997	-151.5631
938.000000	87.087	-150.7827
950.000000	87.174	-150.0878
962.000000	87.263	-149.4176
975.000000	87.363	-148.7199
988.000000	87.464	-148.0530
1000.000000	87.559	-147.4651
1015.000000	87.680	-146.7686
1030.000000	87.802	-146.1165
1044.000000	87.917	-145.5494
1060.000000	88.049	-144.9471
1075.000000	88.172	-144.4239
1090.000000	88.295	-143.9406
1106.000000	88.427	-143.4676
1120.000000	88.541	-143.0874
1138.000000	88.687	-142.6421
1150.000000	88.782	-142.3705
1172.000000	88.953	-141.9186
1180.000000	89.013	-141.7676
1206.000000	89.206	-141.3209
1220.000000	89.307	-141.1047
1241.000000	89.455	-140.8069
1250.000000	89.517	-140.6877
1265.000000	89.619	-140.4995
1280.000000	89.719	-140.3243
1315.000000	89.944	-139.9609
1320.000000	89.975	-139.9130
1340.000000	90.099	-139.7286
1360.000000	90.220	-139.5547
1380.000000	90.339	-139.3912
1400.000000	90.456	-139.2367
1430.000000	90.629	-139.0209
1450.000000	90.743	-138.8871
1475.000000	90.884	-138.7301
1500.000000	91.025	-138.5840
1525.000000	91.165	-138.4507
1550.000000	91.305	-138.3325
1575.000000	91.445	-138.2312
1600.000000	91.586	-138.1507
1625.000000	91.726	-138.0932
1650.000000	91.868	-138.0573
1675.000000	92.009	-138.0442
1700.000000	92.150	-138.0570
1725.000000	92.292	-138.0982
1750.000000	92.434	-138.1695
1775.000000	92.575	-138.2728
