* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -12.0 dBFS with no timing reference
* Dated: Jun 4, 2022 11:03:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MOONDROP CHU L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.662598	-152.2727
20.299999	88.676666	-153.0028
20.600000	88.690033	-153.7209
20.900000	88.702507	-154.4273
21.200001	88.713837	-155.1217
21.400000	88.720612	-155.5768
21.799999	88.732338	-156.4653
22.000000	88.737411	-156.8976
22.400000	88.746475	-157.7372
22.700001	88.752708	-158.3469
23.000000	88.758659	-158.9429
23.299999	88.764122	-159.5287
23.600000	88.768730	-160.1068
24.000000	88.772797	-160.8670
24.299999	88.773773	-161.4282
24.700001	88.772041	-162.1611
25.000000	88.768692	-162.6963
25.400000	88.762199	-163.3888
25.799999	88.754486	-164.0585
26.200001	88.746414	-164.7106
26.500000	88.740288	-165.1918
26.900000	88.731934	-165.8257
27.200001	88.725410	-166.2959
27.600000	88.716400	-166.9153
28.000000	88.707237	-167.5265
28.500000	88.695518	-168.2816
29.000000	88.682457	-169.0280
29.500000	88.666779	-169.7578
30.000000	88.648613	-170.4572
30.400000	88.633400	-170.9906
30.700001	88.622131	-171.3774
31.100000	88.607307	-171.8805
31.500000	88.592194	-172.3723
32.000000	88.572136	-172.9702
32.500000	88.551208	-173.5459
33.000000	88.530876	-174.1071
33.500000	88.511154	-174.6723
34.000000	88.489296	-175.2547
34.500000	88.461876	-175.8457
35.000000	88.428001	-176.4203
35.500000	88.390190	-176.9557
36.000000	88.352509	-177.4473
36.500000	88.318192	-177.9054
37.000000	88.288971	-178.3487
37.500000	88.264687	-178.7973
38.200001	88.234055	-179.4635
38.700001	88.208878	-179.9637
39.500000	88.156258	179.2717
40.000000	88.119507	178.8589
40.599998	88.078857	178.4284
41.200001	88.044968	178.0269
41.799999	88.014893	177.6214
