* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Aug 19, 2021 4:26:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 64 U12T NON MODULE r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	71.007607	94.0310
20.600000	71.138504	92.9807
20.900000	71.253075	92.1988
21.200001	71.368500	91.5267
21.400000	71.447884	91.0956
21.799999	71.608444	90.2258
22.000000	71.687286	89.7749
22.400000	71.838264	88.8568
22.700001	71.948555	88.1797
23.000000	72.062622	87.5114
23.299999	72.183777	86.8095
23.600000	72.308868	86.0309
24.000000	72.468964	84.8438
24.299999	72.572105	83.8839
24.700001	72.681236	82.6438
25.000000	72.750244	81.8394
25.400000	72.847717	80.9747
25.799999	72.973427	80.2290
26.200001	73.124382	79.4058
26.500000	73.237556	78.6823
26.900000	73.367790	77.6417
27.200001	73.446861	76.9121
27.600000	73.542526	76.1177
28.000000	73.655548	75.4886
28.500000	73.836090	74.6214
29.000000	74.013748	73.3806
29.500000	74.129860	71.9258
30.000000	74.185013	70.6734
30.400000	74.221848	69.9227
30.700001	74.260170	69.4361
31.100000	74.322426	68.7594
31.500000	74.381218	68.0264
32.000000	74.438599	67.1924
32.500000	74.511047	66.5990
33.000000	74.641045	66.0227
33.500000	74.808533	65.0802
34.000000	74.944168	63.7471
34.500000	75.014992	62.4406
35.000000	75.059311	61.5091
35.500000	75.137367	60.8717
36.000000	75.257751	60.1756
36.500000	75.381638	59.2604
37.000000	75.477654	58.2569
37.500000	75.549644	57.3255
38.200001	75.635208	56.1687
38.700001	75.688950	55.4189
39.500000	75.782234	54.3782
40.000000	75.859779	53.6857
40.599998	75.948875	52.6418
41.200001	75.999344	51.5571
41.799999	76.040230	50.7376
42.500000	76.147415	49.9060
43.099998	76.258347	48.8627
43.700001	76.317772	47.7945
44.400002	76.391441	47.1793
45.000000	76.574814	46.6981
45.500000	76.756401	45.5455
46.200001	76.825676	43.1261
46.799999	76.680588	41.9081
47.500000	76.595444	42.2335
48.200001	76.735657	42.2178
48.700001	76.800926	41.4336
49.400002	76.747009	40.7117
50.000000	76.762833	40.8631
50.799999	76.921432	40.2016
51.500000	76.934998	39.0355
52.200001	76.946167	38.6566
53.000000	77.102585	37.5247
53.799999	77.038887	35.6169
54.500000	76.917198	35.7231
55.200001	77.079987	36.1405
56.000000	77.283516	34.7208
57.000000	77.284943	33.6576
58.000000	77.498367	32.7478
59.000000	77.529236	30.6592
60.000000	77.495987	29.7218
60.799999	77.507301	28.8532
61.500000	77.490471	28.2049
62.200001	77.498276	27.6867
63.000000	77.514374	26.9867
64.000000	77.545197	26.2027
65.000000	77.570312	25.1196
66.000000	77.553131	24.5427
67.000000	77.671486	23.8266
68.000000	77.678192	22.2495
69.000000	77.616211	21.7683
70.000000	77.700150	21.2893
71.000000	77.734642	20.4219
72.000000	77.783730	19.9056
73.000000	77.847099	19.1647
74.000000	77.883064	18.3064
75.000000	77.838264	17.5755
76.199997	77.903069	17.4850
77.500000	77.945084	15.6462
78.800003	77.921608	15.0675
80.000000	77.935837	13.4773
81.199997	77.888733	13.0037
82.500000	77.949646	12.0189
83.800003	77.994911	11.2313
85.000000	78.019547	10.1495
86.199997	78.001358	9.4628
87.500000	78.024498	8.8853
88.500000	78.050613	8.3055
90.000000	78.071243	7.2439
91.199997	78.040085	6.4635
92.500000	78.051331	5.6530
93.800003	78.044197	4.8215
95.000000	78.072838	4.0244
96.199997	78.077309	3.5224
97.500000	78.123482	2.8192
98.800003	78.072632	2.3450
100.000000	78.051765	1.8730
101.500000	78.000191	1.1853
103.000000	78.049362	0.0543
104.400002	78.078629	-1.3091
106.000000	78.132584	-2.1894
107.500000	78.095314	-2.6713
109.000000	78.002876	-2.7793
110.599998	77.887604	-3.2738
112.000000	77.815926	-4.4244
113.800003	78.063614	-5.9946
115.000000	77.959877	-6.0416
117.199997	78.027702	-5.4774
118.000000	78.089645	-4.7526
120.599998	77.254051	-11.1722
122.000000	73.315331	-1.6239
124.099998	77.713898	-9.9444
125.000000	76.983398	-10.3148
126.500000	77.787651	-13.2353
128.000000	77.943054	-10.7778
131.500000	77.668953	-11.0731
132.000000	77.619324	-11.0586
134.000000	77.585953	-12.8606
136.000000	77.587799	-13.4618
138.000000	77.737236	-12.9174
140.000000	77.630768	-14.3341
143.000000	77.557434	-16.3731
145.000000	78.068619	-16.0721
147.500000	78.036850	-16.9181
150.000000	77.995781	-17.3015
152.500000	77.882515	-19.1406
155.000000	77.960266	-19.8119
157.500000	77.935181	-20.3794
160.000000	77.971825	-21.2784
162.500000	77.991600	-22.0715
165.000000	77.949791	-22.8544
167.500000	77.982422	-23.9023
170.000000	77.917671	-25.1961
172.500000	77.943604	-25.6301
175.000000	77.883774	-26.6608
177.500000	77.878555	-27.8351
180.000000	77.883690	-28.5079
182.500000	77.890106	-29.1965
185.000000	77.834625	-29.9940
187.500000	77.886681	-30.9074
190.000000	77.852341	-31.5719
192.500000	77.765083	-32.2380
195.000000	77.754471	-32.4776
197.500000	77.701569	-33.4654
200.000000	77.720970	-33.9702
203.000000	77.700493	-34.8850
206.000000	77.598160	-35.8082
209.000000	77.567055	-36.7182
212.000000	77.567688	-37.3560
214.000000	77.572517	-37.7705
218.000000	77.508835	-38.5756
220.000000	77.543877	-38.9808
224.000000	77.520493	-39.8127
227.000000	77.542961	-40.7924
230.000000	77.528229	-41.2815
233.000000	77.548492	-42.1468
236.000000	77.493965	-42.8041
240.000000	77.492966	-43.8711
243.000000	77.460785	-44.8081
247.000000	77.451630	-45.5478
250.000000	77.436043	-46.4753
254.000000	77.426743	-47.3316
258.000000	77.367920	-48.3892
262.000000	77.414421	-49.0552
265.000000	77.369347	-49.8616
269.000000	77.338776	-50.6934
272.000000	77.342888	-51.5319
276.000000	77.330963	-52.3308
280.000000	77.302765	-53.0951
285.000000	77.269531	-54.1770
290.000000	77.254074	-55.4421
295.000000	77.231445	-56.4074
300.000000	77.244194	-57.5884
304.000000	77.213150	-58.4660
307.000000	77.196281	-58.9622
311.000000	77.214584	-59.8227
315.000000	77.173424	-60.5433
320.000000	77.168541	-61.6187
325.000000	77.181641	-62.6513
330.000000	77.177872	-63.3999
335.000000	77.165466	-64.4227
340.000000	77.176018	-65.5954
345.000000	77.137840	-66.4900
350.000000	77.145844	-67.4788
355.000000	77.138161	-68.6323
360.000000	77.142593	-69.5683
365.000000	77.149948	-70.6064
370.000000	77.145279	-71.6342
375.000000	77.109062	-72.4979
382.000000	77.155289	-73.9107
