* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Jan 8, 2021 4:25:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Qkz Vk4
* Smoothing: 1/6 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	82.303391	-160.6222
20.600000	82.302422	-160.7648
20.900000	82.299026	-161.1558
21.200001	82.294281	-161.6382
21.400000	82.290230	-161.9987
21.799999	82.280029	-162.7887
22.000000	82.273918	-163.2067
22.400000	82.260040	-164.0727
22.700001	82.248581	-164.7405
23.000000	82.236725	-165.4181
23.299999	82.224861	-166.1014
23.600000	82.213226	-166.7871
24.000000	82.198212	-167.6986
24.299999	82.187302	-168.3741
24.700001	82.173080	-169.2550
25.000000	82.162697	-169.8943
25.400000	82.149452	-170.7115
25.799999	82.137192	-171.4856
26.200001	82.125961	-172.2191
26.500000	82.117790	-172.7466
26.900000	82.106232	-173.4249
27.200001	82.096130	-173.9174
27.600000	82.079529	-174.5531
28.000000	82.058441	-175.1622
28.500000	82.025993	-175.8805
29.000000	81.989182	-176.5508
29.500000	81.951469	-177.1863
30.000000	81.915688	-177.8127
30.400000	81.888969	-178.3246
30.700001	81.869820	-178.7198
31.100000	81.845039	-179.2628
31.500000	81.821014	-179.8211
32.000000	81.792618	179.4666
32.500000	81.767052	178.7428
33.000000	81.744400	178.0074
33.500000	81.723007	177.2617
34.000000	81.699883	176.5166
34.500000	81.672401	175.7935
35.000000	81.639458	175.1145
35.500000	81.601540	174.4957
36.000000	81.559776	173.9387
36.500000	81.514893	173.4337
37.000000	81.466789	172.9644
37.500000	81.414963	172.5154
38.200001	81.335327	171.8923
38.700001	81.273026	171.4333
39.500000	81.163849	170.6556
40.000000	81.091492	170.1455
40.599998	81.005272	169.5133
41.200001	80.925751	168.8495
41.799999	80.856133	168.1402
42.500000	80.787170	167.2638
43.099998	80.738197	166.5099
43.700001	80.700813	165.7928
44.400002	80.674973	165.0226
45.000000	80.667564	164.4143
45.500000	80.668686	163.9347
46.200001	80.673759	163.2932
46.799999	80.672348	162.7675
47.500000	80.652481	162.2038
48.200001	80.606918	161.7429
48.700001	80.560402	161.5014
49.400002	80.484123	161.2837
