* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Sep 27, 2021 9:40:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCZ MELODY R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.320656	-120.3974
20.299999	86.388489	-121.2623
20.600000	86.455093	-122.1128
20.900000	86.520172	-122.9515
21.200001	86.583252	-123.7746
21.400000	86.624527	-124.3107
21.799999	86.706711	-125.3525
22.000000	86.748260	-125.8615
22.400000	86.832771	-126.8696
22.700001	86.895790	-127.6281
23.000000	86.956039	-128.3898
23.299999	87.012024	-129.1431
23.600000	87.063980	-129.8755
24.000000	87.129189	-130.8079
24.299999	87.177292	-131.4785
24.700001	87.241402	-132.3543
25.000000	87.288124	-133.0108
25.400000	87.345474	-133.8871
25.799999	87.395294	-134.7453
26.200001	87.439453	-135.5632
26.500000	87.471420	-136.1489
26.900000	87.514938	-136.9073
27.200001	87.548325	-137.4740
27.600000	87.591988	-138.2388
28.000000	87.632065	-139.0096
28.500000	87.676468	-139.9540
29.000000	87.719040	-140.8588
29.500000	87.764122	-141.7444
30.000000	87.809532	-142.6454
30.400000	87.841560	-143.3753
30.700001	87.861725	-143.9127
31.100000	87.885109	-144.5930
31.500000	87.908363	-145.2266
32.000000	87.941872	-145.9829
32.500000	87.977531	-146.7459
33.000000	88.007370	-147.5122
33.500000	88.030243	-148.2317
34.000000	88.054184	-148.8852
34.500000	88.084717	-149.5229
35.000000	88.116951	-150.1938
35.500000	88.143280	-150.8826
36.000000	88.165001	-151.5448
36.500000	88.188843	-152.1846
37.000000	88.215141	-152.8505
37.500000	88.236336	-153.5543
38.200001	88.251503	-154.5082
38.700001	88.260696	-155.1230
39.500000	88.284515	-156.0840
40.000000	88.297966	-156.6979
40.599998	88.309883	-157.4000
41.200001	88.325699	-158.0563
41.799999	88.346077	-158.7283
42.500000	88.362602	-159.5396
43.099998	88.369797	-160.1853
43.700001	88.379974	-160.7911
44.400002	88.392059	-161.5152
45.000000	88.394806	-162.1189
45.500000	88.397415	-162.5792
46.200001	88.407097	-163.2442
46.799999	88.404099	-163.8709
47.500000	88.380890	-164.4604
48.200001	88.382797	-164.8557
48.700001	88.409027	-165.2304
49.400002	88.434143	-166.0277
50.000000	88.419907	-166.7177
50.799999	88.396111	-167.3909
51.500000	88.397064	-167.9696
52.200001	88.393532	-168.6213
53.000000	88.381760	-169.2991
53.799999	88.379082	-169.9192
54.500000	88.385269	-170.4823
55.200001	88.388168	-171.1354
56.000000	88.357567	-171.8490
57.000000	88.333313	-172.2726
58.000000	88.377563	-173.0276
59.000000	88.326729	-173.9897
60.000000	88.291275	-174.2933
60.799999	88.317360	-174.7467
61.500000	88.317680	-175.3375
62.200001	88.296616	-175.8568
63.000000	88.274582	-176.3322
64.000000	88.263435	-176.9158
65.000000	88.247620	-177.5985
66.000000	88.215431	-178.2160
67.000000	88.187286	-178.7373
68.000000	88.171021	-179.2319
69.000000	88.156807	-179.8022
70.000000	88.131836	179.6654
71.000000	88.110466	179.1928
72.000000	88.103836	178.7736
73.000000	88.104942	178.1119
74.000000	88.048004	177.5513
75.000000	88.044128	177.2925
76.199997	88.022987	176.4393
77.500000	87.992302	176.0377
78.800003	87.960533	175.1259
80.000000	87.924728	174.8823
