* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Nov 25, 2021 12:28:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MANGIRD XENNS UP R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.244087	27.7584
20.299999	80.275299	27.1443
20.600000	80.306267	26.5209
20.900000	80.333519	25.8820
21.200001	80.354141	25.2376
21.400000	80.363899	24.8153
21.799999	80.375717	24.0019
22.000000	80.379173	23.6147
22.400000	80.384659	22.8757
22.700001	80.389435	22.3391
23.000000	80.395447	21.8027
23.299999	80.401962	21.2565
23.600000	80.407906	20.6974
24.000000	80.413094	19.9353
24.299999	80.414085	19.3621
24.700001	80.412003	18.6141
25.000000	80.409523	18.0760
25.400000	80.407928	17.3922
25.799999	80.410797	16.7329
26.200001	80.417618	16.0762
26.500000	80.423111	15.5792
26.900000	80.427933	14.9204
27.200001	80.428978	14.4454
27.600000	80.428879	13.8564
28.000000	80.431732	13.3153
28.500000	80.442940	12.6509
29.000000	80.454117	11.9302
29.500000	80.449875	11.1716
30.000000	80.426338	10.4916
30.400000	80.404533	10.0625
30.700001	80.394272	9.7958
31.100000	80.393761	9.4461
31.500000	80.404137	9.0298
32.000000	80.414833	8.3707
32.500000	80.406052	7.6367
33.000000	80.379204	6.9674
33.500000	80.350708	6.4177
34.000000	80.334221	5.9309
34.500000	80.328590	5.4187
35.000000	80.323494	4.8523
35.500000	80.310455	4.2718
36.000000	80.290359	3.7354
36.500000	80.270233	3.2595
37.000000	80.254433	2.8051
37.500000	80.238342	2.3323
38.200001	80.202087	1.6901
38.700001	80.171539	1.3249
39.500000	80.147537	0.8196
40.000000	80.143372	0.3995
40.599998	80.123825	-0.2186
41.200001	80.083313	-0.7897
41.799999	80.044235	-1.2506
