* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 21, 2022 11:25:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QOA GIMLET L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.605	-133.7191
20.299999	85.728	-134.1779
20.600000	85.836	-134.5490
20.900000	85.927	-134.8585
21.200001	86.001	-135.1287
21.400000	86.042	-135.2956
21.799999	86.102	-135.6174
22.000000	86.123	-135.7867
22.400000	86.151	-136.1781
22.700001	86.161	-136.5459
23.000000	86.162	-136.9933
23.299999	86.154	-137.5164
23.600000	86.140	-138.1038
24.000000	86.118	-138.9690
24.299999	86.105	-139.6717
24.700001	86.098	-140.6795
25.000000	86.102	-141.4858
25.400000	86.120	-142.6109
25.799999	86.152	-143.7537
26.200001	86.198	-144.8671
26.500000	86.239	-145.6608
26.900000	86.305	-146.6478
27.200001	86.359	-147.3287
27.600000	86.435	-148.1541
28.000000	86.512	-148.8848
28.500000	86.600	-149.6706
29.000000	86.676	-150.3305
29.500000	86.737	-150.8888
30.000000	86.783	-151.3854
30.400000	86.809	-151.7727
30.700001	86.823	-152.0735
31.100000	86.834	-152.5030
31.500000	86.838	-152.9708
32.000000	86.833	-153.6102
32.500000	86.824	-154.3069
33.000000	86.816	-155.0551
33.500000	86.811	-155.8422
34.000000	86.812	-156.6483
34.500000	86.821	-157.4532
35.000000	86.836	-158.2384
35.500000	86.857	-158.9822
36.000000	86.883	-159.6681
36.500000	86.913	-160.2977
37.000000	86.945	-160.8914
37.500000	86.975	-161.4699
38.200001	87.004	-162.2621
38.700001	87.012	-162.8030
39.500000	87.011	-163.6156
40.000000	87.007	-164.1089
40.599998	87.000	-164.7128
41.200001	86.992	-165.3427
41.799999	86.983	-165.9890
42.500000	86.974	-166.7410
43.099998	86.969	-167.3763
43.700001	86.967	-168.0053
44.400002	86.965	-168.7266
45.000000	86.962	-169.3298
45.500000	86.959	-169.8289
46.200001	86.950	-170.5322
46.799999	86.935	-171.1294
47.500000	86.911	-171.7936
48.200001	86.883	-172.4156
48.700001	86.863	-172.8311
49.400002	86.838	-173.3535
50.000000	86.825	-173.7451
50.799999	86.827	-174.2573
51.500000	86.837	-174.7668
52.200001	86.842	-175.3266
53.000000	86.836	-175.9665
53.799999	86.820	-176.5760
54.500000	86.798	-177.0856
55.200001	86.773	-177.5748
56.000000	86.742	-178.1147
57.000000	86.706	-178.7809
58.000000	86.675	-179.4636
59.000000	86.643	179.8436
60.000000	86.608	179.1899
60.799999	86.578	178.7106
61.500000	86.551	178.3106
62.200001	86.524	177.9160
63.000000	86.489	177.4628
64.000000	86.442	176.8855
65.000000	86.389	176.3042
66.000000	86.333	175.7455
67.000000	86.279	175.2171
68.000000	86.228	174.7127
69.000000	86.180	174.2337
70.000000	86.133	173.7686
71.000000	86.081	173.3027
72.000000	86.018	172.8504
73.000000	85.941	172.4495
74.000000	85.849	172.1394
75.000000	85.751	171.9391
76.199997	85.633	171.7949
77.500000	85.506	171.6826
78.800003	85.375	171.6701
80.000000	85.261	171.8709
81.199997	85.178	172.3629
82.500000	85.157	173.1296
83.800003	85.210	173.8899
85.000000	85.302	174.4030
86.199997	85.414	174.6467
87.500000	85.541	174.5697
88.500000	85.635	174.2878
90.000000	85.765	173.5712
91.199997	85.856	172.7822
92.500000	85.927	171.7606
93.800003	85.952	170.6500
95.000000	85.924	169.6856
96.199997	85.864	168.9070
97.500000	85.794	168.2419
98.800003	85.732	167.6521
100.000000	85.684	167.1700
101.500000	85.643	166.6543
103.000000	85.619	166.1620
104.400002	85.595	165.7041
106.000000	85.555	165.1873
107.500000	85.505	164.7170
109.000000	85.446	164.2647
110.599998	85.383	163.7881
112.000000	85.327	163.3639
113.800003	85.255	162.8120
115.000000	85.210	162.4393
117.199997	85.137	161.7281
118.000000	85.113	161.4591
120.599998	85.020	160.6425
122.000000	84.956	160.3421
124.099998	84.858	160.0786
125.000000	84.817	159.9852
126.500000	84.751	159.8079
128.000000	84.689	159.5921
131.500000	84.555	159.0206
132.000000	84.537	158.9413
134.000000	84.464	158.6390
136.000000	84.387	158.3596
138.000000	84.309	158.1030
140.000000	84.233	157.8633
143.000000	84.121	157.5232
145.000000	84.048	157.2913
147.500000	83.956	156.9857
150.000000	83.864	156.7171
152.500000	83.774	156.5529
155.000000	83.688	156.4576
157.500000	83.603	156.3716
160.000000	83.516	156.2771
162.500000	83.427	156.1922
165.000000	83.339	156.1446
167.500000	83.256	156.1421
170.000000	83.184	156.1638
172.500000	83.124	156.1869
175.000000	83.074	156.1976
177.500000	83.029	156.1811
180.000000	82.985	156.1147
182.500000	82.939	155.9830
185.000000	82.887	155.7993
187.500000	82.828	155.6066
190.000000	82.763	155.4388
192.500000	82.696	155.2979
195.000000	82.628	155.1736
197.500000	82.559	155.0619
200.000000	82.491	154.9647
203.000000	82.408	154.8680
206.000000	82.324	154.7935
209.000000	82.241	154.7437
212.000000	82.162	154.7132
214.000000	82.110	154.6984
218.000000	82.008	154.6787
220.000000	81.957	154.6776
224.000000	81.855	154.7027
227.000000	81.779	154.7412
230.000000	81.705	154.7872
233.000000	81.633	154.8376
236.000000	81.563	154.8876
240.000000	81.470	154.9505
243.000000	81.400	155.0118
247.000000	81.305	155.1235
250.000000	81.237	155.2106
254.000000	81.155	155.3059
258.000000	81.076	155.3969
262.000000	80.994	155.5161
265.000000	80.933	155.6271
269.000000	80.852	155.7904
272.000000	80.793	155.9128
276.000000	80.715	156.0701
280.000000	80.637	156.2259
285.000000	80.541	156.4362
290.000000	80.449	156.6665
295.000000	80.362	156.9086
300.000000	80.276	157.1625
304.000000	80.208	157.3671
307.000000	80.158	157.5187
311.000000	80.092	157.7207
315.000000	80.027	157.9292
320.000000	79.948	158.2039
325.000000	79.871	158.4893
330.000000	79.794	158.7789
335.000000	79.719	159.0706
340.000000	79.646	159.3612
345.000000	79.573	159.6410
350.000000	79.502	159.9204
355.000000	79.433	160.2258
360.000000	79.366	160.5568
365.000000	79.301	160.8964
370.000000	79.238	161.2353
375.000000	79.175	161.5698
382.000000	79.090	162.0320
387.000000	79.031	162.3608
395.000000	78.938	162.8905
400.000000	78.883	163.2307
406.000000	78.817	163.6483
412.000000	78.752	164.0695
418.000000	78.690	164.4872
425.000000	78.619	164.9721
431.000000	78.560	165.3942
437.000000	78.502	165.8255
444.000000	78.435	166.3386
450.000000	78.378	166.7792
455.000000	78.335	167.1405
462.000000	78.277	167.6401
468.000000	78.229	168.0730
475.000000	78.173	168.5873
482.000000	78.119	169.1086
487.000000	78.081	169.4838
494.000000	78.031	170.0121
500.000000	77.988	170.4656
508.000000	77.933	171.0661
515.000000	77.886	171.5882
522.000000	77.840	172.1122
530.000000	77.791	172.7186
538.000000	77.744	173.3355
545.000000	77.706	173.8779
552.000000	77.668	174.4161
560.000000	77.626	175.0263
570.000000	77.574	175.7911
580.000000	77.525	176.5582
590.000000	77.479	177.3224
600.000000	77.435	178.0895
608.000000	77.402	178.7082
615.000000	77.374	179.2502
622.000000	77.348	179.7914
630.000000	77.321	-179.5884
640.000000	77.290	-178.8084
650.000000	77.262	-178.0228
660.000000	77.235	-177.2233
670.000000	77.211	-176.4133
680.000000	77.188	-175.6019
690.000000	77.167	-174.7977
700.000000	77.149	-174.0052
710.000000	77.135	-173.2166
720.000000	77.123	-172.4197
730.000000	77.114	-171.6137
740.000000	77.107	-170.8083
750.000000	77.103	-170.0054
762.000000	77.101	-169.0377
775.000000	77.101	-167.9818
788.000000	77.103	-166.9251
800.000000	77.110	-165.9536
812.000000	77.123	-164.9845
825.000000	77.143	-163.9345
838.000000	77.167	-162.8851
850.000000	77.193	-161.9164
862.000000	77.221	-160.9463
875.000000	77.256	-159.8971
885.000000	77.287	-159.0909
900.000000	77.337	-157.8799
912.000000	77.382	-156.9112
925.000000	77.435	-155.8653
938.000000	77.492	-154.8250
950.000000	77.550	-153.8705
962.000000	77.614	-152.9209
975.000000	77.689	-151.8977
988.000000	77.771	-150.8819
1000.000000	77.853	-149.9500
1015.000000	77.965	-148.7917
1030.000000	78.089	-147.6502
1044.000000	78.214	-146.6151
1060.000000	78.368	-145.4890
1075.000000	78.526	-144.5036
1090.000000	78.694	-143.5955
1106.000000	78.883	-142.7221
1120.000000	79.054	-142.0501
1138.000000	79.278	-141.3303
1150.000000	79.427	-140.9433
1172.000000	79.692	-140.4114
1180.000000	79.785	-140.2697
1206.000000	80.070	-139.9662
1220.000000	80.211	-139.8815
1241.000000	80.407	-139.8252
1250.000000	80.485	-139.8176
1265.000000	80.605	-139.8102
1280.000000	80.717	-139.7943
1315.000000	80.960	-139.7090
1320.000000	80.994	-139.6947
1340.000000	81.123	-139.6375
1360.000000	81.248	-139.5735
1380.000000	81.366	-139.4940
1400.000000	81.481	-139.3970
1430.000000	81.647	-139.2254
1450.000000	81.757	-139.0940
1475.000000	81.894	-138.9125
1500.000000	82.030	-138.7192
1525.000000	82.168	-138.5163
1550.000000	82.307	-138.3052
1575.000000	82.450	-138.0952
1600.000000	82.596	-137.8923
1625.000000	82.744	-137.7012
1650.000000	82.895	-137.5251
1675.000000	83.048	-137.3635
1700.000000	83.205	-137.2166
1725.000000	83.365	-137.0895
1750.000000	83.527	-136.9900
1775.000000	83.692	-136.9221
1800.000000	83.859	-136.8874
1825.000000	84.029	-136.8883
1850.000000	84.201	-136.9262
1875.000000	84.376	-137.0018
1900.000000	84.553	-137.1166
1925.000000	84.731	-137.2735
1950.000000	84.910	-137.4771
1975.000000	85.089	-137.7303
2000.000000	85.269	-138.0344
2030.000000	85.484	-138.4693
2060.000000	85.698	-138.9818
2090.000000	85.909	-139.5724
2120.000000	86.117	-140.2418
2140.000000	86.253	-140.7321
2180.000000	86.520	-141.8182
2200.000000	86.649	-142.4137
2240.000000	86.896	-143.7059
2270.000000	87.071	-144.7602
2300.000000	87.236	-145.8845
2330.000000	87.391	-147.0725
2360.000000	87.533	-148.3164
2400.000000	87.704	-150.0511
2430.000000	87.816	-151.3982
2470.000000	87.944	-153.2375
2500.000000	88.023	-154.6374
2540.000000	88.108	-156.5108
2580.000000	88.168	-158.3720
2620.000000	88.205	-160.2010
2650.000000	88.218	-161.5399
2690.000000	88.218	-163.2695
2720.000000	88.206	-164.5169
2760.000000	88.176	-166.1018
2800.000000	88.132	-167.5906
2850.000000	88.061	-169.3117
2900.000000	87.977	-170.8724
2950.000000	87.884	-172.2740
3000.000000	87.786	-173.5196
3040.000000	87.707	-174.4086
3070.000000	87.647	-175.0165
3110.000000	87.569	-175.7543
3150.000000	87.494	-176.4160
3200.000000	87.406	-177.1469
3250.000000	87.325	-177.7828
3300.000000	87.252	-178.3387
3350.000000	87.189	-178.8267
3400.000000	87.136	-179.2570
3450.000000	87.092	-179.6401
3500.000000	87.059	-179.9849
3550.000000	87.037	179.7001
3600.000000	87.028	179.4048
3650.000000	87.031	179.1160
3700.000000	87.048	178.8156
3750.000000	87.078	178.4839
3820.000000	87.139	177.9336
3870.000000	87.194	177.4595
3950.000000	87.295	176.5381
4000.000000	87.363	175.8541
4060.000000	87.446	174.9187
4120.000000	87.528	173.8556
4180.000000	87.608	172.6644
4250.000000	87.694	171.1153
4310.000000	87.759	169.6526
4370.000000	87.812	168.0640
4440.000000	87.857	166.0493
4500.000000	87.876	164.1823
4550.000000	87.874	162.5310
4620.000000	87.838	160.0936
4680.000000	87.771	157.9209
4750.000000	87.646	155.3460
4820.000000	87.467	152.8035
4870.000000	87.306	151.0560
4940.000000	87.034	148.7770
5000.000000	86.762	147.0441
5080.000000	86.355	145.1531
5150.000000	85.975	143.9543
5220.000000	85.595	143.1612
5300.000000	85.188	142.5956
5380.000000	84.813	142.1691
5450.000000	84.494	141.8066
5520.000000	84.160	141.5136
5600.000000	83.755	141.4415
5700.000000	83.241	141.8935
5800.000000	82.758	142.8687
5900.000000	82.321	144.1983
6000.000000	81.932	145.7738
6080.000000	81.650	147.1844
6150.000000	81.425	148.5223
6220.000000	81.222	149.9515
6300.000000	81.020	151.6863
6400.000000	80.812	153.9823
6500.000000	80.658	156.3809
6600.000000	80.564	158.8437
6700.000000	80.533	161.3321
6800.000000	80.569	163.7972
6900.000000	80.678	166.1826
7000.000000	80.867	168.4229
7100.000000	81.142	170.4295
7200.000000	81.509	172.0871
7300.000000	81.969	173.2491
7400.000000	82.519	173.7247
7500.000000	83.143	173.2673
7620.000000	83.939	171.0662
7750.000000	84.740	166.1072
7880.000000	85.304	158.2591
8000.000000	85.468	149.0395
8120.000000	85.212	139.2557
8250.000000	84.479	129.7573
8380.000000	83.383	122.5948
8500.000000	82.184	118.2623
8620.000000	80.917	115.7969
8750.000000	79.551	114.7389
8850.000000	78.534	114.8042
9000.000000	77.086	116.0465
9120.000000	75.999	117.8812
9250.000000	74.901	120.5844
9380.000000	73.894	123.8939
9500.000000	73.050	127.3654
9620.000000	72.288	131.1346
9750.000000	71.552	135.4389
9880.000000	70.894	139.9160
10000.000000	70.348	144.2139
10150.000000	69.750	149.7970
10300.000000	69.243	155.5651
10440.000000	68.849	161.0862
10600.000000	68.485	167.5454
10750.000000	68.223	173.7289
10900.000000	68.037	-179.9810
11060.000000	67.922	-173.1559
11200.000000	67.896	-167.0787
11380.000000	67.979	-159.1068
11500.000000	68.119	-153.7039
11720.000000	68.582	-143.7252
11800.000000	68.824	-140.1279
12060.000000	69.891	-128.9889
12200.000000	70.624	-123.6084
12410.000000	71.874	-116.6443
12500.000000	72.457	-114.0779
12650.000000	73.494	-110.3218
12800.000000	74.628	-107.1826
13150.000000	77.743	-102.8117
13200.000000	78.233	-102.6931
13400.000000	80.202	-104.2901
13600.000000	81.979	-110.3004
13800.000000	83.271	-121.4127
14000.000000	83.846	-136.1689
14300.000000	83.287	-157.1887
14500.000000	82.232	-166.1842
14750.000000	80.674	-171.2414
15000.000000	79.363	-171.8268
15250.000000	78.630	-170.7328
15500.000000	78.516	-170.2290
15750.000000	78.818	-172.1814
16000.000000	79.184	-177.8674
16250.000000	79.239	172.8623
16500.000000	78.726	162.2123
16750.000000	77.587	153.4295
17000.000000	75.951	148.7341
17250.000000	74.049	148.4747
17500.000000	72.125	151.8159
17750.000000	70.385	157.5844
18000.000000	68.965	164.6465
18250.000000	67.901	172.1036
18500.000000	67.125	179.4907
18750.000000	66.552	-173.2564
19000.000000	66.146	-166.1091
19250.000000	65.917	-159.2159
19500.000000	65.859	-152.9848
19750.000000	65.913	-148.0800
