* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Sep 27, 2021 9:52:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCA NRA R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	82.339729	-112.6973
20.299999	82.415863	-113.4281
20.600000	82.491699	-114.1403
20.900000	82.568787	-114.8443
21.200001	82.647156	-115.5558
21.400000	82.699020	-116.0406
21.799999	82.798676	-117.0318
22.000000	82.845047	-117.5308
22.400000	82.929199	-118.5084
22.700001	82.986137	-119.1982
23.000000	83.040939	-119.8343
23.299999	83.097198	-120.4197
23.600000	83.157097	-120.9691
24.000000	83.243591	-121.6782
24.299999	83.311546	-122.2158
24.700001	83.401749	-122.9527
25.000000	83.466148	-123.5147
25.400000	83.545845	-124.2583
25.799999	83.619415	-124.9774
26.200001	83.689232	-125.6685
26.500000	83.740181	-126.1755
26.900000	83.806290	-126.8485
27.200001	83.853691	-127.3581
27.600000	83.912346	-128.0472
28.000000	83.963745	-128.7407
28.500000	84.016510	-129.5852
29.000000	84.060326	-130.3630
29.500000	84.104187	-131.0616
30.000000	84.156090	-131.7259
30.400000	84.202309	-132.2777
30.700001	84.236526	-132.7126
31.100000	84.277756	-133.3014
31.500000	84.314117	-133.8660
32.000000	84.360397	-134.5064
32.500000	84.416809	-135.1171
33.000000	84.479790	-135.7857
33.500000	84.534218	-136.5257
34.000000	84.570953	-137.2431
34.500000	84.599602	-137.8435
35.000000	84.636429	-138.3473
35.500000	84.684952	-138.8634
36.000000	84.731873	-139.4477
36.500000	84.766052	-140.0403
37.000000	84.793526	-140.5536
37.500000	84.829353	-141.0014
38.200001	84.896057	-141.7174
38.700001	84.934517	-142.3434
39.500000	84.959480	-143.2624
40.000000	84.975380	-143.6851
40.599998	85.014778	-144.1666
41.200001	85.059074	-144.7621
41.799999	85.086655	-145.3827
42.500000	85.111938	-145.9651
43.099998	85.148216	-146.4303
43.700001	85.183502	-146.9758
44.400002	85.205826	-147.5885
45.000000	85.226173	-148.0129
45.500000	85.250114	-148.3920
46.200001	85.267838	-148.9874
46.799999	85.267624	-149.3418
47.500000	85.305023	-149.5774
48.200001	85.384239	-150.1519
48.700001	85.411972	-150.8200
49.400002	85.383888	-151.5979
50.000000	85.361130	-151.8706
50.799999	85.396957	-152.1867
51.500000	85.432556	-152.7411
52.200001	85.439484	-153.2775
53.000000	85.449799	-153.7388
53.799999	85.470490	-154.2075
54.500000	85.490440	-154.6377
55.200001	85.511551	-155.1352
56.000000	85.517265	-155.7716
57.000000	85.508896	-156.4057
