* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 16, 2023 2:21:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCA HM20 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.588	-176.3345
20.299999	96.576	-176.8842
20.600000	96.558	-177.4219
20.900000	96.535	-177.9526
21.200001	96.507	-178.4809
21.400000	96.486	-178.8340
21.799999	96.440	-179.5465
22.000000	96.416	-179.9084
22.400000	96.365	-180.6477
22.700001	96.327	-181.2185
23.000000	96.288	-181.8043
23.299999	96.250	-182.4034
23.600000	96.213	-183.0126
24.000000	96.167	-183.8335
24.299999	96.134	-184.4495
24.700001	96.094	-185.2639
25.000000	96.068	-185.8645
25.400000	96.036	-186.6455
25.799999	96.007	-187.3963
26.200001	95.982	-188.1102
26.500000	95.963	-188.6190
26.900000	95.940	-189.2614
27.200001	95.922	-189.7172
27.600000	95.897	-190.2927
28.000000	95.870	-190.8350
28.500000	95.832	-191.4735
29.000000	95.788	-192.0808
29.500000	95.739	-192.6711
30.000000	95.685	-193.2573
30.400000	95.638	-193.7281
30.700001	95.602	-194.0832
31.100000	95.552	-194.5598
31.500000	95.501	-195.0405
32.000000	95.439	-195.6482
32.500000	95.379	-196.2623
33.000000	95.322	-196.8784
33.500000	95.268	-197.4898
34.000000	95.216	-198.0899
34.500000	95.166	-198.6710
35.000000	95.118	-199.2250
35.500000	95.070	-199.7442
36.000000	95.023	-200.2285
36.500000	94.978	-200.6868
37.000000	94.932	-201.1325
37.500000	94.884	-201.5730
38.200001	94.812	-202.1780
38.700001	94.756	-202.5964
39.500000	94.666	-203.2453
40.000000	94.609	-203.6455
40.599998	94.542	-204.1246
41.200001	94.476	-204.6024
41.799999	94.412	-205.0765
42.500000	94.339	-205.6196
43.099998	94.277	-206.0697
43.700001	94.217	-206.5014
44.400002	94.147	-206.9809
45.000000	94.087	-207.3698
45.500000	94.038	-207.6798
46.200001	93.971	-208.1023
46.799999	93.915	-208.4645
47.500000	93.848	-208.8857
48.200001	93.780	-209.2951
48.700001	93.733	-209.5827
49.400002	93.666	-209.9887
50.000000	93.606	-210.3353
50.799999	93.521	-210.7635
51.500000	93.447	-211.0933
52.200001	93.374	-211.3982
53.000000	93.292	-211.7383
53.799999	93.210	-212.0735
54.500000	93.139	-212.3638
55.200001	93.069	-212.6548
56.000000	92.991	-212.9883
57.000000	92.896	-213.4001
58.000000	92.804	-213.7987
59.000000	92.713	-214.1756
60.000000	92.622	-214.5228
60.799999	92.549	-214.7757
61.500000	92.485	-214.9816
62.200001	92.422	-215.1804
63.000000	92.349	-215.4076
64.000000	92.259	-215.6961
65.000000	92.170	-215.9839
66.000000	92.080	-216.2604
67.000000	91.992	-216.5164
68.000000	91.907	-216.7503
69.000000	91.823	-216.9665
70.000000	91.740	-217.1707
71.000000	91.658	-217.3693
72.000000	91.576	-217.5660
73.000000	91.492	-217.7585
74.000000	91.407	-217.9420
75.000000	91.323	-218.1117
76.199997	91.224	-218.2993
77.500000	91.119	-218.4951
78.800003	91.016	-218.6863
80.000000	90.919	-218.8494
81.199997	90.820	-218.9834
82.500000	90.711	-219.0907
83.800003	90.603	-219.1720
85.000000	90.504	-219.2374
86.199997	90.408	-219.3001
87.500000	90.309	-219.3557
88.500000	90.236	-219.3803
90.000000	90.128	-219.3715
91.199997	90.041	-219.3132
92.500000	89.944	-219.2030
93.800003	89.846	-219.0713
95.000000	89.757	-218.9670
96.199997	89.670	-218.8922
97.500000	89.578	-218.8130
98.800003	89.491	-218.6724
100.000000	89.418	-218.4294
101.500000	89.346	-217.9648
103.000000	89.300	-217.4461
104.400002	89.273	-217.0248
106.000000	89.256	-216.6731
107.500000	89.255	-216.5273
109.000000	89.261	-216.5888
110.599998	89.261	-216.8120
112.000000	89.253	-217.0845
113.800003	89.223	-217.5025
115.000000	89.187	-217.7795
117.199997	89.101	-218.1993
118.000000	89.068	-218.3286
120.599998	88.954	-218.7184
122.000000	88.886	-218.8987
124.099998	88.779	-219.0951
125.000000	88.734	-219.1595
126.500000	88.660	-219.2568
128.000000	88.586	-219.3417
131.500000	88.417	-219.4377
132.000000	88.393	-219.4396
134.000000	88.300	-219.4310
136.000000	88.208	-219.4044
