* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 16, 2022 10:34:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: NS10 RED FILTER
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.981	-138.2215
20.299999	94.067	-138.7197
20.600000	94.145	-139.1919
20.900000	94.216	-139.6446
21.200001	94.278	-140.0824
21.400000	94.315	-140.3682
21.799999	94.380	-140.9319
22.000000	94.409	-141.2150
22.400000	94.461	-141.7968
22.700001	94.495	-142.2569
23.000000	94.525	-142.7430
23.299999	94.552	-143.2533
23.600000	94.577	-143.7840
24.000000	94.608	-144.5165
24.299999	94.632	-145.0812
24.700001	94.666	-145.8535
25.000000	94.695	-146.4458
25.400000	94.736	-147.2467
25.799999	94.780	-148.0473
26.200001	94.827	-148.8323
26.500000	94.864	-149.4036
26.900000	94.915	-150.1364
27.200001	94.954	-150.6620
27.600000	95.006	-151.3292
28.000000	95.057	-151.9585
28.500000	95.117	-152.6961
29.000000	95.171	-153.3881
29.500000	95.218	-154.0434
30.000000	95.257	-154.6725
30.400000	95.283	-155.1663
30.700001	95.300	-155.5366
31.100000	95.319	-156.0358
31.500000	95.335	-156.5443
32.000000	95.352	-157.1930
32.500000	95.365	-157.8542
33.000000	95.379	-158.5269
33.500000	95.393	-159.2102
34.000000	95.409	-159.8991
34.500000	95.426	-160.5842
35.000000	95.445	-161.2575
35.500000	95.465	-161.9150
36.000000	95.486	-162.5557
36.500000	95.505	-163.1761
37.000000	95.523	-163.7689
37.500000	95.538	-164.3287
38.200001	95.557	-165.0660
38.700001	95.570	-165.5773
39.500000	95.588	-166.3993
40.000000	95.595	-166.9170
40.599998	95.601	-167.5368
41.200001	95.605	-168.1522
41.799999	95.609	-168.7642
42.500000	95.614	-169.4751
43.099998	95.618	-170.0804
43.700001	95.621	-170.6770
44.400002	95.625	-171.3564
45.000000	95.627	-171.9237
45.500000	95.628	-172.3870
46.200001	95.628	-173.0214
46.799999	95.626	-173.5504
47.500000	95.622	-174.1483
48.200001	95.617	-174.7237
48.700001	95.614	-175.1243
49.400002	95.613	-175.6868
50.000000	95.613	-176.1870
50.799999	95.610	-176.8792
51.500000	95.602	-177.4812
52.200001	95.592	-178.0600
53.000000	95.578	-178.6967
53.799999	95.565	-179.3179
54.500000	95.553	-179.8508
55.200001	95.542	179.6238
56.000000	95.530	179.0287
57.000000	95.516	178.2917
58.000000	95.501	177.5686
59.000000	95.485	176.8671
60.000000	95.469	176.1879
60.799999	95.454	175.6567
61.500000	95.441	175.1989
62.200001	95.426	174.7454
63.000000	95.408	174.2306
64.000000	95.384	173.5920
65.000000	95.360	172.9616
66.000000	95.337	172.3418
67.000000	95.314	171.7354
68.000000	95.291	171.1429
69.000000	95.268	170.5641
70.000000	95.244	169.9999
71.000000	95.220	169.4465
72.000000	95.194	168.8990
73.000000	95.168	168.3572
74.000000	95.142	167.8229
75.000000	95.115	167.2961
76.199997	95.083	166.6754
77.500000	95.047	166.0201
78.800003	95.010	165.3805
80.000000	94.976	164.8025
81.199997	94.941	164.2346
82.500000	94.905	163.6266
83.800003	94.868	163.0270
85.000000	94.833	162.4811
