* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Nov 6, 2021 10:13:21 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ANOLE VX R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.021675	8.3805
20.299999	86.034081	7.9342
20.600000	86.045509	7.5023
20.900000	86.055687	7.0800
21.200001	86.064339	6.6653
21.400000	86.069244	6.3928
21.799999	86.077255	5.8555
22.000000	86.080475	5.5896
22.400000	86.085548	5.0607
22.700001	86.088150	4.6654
23.000000	86.089859	4.2716
23.299999	86.091003	3.8798
23.600000	86.091934	3.4893
24.000000	86.093216	2.9684
24.299999	86.094147	2.5760
24.700001	86.094910	2.0519
25.000000	86.095024	1.6620
25.400000	86.095070	1.1526
25.799999	86.096207	0.6564
26.200001	86.099152	0.1667
26.500000	86.102013	-0.2015
26.900000	86.105263	-0.6943
27.200001	86.106384	-1.0603
27.600000	86.105988	-1.5334
28.000000	86.104736	-1.9824
28.500000	86.104332	-2.5168
29.000000	86.105286	-3.0423
29.500000	86.105270	-3.5692
30.000000	86.102570	-4.0926
30.400000	86.098358	-4.5051
30.700001	86.093964	-4.8100
31.100000	86.086380	-5.2068
31.500000	86.077530	-5.5859
32.000000	86.067764	-6.0326
32.500000	86.062538	-6.4734
33.000000	86.059204	-6.9457
33.500000	86.051117	-7.4460
34.000000	86.036644	-7.9279
34.500000	86.022484	-8.3733
35.000000	86.012054	-8.8273
35.500000	85.996727	-9.3243
36.000000	85.967125	-9.7972
36.500000	85.931839	-10.1391
37.000000	85.914894	-10.3632
37.500000	85.926369	-10.6375
38.200001	85.949379	-11.3462
38.700001	85.936775	-11.9721
39.500000	85.884224	-12.7367
40.000000	85.863243	-13.0883
40.599998	85.851685	-13.5448
41.200001	85.837128	-14.0377
41.799999	85.821793	-14.4921
42.500000	85.811104	-15.0328
43.099998	85.793259	-15.5379
43.700001	85.763977	-15.9617
44.400002	85.741364	-16.3427
45.000000	85.733307	-16.7455
45.500000	85.713516	-17.1446
46.200001	85.663933	-17.5676
46.799999	85.639023	-17.7512
47.500000	85.647827	-18.1060
48.200001	85.642189	-18.7510
48.700001	85.612640	-19.2036
49.400002	85.567619	-19.6539
50.000000	85.546722	-20.0101
50.799999	85.517998	-20.5964
51.500000	85.478149	-21.0604
52.200001	85.444435	-21.4156
53.000000	85.423485	-21.8209
53.799999	85.406448	-22.3334
54.500000	85.375107	-22.8329
55.200001	85.331490	-23.2218
