* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Mar 27, 2021 7:55:38 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: STG4P 3 ON
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	85.949883	-143.0370
20.600000	86.018646	-143.5294
20.900000	86.081085	-143.9604
21.200001	86.139694	-144.4099
21.400000	86.175812	-144.7301
21.799999	86.239151	-145.4186
22.000000	86.265793	-145.7820
22.400000	86.309280	-146.5255
22.700001	86.335480	-147.0796
23.000000	86.359283	-147.6183
23.299999	86.383659	-148.1409
23.600000	86.410622	-148.6529
24.000000	86.452271	-149.3333
24.299999	86.487457	-149.8522
24.700001	86.537598	-150.5610
25.000000	86.575867	-151.1012
25.400000	86.625992	-151.8210
25.799999	86.674179	-152.5252
26.200001	86.720215	-153.2022
26.500000	86.753349	-153.6876
26.900000	86.796005	-154.3016
27.200001	86.827377	-154.7375
27.600000	86.869186	-155.2914
28.000000	86.911407	-155.8282
28.500000	86.963257	-156.4991
29.000000	87.010948	-157.1826
29.500000	87.053070	-157.8793
30.000000	87.089348	-158.5993
30.400000	87.111809	-159.2007
30.700001	87.122604	-159.6603
31.100000	87.127701	-160.2523
31.500000	87.125603	-160.7808
32.000000	87.125977	-161.3273
32.500000	87.143448	-161.8169
33.000000	87.175171	-162.3732
33.500000	87.203911	-163.0283
34.000000	87.218277	-163.6938
34.500000	87.225578	-164.2793
35.000000	87.238365	-164.8000
35.500000	87.257706	-165.3323
36.000000	87.274155	-165.8992
36.500000	87.283150	-166.4563
37.000000	87.289932	-166.9719
37.500000	87.299629	-167.4712
38.200001	87.313583	-168.1986
38.700001	87.319023	-168.7222
39.500000	87.325592	-169.5053
40.000000	87.334122	-169.9730
40.599998	87.349258	-170.5587
41.200001	87.358879	-171.2013
41.799999	87.349945	-171.8138
42.500000	87.333824	-172.3038
43.099998	87.350563	-172.6587
43.700001	87.371429	-173.2554
44.400002	87.330856	-174.0186
45.000000	87.277534	-174.2248
45.500000	87.292427	-174.2882
46.200001	87.352608	-175.1118
46.799999	87.279991	-176.2954
47.500000	87.075447	-176.5449
48.200001	87.066772	-175.6567
48.700001	87.209496	-175.6810
49.400002	87.339874	-177.1790
50.000000	87.278954	-178.4363
50.799999	87.200493	-178.8440
51.500000	87.272461	-179.2902
52.200001	87.305824	179.5598
