* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Nov 25, 2021 12:20:52 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCA CA16 PRO R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.437851	-172.0177
20.299999	92.449265	-172.7314
20.600000	92.456505	-173.4791
20.900000	92.457260	-174.2351
21.200001	92.451347	-174.9682
21.400000	92.445084	-175.4297
21.799999	92.431160	-176.2785
22.000000	92.425720	-176.6680
22.400000	92.421257	-177.4001
22.700001	92.423027	-177.9359
23.000000	92.426155	-178.4796
23.299999	92.426987	-179.0290
23.600000	92.423592	-179.5706
24.000000	92.412354	179.7447
24.299999	92.401093	179.2689
24.700001	92.385437	178.6745
25.000000	92.373680	178.2413
25.400000	92.355949	177.6633
25.799999	92.332947	177.0878
26.200001	92.304581	176.5315
26.500000	92.281555	176.1314
26.900000	92.250900	175.6132
27.200001	92.228592	175.2252
27.600000	92.199211	174.6988
28.000000	92.169220	174.1619
28.500000	92.131149	173.4849
29.000000	92.093849	172.8030
29.500000	92.056915	172.1144
30.000000	92.018890	171.4326
30.400000	91.988052	170.9076
30.700001	91.965446	170.5304
31.100000	91.936974	170.0492
31.500000	91.910851	169.5891
32.000000	91.881470	169.0348
32.500000	91.854446	168.4888
33.000000	91.825783	167.9400
33.500000	91.790955	167.4031
34.000000	91.750298	166.9146
34.500000	91.710602	166.4827
35.000000	91.676704	166.0598
35.500000	91.643463	165.5870
36.000000	91.600342	165.0747
36.500000	91.545006	164.5976
37.000000	91.488617	164.2095
37.500000	91.444191	163.8702
38.200001	91.400604	163.3073
38.700001	91.366676	162.8128
39.500000	91.295082	162.0452
40.000000	91.251320	161.6282
40.599998	91.205498	161.1352
41.200001	91.158302	160.6327
41.799999	91.108833	160.1725
42.500000	91.057686	159.6696
43.099998	91.012764	159.2057
43.700001	90.958618	158.7738
44.400002	90.900749	158.3616
45.000000	90.863182	157.9550
45.500000	90.822937	157.5320
46.200001	90.739273	157.0048
46.799999	90.668633	156.7465
47.500000	90.617241	156.4742
48.200001	90.573425	156.0507
48.700001	90.532890	155.7211
49.400002	90.472069	155.3110
50.000000	90.422058	154.9717
50.799999	90.352219	154.5298
51.500000	90.292595	154.1771
52.200001	90.234543	153.8065
53.000000	90.159645	153.3994
53.799999	90.088875	153.0789
54.500000	90.037071	152.7782
55.200001	89.982765	152.4442
56.000000	89.922493	152.0845
