* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 16, 2023 2:33:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 3 ON
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	84.165	33.4935
20.299999	84.148	32.5291
20.600000	84.151	31.5021
20.900000	84.175	30.4192
21.200001	84.215	29.2949
21.400000	84.249	28.5373
21.799999	84.327	27.0460
22.000000	84.369	26.3392
22.400000	84.455	25.0614
22.700001	84.523	24.2524
23.000000	84.594	23.5782
23.299999	84.668	23.0171
23.600000	84.744	22.5413
24.000000	84.839	21.9996
24.299999	84.900	21.6453
24.700001	84.963	21.2379
25.000000	84.997	20.9795
25.400000	85.025	20.6818
25.799999	85.037	20.3982
26.200001	85.035	20.0844
26.500000	85.025	19.8118
26.900000	85.000	19.3914
27.200001	84.975	19.0333
27.600000	84.938	18.4997
28.000000	84.902	17.9020
28.500000	84.862	17.0690
29.000000	84.836	16.1565
29.500000	84.825	15.1904
30.000000	84.829	14.2101
30.400000	84.840	13.4495
30.700001	84.852	12.9091
31.100000	84.874	12.2427
31.500000	84.900	11.6410
32.000000	84.936	10.9717
32.500000	84.969	10.3839
33.000000	84.993	9.8742
33.500000	85.008	9.4370
34.000000	85.014	9.0490
34.500000	85.012	8.6748
35.000000	85.003	8.2839
35.500000	84.988	7.8555
36.000000	84.967	7.3811
36.500000	84.942	6.8636
37.000000	84.914	6.3166
37.500000	84.887	5.7585
38.200001	84.853	4.9923
38.700001	84.836	4.4677
39.500000	84.820	3.6630
40.000000	84.814	3.1788
40.599998	84.806	2.6250
41.200001	84.795	2.1101
41.799999	84.782	1.6259
42.500000	84.765	1.0748
43.099998	84.747	0.5961
43.700001	84.729	0.0927
44.400002	84.703	-0.5381
45.000000	84.672	-1.0795
45.500000	84.644	-1.4784
46.200001	84.610	-1.9196
46.799999	84.597	-2.2241
47.500000	84.599	-2.5698
48.200001	84.612	-2.9411
48.700001	84.623	-3.2397
49.400002	84.632	-3.7379
50.000000	84.622	-4.2226
50.799999	84.577	-4.8220
51.500000	84.523	-5.2147
52.200001	84.474	-5.5264
53.000000	84.430	-5.8895
53.799999	84.393	-6.2975
54.500000	84.364	-6.6721
55.200001	84.337	-7.0496
56.000000	84.310	-7.4825
57.000000	84.275	-8.0106
58.000000	84.237	-8.4918
59.000000	84.202	-8.9534
60.000000	84.165	-9.4369
