* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Aug 1, 2021 11:02:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KKI SWITCH 3 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	59.627968	-137.5298
20.600000	59.686275	-137.8632
20.900000	59.744366	-138.1031
21.200001	59.805798	-138.3427
21.400000	59.847374	-138.5250
21.799999	59.928024	-138.9568
22.000000	59.965221	-139.2070
22.400000	60.031017	-139.7610
22.700001	60.073166	-140.2094
23.000000	60.109833	-140.6802
23.299999	60.140411	-141.1718
23.600000	60.163445	-141.6739
24.000000	60.180809	-142.3237
24.299999	60.185692	-142.7549
24.700001	60.189957	-143.2132
25.000000	60.200668	-143.4760
25.400000	60.234268	-143.7878
25.799999	60.287537	-144.1814
26.200001	60.341755	-144.7415
26.500000	60.368092	-145.2470
26.900000	60.373009	-145.9204
27.200001	60.357140	-146.3176
27.600000	60.328724	-146.6034
28.000000	60.323509	-146.6351
28.500000	60.379597	-146.6032
29.000000	60.483410	-146.8835
29.500000	60.576637	-147.5631
30.000000	60.621033	-148.3732
30.400000	60.629749	-148.9087
30.700001	60.633453	-149.2093
31.100000	60.647209	-149.5278
31.500000	60.671833	-149.8331
32.000000	60.704460	-150.2576
32.500000	60.725891	-150.6695
33.000000	60.740200	-150.9684
33.500000	60.762421	-151.1400
34.000000	60.804771	-151.2699
34.500000	60.865738	-151.5066
35.000000	60.923725	-151.9700
35.500000	60.941376	-152.6008
36.000000	60.904587	-153.0909
36.500000	60.856815	-153.1529
37.000000	60.873348	-152.9576
37.500000	60.963966	-153.1008
38.200001	61.043121	-154.3593
38.700001	60.968018	-155.3337
39.500000	60.791874	-155.3905
40.000000	60.800167	-154.9437
40.599998	60.899750	-154.9363
41.200001	60.965218	-155.4570
41.799999	60.981709	-155.9370
42.500000	60.987000	-156.3652
43.099998	60.956779	-156.6379
43.700001	60.915035	-156.4391
44.400002	60.972778	-155.8283
45.000000	61.115143	-155.9003
45.500000	61.200569	-156.6111
46.200001	61.176216	-157.8446
46.799999	61.077370	-158.3100
47.500000	61.048649	-158.2714
48.200001	61.125183	-158.9074
48.700001	61.117405	-159.9982
49.400002	60.908894	-161.0886
50.000000	60.720676	-160.4017
50.799999	60.848503	-158.6489
51.500000	61.155514	-158.9413
52.200001	61.294281	-160.4569
53.000000	61.247372	-161.5216
53.799999	61.228645	-161.5339
54.500000	61.277832	-161.6683
55.200001	61.263588	-162.0836
56.000000	61.172245	-161.7799
57.000000	61.270287	-160.9453
58.000000	61.323273	-161.7292
59.000000	61.256138	-161.6794
60.000000	61.292084	-162.1413
60.799999	61.206234	-162.3574
61.500000	61.227909	-161.9467
62.200001	61.332432	-162.3025
63.000000	61.315868	-163.1857
64.000000	61.241146	-163.0586
65.000000	61.308250	-162.5970
66.000000	61.465080	-162.7659
67.000000	61.470142	-163.9151
68.000000	61.343273	-163.5956
69.000000	61.437214	-163.2189
70.000000	61.473763	-163.7350
71.000000	61.514420	-164.3167
72.000000	61.420300	-165.3625
73.000000	61.318382	-164.8634
74.000000	61.441906	-164.9803
75.000000	61.399128	-165.7076
76.199997	61.425274	-165.4267
77.500000	61.425278	-166.0943
78.800003	61.436848	-165.6205
80.000000	61.485199	-166.0057
81.199997	61.490429	-165.9958
82.500000	61.458977	-166.4294
83.800003	61.378136	-165.9008
85.000000	61.466377	-165.6546
86.199997	61.428734	-166.7707
87.500000	61.317551	-165.6661
88.500000	61.542309	-166.2635
90.000000	61.317207	-166.7107
91.199997	61.535614	-166.3623
92.500000	61.409584	-166.7763
93.800003	61.560684	-166.7402
95.000000	61.356247	-167.2028
96.199997	61.552711	-166.8651
97.500000	61.350544	-168.4603
98.800003	61.596432	-168.2074
100.000000	61.252869	-170.4547
101.500000	61.385094	-167.3717
103.000000	61.417122	-168.4587
104.400002	61.458546	-168.6257
106.000000	61.447502	-167.7154
107.500000	61.616409	-168.5292
109.000000	61.497765	-167.9644
110.599998	61.466541	-168.6263
112.000000	61.381260	-167.4987
113.800003	61.506077	-169.1975
115.000000	61.590729	-168.5323
117.199997	61.668789	-168.3476
118.000000	61.698502	-168.4023
120.599998	61.384445	-170.9419
122.000000	60.224804	-145.6727
124.099998	61.547104	-168.9463
125.000000	61.064690	-165.1686
126.500000	61.149582	-168.6528
128.000000	61.527023	-169.8924
131.500000	61.676495	-168.9363
132.000000	61.652328	-169.0235
134.000000	61.575230	-168.2299
