* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 19, 2022 9:29:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: eda bal L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	99.145035	-153.9391
20.299999	99.138519	-154.6364
20.600000	99.132271	-155.3193
20.900000	99.126122	-155.9905
21.200001	99.119858	-156.6523
21.400000	99.115417	-157.0890
21.799999	99.105423	-157.9503
22.000000	99.099762	-158.3737
22.400000	99.087204	-159.2011
22.700001	99.077415	-159.8025
23.000000	99.068184	-160.3891
23.299999	99.059883	-160.9662
23.600000	99.052200	-161.5388
24.000000	99.041801	-162.2990
24.299999	99.032898	-162.8637
24.700001	99.019257	-163.6002
25.000000	99.008400	-164.1346
25.400000	98.994560	-164.8232
25.799999	98.982407	-165.4942
26.200001	98.971329	-166.1585
26.500000	98.962708	-166.6540
26.900000	98.949791	-167.3064
27.200001	98.938965	-167.7843
27.600000	98.923653	-168.4010
28.000000	98.908524	-168.9947
28.500000	98.891083	-169.7135
29.000000	98.875053	-170.4203
29.500000	98.858978	-171.1233
30.000000	98.841087	-171.8206
30.400000	98.824959	-172.3683
30.700001	98.811958	-172.7697
31.100000	98.794067	-173.2904
31.500000	98.776207	-173.7957
32.000000	98.754578	-174.4103
32.500000	98.733765	-175.0115
33.000000	98.713516	-175.6025
33.500000	98.693626	-176.1850
34.000000	98.673668	-176.7613
34.500000	98.652908	-177.3309
35.000000	98.630814	-177.8899
35.500000	98.607430	-178.4328
36.000000	98.583359	-178.9567
36.500000	98.559235	-179.4619
37.000000	98.535538	-179.9516
37.500000	98.512405	179.5706
38.200001	98.480606	178.9158
38.700001	98.457962	178.4565
39.500000	98.421623	177.7359
40.000000	98.398834	177.2930
40.599998	98.371208	176.7679
41.200001	98.342972	176.2502
41.799999	98.314026	175.7411
42.500000	98.279312	175.1592
43.099998	98.248634	174.6723
43.700001	98.217232	174.1987
44.400002	98.180237	173.6634
45.000000	98.148521	173.2165
45.500000	98.121849	172.8508
46.200001	98.083725	172.3515
46.799999	98.050598	171.9396
47.500000	98.012650	171.4777
48.200001	97.975998	171.0287
48.700001	97.950417	170.7130
49.400002	97.915176	170.2775
50.000000	97.885490	169.9090
50.799999	97.846115	169.4206
