* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Jul 31, 2021 11:37:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCZ COFFEE BEAN L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	84.776573	-122.9383
20.600000	84.858498	-123.7572
20.900000	84.926826	-124.4787
21.200001	84.986748	-125.1826
21.400000	85.023239	-125.6470
21.799999	85.089752	-126.5723
22.000000	85.120636	-127.0374
22.400000	85.178833	-127.9784
22.700001	85.219940	-128.6940
23.000000	85.259445	-129.4145
23.299999	85.298203	-130.1349
23.600000	85.337189	-130.8520
24.000000	85.390930	-131.8019
24.299999	85.433029	-132.5117
24.700001	85.490822	-133.4564
25.000000	85.534332	-134.1603
25.400000	85.591362	-135.0817
25.799999	85.647263	-135.9696
26.200001	85.703056	-136.8193
26.500000	85.745026	-137.4367
26.900000	85.800018	-138.2426
27.200001	85.838860	-138.8361
27.600000	85.885506	-139.6053
28.000000	85.926163	-140.3324
28.500000	85.972824	-141.1692
29.000000	86.021072	-141.9562
29.500000	86.071205	-142.7518
30.000000	86.116348	-143.5894
30.400000	86.144409	-144.2744
30.700001	86.160561	-144.7795
31.100000	86.178368	-145.4252
31.500000	86.195732	-146.0391
32.000000	86.220863	-146.7870
32.500000	86.248787	-147.5457
33.000000	86.274918	-148.3167
33.500000	86.297646	-149.0701
34.000000	86.320633	-149.7834
34.500000	86.347946	-150.4739
35.000000	86.377953	-151.1752
35.500000	86.404053	-151.8927
36.000000	86.422340	-152.5884
36.500000	86.436455	-153.2242
37.000000	86.453667	-153.8089
37.500000	86.476089	-154.3910
38.200001	86.505859	-155.2570
38.700001	86.519081	-155.8854
39.500000	86.532257	-156.8236
40.000000	86.542412	-157.3787
40.599998	86.557137	-158.0502
41.200001	86.570312	-158.7345
41.799999	86.579811	-159.4087
42.500000	86.588799	-160.1549
43.099998	86.598175	-160.7671
43.700001	86.607834	-161.3784
44.400002	86.613998	-162.0815
45.000000	86.616043	-162.6447
45.500000	86.619278	-163.0989
46.200001	86.621452	-163.7576
46.799999	86.612839	-164.3016
47.500000	86.604980	-164.8124
48.200001	86.623108	-165.3355
48.700001	86.639038	-165.8483
49.400002	86.628784	-166.6517
50.000000	86.599503	-167.1557
50.799999	86.597557	-167.6016
51.500000	86.627815	-168.1770
52.200001	86.634750	-168.9154
53.000000	86.616867	-169.6073
53.799999	86.611069	-170.1599
54.500000	86.613304	-170.6334
55.200001	86.624382	-171.0979
56.000000	86.644142	-171.7655
57.000000	86.621048	-172.6993
58.000000	86.585251	-173.2620
59.000000	86.588097	-173.8545
60.000000	86.574890	-174.5359
60.799999	86.566429	-175.0426
61.500000	86.554855	-175.5373
62.200001	86.531166	-175.9794
63.000000	86.515549	-176.3761
64.000000	86.515160	-177.0250
65.000000	86.481476	-177.7229
66.000000	86.458267	-178.1955
67.000000	86.454018	-178.8181
68.000000	86.419800	-179.3889
69.000000	86.412498	-179.7932
70.000000	86.408302	179.5951
71.000000	86.380272	179.0929
72.000000	86.372009	178.5776
73.000000	86.335197	177.9744
74.000000	86.298882	177.6171
75.000000	86.294502	177.1407
76.199997	86.254173	176.4645
77.500000	86.228004	175.9405
78.800003	86.198036	175.2512
80.000000	86.167519	174.7859
81.199997	86.146706	174.2197
82.500000	86.107483	173.6732
83.800003	86.071777	173.1256
85.000000	86.034973	172.6879
86.199997	86.009483	172.2477
87.500000	85.986298	171.7019
88.500000	85.952690	171.2621
90.000000	85.915817	170.7484
91.199997	85.873528	170.2190
92.500000	85.826622	169.8535
93.800003	85.802147	169.3843
95.000000	85.761757	168.9034
96.199997	85.729340	168.5911
97.500000	85.703789	168.0932
98.800003	85.644653	167.7578
100.000000	85.610054	167.5834
101.500000	85.596153	167.0600
103.000000	85.514740	166.4526
104.400002	85.481590	165.9527
106.000000	85.425705	165.4634
107.500000	85.406189	165.0877
109.000000	85.362495	164.6256
110.599998	85.285645	164.4315
112.000000	85.235916	163.9559
113.800003	85.203430	163.2611
115.000000	85.147781	162.9490
117.199997	85.134666	162.7085
118.000000	85.170349	162.2552
120.599998	85.066605	161.4856
122.000000	84.375290	164.2238
124.099998	84.891243	160.8781
125.000000	84.706421	161.5262
126.500000	84.737198	160.0842
128.000000	84.749603	160.0100
131.500000	84.665092	159.4427
132.000000	84.649338	159.3521
134.000000	84.532219	159.0892
136.000000	84.482193	158.4789
138.000000	84.429565	158.1800
140.000000	84.354019	157.9293
143.000000	84.258118	157.6340
145.000000	84.197723	157.0715
147.500000	84.114532	156.5082
150.000000	84.023270	156.2726
152.500000	83.941093	155.9350
155.000000	83.839767	155.5948
157.500000	83.740547	155.3263
160.000000	83.647507	155.0948
162.500000	83.515808	154.7592
165.000000	83.419647	154.6375
167.500000	83.349129	154.2260
170.000000	83.256660	154.1145
172.500000	83.133858	154.1096
175.000000	82.988052	154.1031
177.500000	82.899590	154.2357
180.000000	82.808884	154.2365
182.500000	82.857697	155.4810
185.000000	82.774925	155.9753
187.500000	82.731506	156.2564
190.000000	82.872162	156.0078
192.500000	83.041664	155.9285
195.000000	83.038345	155.4374
197.500000	82.960266	154.8495
200.000000	82.892220	153.7746
203.000000	82.801086	153.1794
206.000000	82.810272	152.9685
209.000000	82.719635	152.5889
212.000000	82.632919	152.0625
214.000000	82.555794	151.8154
218.000000	82.453636	151.5658
220.000000	82.419510	151.1955
224.000000	82.286217	151.0356
227.000000	82.198097	150.8437
230.000000	82.089165	150.7023
233.000000	82.012138	150.4600
236.000000	81.949966	150.2727
240.000000	81.847389	150.0629
243.000000	81.778534	150.1485
247.000000	81.645226	149.8820
250.000000	81.583794	149.9381
254.000000	81.491409	149.8669
258.000000	81.391907	149.7079
262.000000	81.297668	149.5976
265.000000	81.216949	149.5166
269.000000	81.130577	149.6086
272.000000	81.059669	149.5726
276.000000	80.962822	149.4852
280.000000	80.888931	149.5486
285.000000	80.749168	149.4621
290.000000	80.661079	149.4162
295.000000	80.542572	149.5527
300.000000	80.428101	149.5792
304.000000	80.356720	149.5906
307.000000	80.283920	149.5526
311.000000	80.196808	149.6992
315.000000	80.119377	149.6739
320.000000	80.032288	149.7045
325.000000	79.922432	149.8637
330.000000	79.828636	149.9494
335.000000	79.736427	150.1171
340.000000	79.629944	150.2289
345.000000	79.548798	150.4391
350.000000	79.440605	150.5825
355.000000	79.352737	150.7016
360.000000	79.263588	150.8323
365.000000	79.178474	151.0464
370.000000	79.115829	151.3307
375.000000	78.998474	151.6037
382.000000	78.892097	151.7551
387.000000	78.816414	151.9217
395.000000	78.700180	152.3804
400.000000	78.612000	152.4732
406.000000	78.540115	152.8256
412.000000	78.455292	153.0845
418.000000	78.375519	153.4022
425.000000	78.276550	153.6025
431.000000	78.194519	153.7757
437.000000	78.110016	154.1042
444.000000	78.015686	154.4863
450.000000	77.954002	154.9067
455.000000	77.863121	155.0053
462.000000	77.784401	155.4052
468.000000	77.690849	155.6509
475.000000	77.594826	155.9416
482.000000	77.517120	156.4023
487.000000	77.450012	156.5942
494.000000	77.376228	157.1570
500.000000	77.295517	157.3300
508.000000	77.213287	158.0226
515.000000	77.135170	158.2470
522.000000	77.065491	158.7949
530.000000	76.959763	159.2296
538.000000	76.870354	159.7119
545.000000	76.811440	159.9775
552.000000	76.737488	160.6492
560.000000	76.654457	161.0760
570.000000	76.554779	161.7810
580.000000	76.488914	162.5510
590.000000	76.396889	163.2321
600.000000	76.286736	163.5414
608.000000	76.232994	164.3690
615.000000	76.180206	164.8070
622.000000	76.127266	165.1746
630.000000	76.064735	165.8465
640.000000	75.977562	166.6673
650.000000	75.856789	167.4234
660.000000	75.842255	168.0947
670.000000	75.780312	168.7407
680.000000	75.710220	169.4496
690.000000	75.662933	170.1990
700.000000	75.602058	170.9720
710.000000	75.521118	171.7406
720.000000	75.514824	172.5032
730.000000	75.462440	173.3328
740.000000	75.384186	174.0990
750.000000	75.404785	174.7747
762.000000	75.300385	175.8882
775.000000	75.268799	176.8138
788.000000	75.221870	177.9764
800.000000	75.217651	178.7080
812.000000	75.146309	179.7235
825.000000	75.125740	-179.3132
838.000000	75.122009	-178.2869
850.000000	75.136520	-177.5578
862.000000	75.128181	-176.3000
875.000000	75.131195	-175.3770
885.000000	75.113159	-174.6489
900.000000	75.109581	-173.4223
912.000000	75.105545	-172.7651
925.000000	75.090256	-171.5659
938.000000	75.132782	-170.7960
950.000000	75.103127	-170.2509
962.000000	75.130745	-168.7719
975.000000	75.149452	-167.9747
988.000000	75.196632	-166.7177
1000.000000	75.203079	-165.4039
1015.000000	75.397888	-165.0882
1030.000000	75.454987	-164.1813
1044.000000	75.473038	-163.3939
1060.000000	75.495087	-162.6855
1075.000000	75.582840	-162.0023
1090.000000	75.613976	-160.8325
1106.000000	75.722923	-160.0830
1120.000000	75.795128	-159.3406
1138.000000	75.909782	-158.5821
1150.000000	75.927147	-157.8394
1172.000000	76.052078	-156.8680
1180.000000	76.066544	-156.9541
1206.000000	76.165489	-156.1193
1220.000000	76.232254	-155.3895
1241.000000	76.330589	-154.7166
1250.000000	76.362564	-154.2374
1265.000000	76.392548	-153.7731
1280.000000	76.460243	-153.2480
1315.000000	76.574615	-152.0697
1320.000000	76.637863	-151.9845
1340.000000	76.701424	-151.2550
1360.000000	76.762627	-150.6079
1380.000000	76.814079	-149.6193
1400.000000	76.896744	-149.1665
1430.000000	77.021851	-148.0445
1450.000000	77.097778	-147.2643
1475.000000	77.185837	-146.5680
1500.000000	77.300491	-145.6704
1525.000000	77.363937	-144.7759
1550.000000	77.497116	-143.7544
1575.000000	77.622841	-142.8041
