* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Jul 24, 2021 9:13:45 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: LZ A7 SILV POP R
* Smoothing: 1/6 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	83.991554	-147.8448
20.600000	83.996399	-148.0028
20.900000	84.011917	-148.4348
21.200001	84.029449	-148.9639
21.400000	84.041222	-149.3556
21.799999	84.063576	-150.2030
22.000000	84.073700	-150.6453
22.400000	84.091667	-151.5499
22.700001	84.103516	-152.2397
23.000000	84.114388	-152.9356
23.299999	84.124550	-153.6356
23.600000	84.134171	-154.3374
24.000000	84.146408	-155.2713
24.299999	84.155289	-155.9657
24.700001	84.167023	-156.8775
25.000000	84.175919	-157.5474
25.400000	84.188103	-158.4187
25.799999	84.200615	-159.2631
26.200001	84.213158	-160.0804
26.500000	84.222290	-160.6755
26.900000	84.233727	-161.4454
27.200001	84.241524	-162.0056
27.600000	84.250710	-162.7312
28.000000	84.258316	-163.4354
28.500000	84.265228	-164.2922
29.000000	84.268570	-165.1304
29.500000	84.267593	-165.9536
30.000000	84.262177	-166.7616
30.400000	84.255035	-167.3958
30.700001	84.248383	-167.8640
31.100000	84.238281	-168.4790
31.500000	84.227234	-169.0841
32.000000	84.212646	-169.8277
32.500000	84.197754	-170.5571
33.000000	84.183052	-171.2724
33.500000	84.168854	-171.9737
34.000000	84.155098	-172.6616
34.500000	84.141487	-173.3356
35.000000	84.127701	-173.9940
35.500000	84.113518	-174.6355
36.000000	84.098824	-175.2602
36.500000	84.083420	-175.8696
37.000000	84.066902	-176.4650
37.500000	84.048920	-177.0468
38.200001	84.021194	-177.8384
38.700001	83.999779	-178.3882
39.500000	83.963326	-179.2477
40.000000	83.939201	-179.7755
40.599998	83.908821	179.5993
41.200001	83.876999	178.9838
41.799999	83.844154	178.3791
42.500000	83.805099	177.6871
43.099998	83.771317	177.1053
43.700001	83.737381	176.5344
44.400002	83.697731	175.8830
45.000000	83.663788	175.3383
45.500000	83.635490	174.8946
46.200001	83.595749	174.2906
46.799999	83.561478	173.7908
47.500000	83.521507	173.2316
48.200001	83.482101	172.6971
48.700001	83.454552	172.3272
49.400002	83.416550	171.8198
50.000000	83.383850	171.3905
50.799999	83.338882	170.8244
51.500000	83.297638	170.3369
52.200001	83.254684	169.8583
53.000000	83.203934	169.3228
53.799999	83.151985	168.7986
