* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Jun 8, 2021 9:37:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN MT R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	75.831383	-117.1813
20.600000	75.925484	-117.8294
20.900000	76.019173	-118.3858
21.200001	76.115738	-118.9763
21.400000	76.179291	-119.4175
21.799999	76.296082	-120.4212
22.000000	76.345238	-120.9708
22.400000	76.419823	-122.0949
22.700001	76.459030	-122.8840
23.000000	76.494492	-123.5754
23.299999	76.538422	-124.1840
23.600000	76.597382	-124.7666
24.000000	76.698524	-125.6163
24.299999	76.779724	-126.3675
24.700001	76.874939	-127.4963
25.000000	76.928085	-128.3503
25.400000	76.978806	-129.3624
25.799999	77.028152	-130.1587
26.200001	77.097458	-130.8165
26.500000	77.163612	-131.3163
26.900000	77.257690	-132.0725
27.200001	77.320366	-132.6977
27.600000	77.385277	-133.5266
28.000000	77.436722	-134.2576
28.500000	77.506767	-135.0574
29.000000	77.587715	-135.9426
29.500000	77.647339	-137.0110
30.000000	77.659943	-138.0457
30.400000	77.653191	-138.6543
30.700001	77.658188	-138.9691
31.100000	77.697334	-139.3401
31.500000	77.769165	-139.8487
32.000000	77.863670	-140.8285
32.500000	77.918579	-142.0096
33.000000	77.937347	-143.0445
33.500000	77.961105	-143.8335
34.000000	78.012711	-144.5668
34.500000	78.071579	-145.4027
35.000000	78.113495	-146.2628
35.500000	78.142860	-147.0044
36.000000	78.176338	-147.6462
36.500000	78.211441	-148.2851
37.000000	78.236084	-148.9067
37.500000	78.256943	-149.4438
38.200001	78.303749	-150.2222
38.700001	78.328896	-150.9508
39.500000	78.315887	-152.0093
40.000000	78.327423	-152.4613
40.599998	78.390190	-153.2156
41.200001	78.427582	-154.3668
41.799999	78.414627	-155.3312
42.500000	78.454514	-156.0388
43.099998	78.530029	-157.0192
43.700001	78.523407	-158.0694
44.400002	78.495064	-158.3479
45.000000	78.588470	-158.4496
45.500000	78.641884	-159.0658
46.200001	78.549667	-159.2492
46.799999	78.612549	-157.7708
47.500000	79.088547	-157.7243
48.200001	79.324959	-161.3422
48.700001	79.097198	-163.8376
49.400002	78.622574	-164.0882
50.000000	78.546341	-163.0339
50.799999	78.603676	-163.7818
51.500000	78.474747	-164.5171
52.200001	78.470978	-164.4724
53.000000	78.574211	-165.6537
53.799999	78.526588	-166.8919
54.500000	78.555023	-167.3712
55.200001	78.611298	-168.4551
56.000000	78.537910	-169.4499
57.000000	78.543350	-169.6984
58.000000	78.517502	-170.7069
59.000000	78.455070	-170.7213
60.000000	78.522865	-171.5907
60.799999	78.440544	-172.5799
61.500000	78.375549	-172.8611
62.200001	78.379768	-173.2664
63.000000	78.360878	-174.0582
64.000000	78.315750	-174.6727
65.000000	78.320023	-175.3172
66.000000	78.289070	-176.0032
67.000000	78.258621	-176.4756
68.000000	78.234383	-176.9249
69.000000	78.230751	-177.4703
70.000000	78.193954	-178.3000
71.000000	78.117630	-178.7683
72.000000	78.116310	-179.0504
73.000000	78.118202	-179.8375
74.000000	78.035561	179.6464
75.000000	78.041443	179.6393
76.199997	78.064255	178.4464
77.500000	77.892151	177.9423
78.800003	77.929169	177.6045
80.000000	77.837906	176.7079
81.199997	77.831856	176.5440
82.500000	77.769218	175.6402
83.800003	77.748680	175.5977
85.000000	77.732445	174.8624
86.199997	77.675903	174.3771
87.500000	77.611771	173.9075
88.500000	77.565903	173.5301
90.000000	77.498497	173.0988
91.199997	77.420464	172.4406
92.500000	77.301178	172.2605
93.800003	77.300034	171.7409
95.000000	77.146835	170.6368
96.199997	77.081383	170.9150
97.500000	77.094772	169.8716
98.800003	77.104904	168.6002
100.000000	76.728523	167.5312
101.500000	76.914406	170.0319
103.000000	76.837669	167.8545
104.400002	76.840538	169.0714
106.000000	76.821854	167.4448
107.500000	76.640335	167.7789
109.000000	76.546257	166.6838
110.599998	76.341171	165.8459
112.000000	76.209511	167.5217
113.800003	76.104172	169.8103
115.000000	76.713295	173.0776
117.199997	76.097198	170.0332
118.000000	76.082664	172.4987
120.599998	75.966385	168.6202
122.000000	73.469315	172.7507
124.099998	76.075104	167.1863
125.000000	75.610718	171.9966
126.500000	76.697456	168.0673
128.000000	76.627647	169.1671
131.500000	76.240685	167.8453
132.000000	76.369995	168.7424
134.000000	75.939926	168.6153
136.000000	76.461639	164.8739
138.000000	76.146828	164.9990
140.000000	76.030312	165.5774
143.000000	74.966690	164.0753
145.000000	76.278801	170.5875
147.500000	75.559113	163.8242
150.000000	75.615540	163.2220
152.500000	75.654991	163.3907
155.000000	75.561966	163.5484
157.500000	75.451096	163.1527
160.000000	75.383331	161.8028
162.500000	75.420517	162.4624
165.000000	75.314423	162.4454
167.500000	75.147293	162.3488
170.000000	75.100990	161.1632
172.500000	75.134735	162.5444
175.000000	74.619789	163.0042
177.500000	74.977516	161.0244
180.000000	74.820450	161.2033
182.500000	74.756134	161.5175
185.000000	74.617317	161.9271
187.500000	74.568146	161.0253
190.000000	74.439384	160.8958
192.500000	74.411728	160.8351
195.000000	74.374588	160.9946
197.500000	74.345779	160.7112
200.000000	74.091316	160.5691
203.000000	74.062729	161.1488
206.000000	74.125916	161.6223
209.000000	73.960083	161.0634
212.000000	73.845940	161.6615
214.000000	73.844498	161.2210
218.000000	73.702309	161.2698
220.000000	73.691925	161.6237
224.000000	73.585251	161.9545
227.000000	73.520882	161.5785
230.000000	73.433746	162.1890
233.000000	73.362106	162.1646
236.000000	73.360954	162.1889
240.000000	73.135834	162.4352
243.000000	73.156937	162.4225
247.000000	73.187546	163.2306
250.000000	73.099724	162.8090
254.000000	73.046928	162.8617
258.000000	72.980881	163.4003
262.000000	72.918793	163.5243
265.000000	72.807449	163.1844
269.000000	72.701935	163.8951
272.000000	72.591240	164.2515
276.000000	72.557098	164.1053
280.000000	72.459892	165.0725
285.000000	72.389366	165.6198
290.000000	72.346123	166.9013
295.000000	72.387619	166.0089
300.000000	72.311340	167.0612
304.000000	72.271957	166.3744
307.000000	72.241035	166.2310
311.000000	72.230270	166.7017
315.000000	72.130508	166.4780
320.000000	72.065331	166.7559
325.000000	72.010651	167.2805
330.000000	71.952347	167.1741
335.000000	71.888618	167.6286
340.000000	71.799271	168.0449
345.000000	71.699478	168.4780
350.000000	71.644920	168.8066
355.000000	71.570831	169.2379
360.000000	71.566437	169.3450
365.000000	71.476685	169.8919
370.000000	71.441528	170.1904
375.000000	71.365471	170.6434
382.000000	71.319542	171.1126
387.000000	71.180908	171.5193
395.000000	71.213150	172.2377
400.000000	71.038345	172.1073
406.000000	71.136086	172.9820
412.000000	70.968697	173.1298
418.000000	71.020645	173.8440
425.000000	70.923378	174.5425
431.000000	70.873398	175.0504
437.000000	70.858063	175.5254
444.000000	70.807945	175.8737
450.000000	70.786980	176.8575
455.000000	70.704994	176.9998
462.000000	70.630859	177.7123
468.000000	70.664085	177.8965
475.000000	70.560051	178.5015
482.000000	70.564941	179.1874
487.000000	70.542023	179.6029
494.000000	70.490410	179.9465
500.000000	70.455574	-179.1169
508.000000	70.378639	-178.6127
515.000000	70.378387	-178.1269
522.000000	70.373505	-177.6031
530.000000	70.380058	-176.8247
538.000000	70.303429	-176.2760
545.000000	70.236488	-175.3134
552.000000	70.291779	-174.8651
560.000000	70.217552	-174.1061
570.000000	70.263611	-173.9355
580.000000	70.176537	-172.7845
590.000000	70.188736	-171.7824
600.000000	70.180748	-171.0030
608.000000	70.162506	-170.6752
615.000000	70.161018	-169.6809
622.000000	70.140457	-169.3840
630.000000	70.103821	-168.1682
640.000000	70.128220	-167.7332
650.000000	70.152405	-167.0457
660.000000	70.147141	-165.6974
670.000000	70.168571	-165.1450
680.000000	70.093597	-164.2111
690.000000	70.117432	-163.6138
700.000000	70.195534	-162.5382
710.000000	70.138191	-162.1380
720.000000	70.159714	-160.8405
730.000000	70.177307	-160.1152
740.000000	70.174217	-159.4694
750.000000	70.225624	-158.4066
762.000000	70.220299	-157.9923
775.000000	70.286217	-156.8311
788.000000	70.318237	-155.9533
800.000000	70.383522	-154.9332
812.000000	70.447235	-153.7863
825.000000	70.414810	-152.7381
838.000000	70.489799	-151.8043
850.000000	70.505859	-150.9456
862.000000	70.503777	-148.2261
875.000000	70.867233	-147.6401
885.000000	70.918076	-147.7900
900.000000	71.010841	-146.7989
912.000000	71.054001	-146.5674
925.000000	71.169174	-145.7269
938.000000	71.217453	-145.7583
950.000000	71.292847	-145.1964
962.000000	71.181564	-144.3160
975.000000	71.188751	-142.7131
988.000000	71.387917	-141.2316
1000.000000	71.587173	-140.1625
1015.000000	71.701645	-139.4187
1030.000000	71.824013	-138.5430
1044.000000	71.905853	-137.7531
1060.000000	72.114174	-137.1171
1075.000000	72.222153	-136.5724
1090.000000	72.402176	-135.8230
1106.000000	72.504425	-135.1482
1120.000000	72.689987	-134.4145
1138.000000	72.847374	-134.0798
1150.000000	72.924271	-133.6975
1172.000000	73.115265	-132.9829
1180.000000	73.198090	-132.6812
1206.000000	73.447510	-131.9180
1220.000000	73.545296	-131.7244
1241.000000	73.752060	-130.9609
1250.000000	73.821434	-130.2996
1265.000000	73.940750	-130.5608
1280.000000	74.047173	-129.9515
1315.000000	74.346031	-129.2178
1320.000000	74.393936	-129.2843
1340.000000	74.579536	-128.7547
1360.000000	74.739258	-128.2010
1380.000000	74.912247	-128.0077
1400.000000	75.103378	-127.3373
1430.000000	75.303848	-126.8714
1450.000000	75.502388	-126.5637
1475.000000	75.736458	-126.1574
1500.000000	75.893791	-125.9369
1525.000000	76.166206	-125.3785
1550.000000	76.379852	-124.8840
1575.000000	76.607185	-124.7851
1600.000000	76.839905	-124.6325
1625.000000	77.092369	-124.2407
1650.000000	77.392136	-124.2550
1675.000000	77.622505	-123.9709
1700.000000	77.911606	-123.8372
1725.000000	78.121902	-123.7333
1750.000000	78.430534	-123.7691
1775.000000	78.696320	-123.8414
1800.000000	78.999062	-124.0772
1825.000000	79.268890	-124.5191
1850.000000	79.597710	-124.8282
1875.000000	79.862328	-125.5250
1900.000000	80.151268	-125.9964
1925.000000	80.458473	-126.7966
1950.000000	80.753113	-127.5910
1975.000000	81.060997	-128.5679
2000.000000	81.328804	-129.9710
2030.000000	81.669861	-131.1809
2060.000000	82.026581	-132.8968
2090.000000	82.324112	-134.6930
2120.000000	82.624702	-136.9959
2140.000000	82.793991	-138.4638
2180.000000	83.116379	-141.7089
2200.000000	83.270889	-143.4479
2240.000000	83.483818	-147.1740
2270.000000	83.593201	-149.9651
2300.000000	83.647430	-152.7426
2330.000000	83.678543	-155.5376
2360.000000	83.680191	-158.2910
2400.000000	83.589554	-161.7151
2430.000000	83.497589	-164.0718
2470.000000	83.325233	-167.1840
2500.000000	83.175919	-169.2056
2540.000000	82.930779	-171.6913
2580.000000	82.685219	-173.6383
2620.000000	82.436760	-175.2540
2650.000000	82.259987	-176.5206
2690.000000	81.993332	-177.6729
2720.000000	81.796463	-178.5266
2760.000000	81.542664	-179.4513
2800.000000	81.313797	-179.9016
2850.000000	81.045830	179.4631
2900.000000	80.788109	179.2739
2950.000000	80.601410	179.0131
3000.000000	80.332382	178.7275
3040.000000	80.218315	179.0497
3070.000000	80.145470	179.2729
3110.000000	80.030083	179.4590
3150.000000	79.927551	179.7803
3200.000000	79.819511	-179.7016
3250.000000	79.746918	-179.0416
3300.000000	79.683578	-178.4221
3350.000000	79.659790	-177.7253
3400.000000	79.724457	-176.8915
3450.000000	79.800415	-176.0082
3500.000000	79.957901	-175.3971
3550.000000	80.147194	-175.2412
3600.000000	80.310677	-175.1909
3650.000000	80.541893	-175.6957
3700.000000	80.726677	-176.4700
3750.000000	80.872780	-177.0090
3820.000000	81.129341	-178.2534
3870.000000	81.309357	-179.3709
3950.000000	81.618279	178.8685
4000.000000	81.719849	177.3717
4060.000000	82.062210	174.7988
4120.000000	82.265167	172.1447
4180.000000	82.420410	168.8955
4250.000000	82.531723	164.5917
4310.000000	82.524063	160.6994
4370.000000	82.389000	156.5515
4440.000000	82.165451	151.8750
4500.000000	81.840897	148.2520
4550.000000	81.482269	145.1898
4620.000000	80.982979	141.4816
4680.000000	80.443954	138.8689
4750.000000	79.773705	136.7320
4820.000000	79.066460	134.9922
4870.000000	78.533974	134.3575
4940.000000	77.852676	133.3879
5000.000000	77.304596	133.9178
5080.000000	76.667091	134.2056
5150.000000	76.011391	134.9053
5220.000000	75.506035	135.4341
5300.000000	74.759193	137.3413
5380.000000	74.323692	139.2249
5450.000000	73.880295	141.1827
5520.000000	73.517990	142.8744
5600.000000	73.018631	145.1830
5700.000000	72.547707	148.2771
5800.000000	72.205612	151.7654
5900.000000	71.715157	155.4196
6000.000000	71.563393	157.7365
6080.000000	71.290207	162.2253
6150.000000	71.101624	163.9622
6220.000000	70.923615	166.9000
6300.000000	70.853981	170.2212
6400.000000	70.812157	174.3352
6500.000000	70.679169	177.9564
6600.000000	70.768196	-178.4212
6700.000000	70.770607	-174.5563
6800.000000	71.012650	-170.9960
6900.000000	71.248260	-167.5178
7000.000000	71.575523	-163.8680
7100.000000	71.984909	-160.3836
7200.000000	72.318047	-157.2260
7300.000000	72.986130	-154.7926
7400.000000	73.762527	-152.2179
7500.000000	74.561981	-151.1798
7620.000000	75.685204	-150.4162
7750.000000	77.223022	-152.6142
7880.000000	78.878380	-159.0588
8000.000000	80.223244	-171.2253
8120.000000	80.602821	171.8384
8250.000000	79.499321	154.3743
8380.000000	77.585419	143.4429
8500.000000	75.717293	138.9837
8620.000000	74.068954	137.7148
8750.000000	72.553131	139.0390
8850.000000	71.385643	140.5105
9000.000000	69.928032	144.2092
9120.000000	69.351730	147.4405
9250.000000	68.431030	151.8788
9380.000000	67.779221	154.9479
9500.000000	67.290543	159.7539
9620.000000	66.770195	164.9133
9750.000000	66.452721	170.0940
9880.000000	65.918022	175.7254
10000.000000	65.849533	-179.3477
10150.000000	65.815681	-173.1835
10300.000000	66.066399	-165.1949
10440.000000	66.039124	-160.6846
10600.000000	66.593231	-156.0240
10750.000000	67.177017	-150.8349
10900.000000	67.988190	-146.3810
11060.000000	68.793884	-144.0084
11200.000000	69.810036	-141.9841
11380.000000	71.200996	-142.1688
11500.000000	72.296379	-145.2098
11720.000000	73.744690	-158.6988
11800.000000	74.030640	-164.9476
12060.000000	72.859924	175.4611
12200.000000	71.482513	169.6496
12410.000000	69.247345	168.5830
12500.000000	68.580864	167.0546
12650.000000	67.710220	169.9245
12800.000000	66.779312	171.1371
13150.000000	64.760056	-176.8138
13200.000000	64.737267	-176.0726
13400.000000	64.042625	-169.1669
13600.000000	63.718765	-161.2554
13800.000000	63.386017	-154.1235
14000.000000	63.862366	-146.9522
14300.000000	64.387581	-138.4858
14500.000000	64.968254	-132.5124
14750.000000	66.841454	-124.2518
15000.000000	69.713280	-124.6702
15250.000000	72.608040	-134.0869
15500.000000	75.115585	-161.0179
