* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 2 sweeps at -12.0 dBFS with no timing reference
* Dated: Jul 8, 2022 5:17:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: fat girl R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.354126	-152.2560
20.299999	89.372375	-152.8543
20.600000	89.389450	-153.4448
20.900000	89.404930	-154.0275
21.200001	89.418648	-154.6010
21.400000	89.426834	-154.9775
21.799999	89.441162	-155.7156
22.000000	89.447472	-156.0769
22.400000	89.458839	-156.7840
22.700001	89.466690	-157.3019
23.000000	89.474289	-157.8113
23.299999	89.481705	-158.3148
23.600000	89.488754	-158.8142
24.000000	89.497147	-159.4738
24.299999	89.502380	-159.9618
24.700001	89.508087	-160.5985
25.000000	89.511871	-161.0635
25.400000	89.516998	-161.6674
25.799999	89.522560	-162.2578
26.200001	89.528168	-162.8389
26.500000	89.531891	-163.2689
26.900000	89.535835	-163.8317
27.200001	89.538078	-164.2435
27.600000	89.540512	-164.7774
28.000000	89.542770	-165.2964
28.500000	89.545410	-165.9309
29.000000	89.546944	-166.5554
29.500000	89.546432	-167.1690
30.000000	89.543755	-167.7677
30.400000	89.540466	-168.2350
30.700001	89.537560	-168.5794
31.100000	89.533203	-169.0322
31.500000	89.528282	-169.4790
32.000000	89.521263	-170.0291
32.500000	89.513443	-170.5688
33.000000	89.505241	-171.0978
33.500000	89.496971	-171.6170
34.000000	89.488754	-172.1272
34.500000	89.480713	-172.6288
35.000000	89.472961	-173.1233
35.500000	89.465263	-173.6132
36.000000	89.456848	-174.0989
36.500000	89.447113	-174.5761
37.000000	89.436218	-175.0380
37.500000	89.425133	-175.4820
38.200001	89.410820	-176.0812
38.700001	89.401489	-176.5018
39.500000	89.386444	-177.1706
40.000000	89.376144	-177.5845
40.599998	89.362610	-178.0733
41.200001	89.348068	-178.5502
41.799999	89.333076	-179.0147
42.500000	89.315407	-179.5435
43.099998	89.300079	-179.9876
43.700001	89.284454	179.5768
44.400002	89.265976	179.0798
45.000000	89.250099	178.6621
45.500000	89.236801	178.3185
46.200001	89.217827	177.8430
46.799999	89.200897	177.4416
47.500000	89.180496	176.9841
48.200001	89.160248	176.5389
48.700001	89.146286	176.2247
49.400002	89.126984	175.7828
50.000000	89.109428	175.4012
50.799999	89.083313	174.8984
51.500000	89.058571	174.4739
52.200001	89.033234	174.0632
53.000000	89.003395	173.6047
53.799999	88.971504	173.1656
54.500000	88.943626	172.8120
55.200001	88.919601	172.4804
56.000000	88.897980	172.0922
57.000000	88.872345	171.5649
58.000000	88.842995	171.0269
59.000000	88.811394	170.4979
60.000000	88.776794	169.9858
60.799999	88.747719	169.5991
61.500000	88.722061	169.2751
62.200001	88.696053	168.9622
63.000000	88.666153	168.6190
64.000000	88.629799	168.2030
65.000000	88.594040	167.7842
66.000000	88.557198	167.3618
67.000000	88.519699	166.9430
68.000000	88.482155	166.5273
69.000000	88.444145	166.1220
70.000000	88.407158	165.7365
71.000000	88.372231	165.3611
72.000000	88.337448	164.9898
73.000000	88.301926	164.6288
74.000000	88.266052	164.2762
75.000000	88.229500	163.9270
76.199997	88.184525	163.5131
77.500000	88.135559	163.0756
78.800003	88.087761	162.6517
80.000000	88.044937	162.2737
81.199997	88.002792	161.9100
82.500000	87.956772	161.5325
83.800003	87.909698	161.1696
85.000000	87.865189	160.8407
86.199997	87.819679	160.5116
87.500000	87.769455	160.1559
88.500000	87.730980	159.8861
90.000000	87.674370	159.4876
91.199997	87.629318	159.1765
92.500000	87.580139	158.8539
93.800003	87.530998	158.5474
95.000000	87.486145	158.2730
96.199997	87.441727	158.0015
97.500000	87.393837	157.7103
98.800003	87.346054	157.4258
100.000000	87.301880	157.1722
101.500000	87.246109	156.8696
103.000000	87.189590	156.5830
104.400002	87.136971	156.3253
106.000000	87.078201	156.0331
107.500000	87.024780	155.7558
109.000000	86.972321	155.4785
110.599998	86.916100	155.1896
112.000000	86.865654	154.9472
113.800003	86.798714	154.6501
115.000000	86.753334	154.4601
117.199997	86.671494	154.1244
118.000000	86.642586	154.0048
120.599998	86.549492	153.6300
122.000000	86.499046	153.4457
124.099998	86.424309	153.1823
125.000000	86.392708	153.0677
126.500000	86.340424	152.8730
128.000000	86.288635	152.6789
131.500000	86.168114	152.2619
132.000000	86.150589	152.2081
134.000000	86.079712	152.0067
136.000000	86.009399	151.8169
138.000000	85.940887	151.6265
140.000000	85.873718	151.4388
143.000000	85.774117	151.1698
145.000000	85.707596	150.9928
147.500000	85.624458	150.7744
150.000000	85.542061	150.5742
152.500000	85.460739	150.4039
155.000000	85.379517	150.2543
157.500000	85.297325	150.1147
160.000000	85.215096	149.9808
162.500000	85.134064	149.8497
165.000000	85.053802	149.7249
167.500000	84.973900	149.6130
170.000000	84.894737	149.5101
172.500000	84.816162	149.4097
175.000000	84.737488	149.3154
177.500000	84.658035	149.2341
180.000000	84.577866	149.1660
182.500000	84.497879	149.1057
185.000000	84.418434	149.0503
187.500000	84.338638	149.0054
190.000000	84.257286	148.9764
192.500000	84.173721	148.9625
195.000000	84.087524	148.9637
197.500000	83.998253	148.9888
200.000000	83.905838	149.0533
203.000000	83.791695	149.2089
206.000000	83.678101	149.4841
209.000000	83.574837	149.9077
212.000000	83.496445	150.4707
214.000000	83.464676	150.8844
218.000000	83.453102	151.5927
220.000000	83.464996	151.7934
224.000000	83.488220	151.8259
227.000000	83.483383	151.6300
230.000000	83.453568	151.3725
233.000000	83.403168	151.1337
236.000000	83.338684	150.9488
240.000000	83.243111	150.7750
