* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 5, 2023 5:49:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 41T L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.246	-179.3997
20.299999	92.246	-179.7274
20.600000	92.238	179.9483
20.900000	92.223	179.6199
21.200001	92.201	179.2805
21.400000	92.183	179.0454
21.799999	92.141	178.5490
22.000000	92.118	178.2848
22.400000	92.070	177.7176
22.700001	92.034	177.2537
23.000000	91.998	176.7549
23.299999	91.965	176.2247
23.600000	91.933	175.6698
24.000000	91.896	174.9055
24.299999	91.873	174.3249
24.700001	91.850	173.5527
25.000000	91.838	172.9820
25.400000	91.830	172.2411
25.799999	91.828	171.5345
26.200001	91.831	170.8727
26.500000	91.835	170.4097
26.900000	91.842	169.8381
27.200001	91.846	169.4431
27.600000	91.849	168.9597
28.000000	91.849	168.5216
28.500000	91.842	168.0239
29.000000	91.828	167.5558
29.500000	91.807	167.0889
30.000000	91.776	166.6035
30.400000	91.746	166.1987
30.700001	91.720	165.8869
31.100000	91.683	165.4635
31.500000	91.645	165.0330
32.000000	91.601	164.4830
32.500000	91.564	163.9113
33.000000	91.533	163.3118
33.500000	91.507	162.6922
34.000000	91.483	162.0758
34.500000	91.462	161.4879
35.000000	91.444	160.9409
35.500000	91.428	160.4340
36.000000	91.413	159.9602
36.500000	91.398	159.5137
37.000000	91.381	159.0880
37.500000	91.362	158.6743
38.200001	91.329	158.0969
38.700001	91.302	157.6774
39.500000	91.252	156.9924
40.000000	91.219	156.5574
40.599998	91.179	156.0292
41.200001	91.142	155.4951
41.799999	91.106	154.9594
42.500000	91.068	154.3423
43.099998	91.038	153.8283
43.700001	91.010	153.3323
44.400002	90.979	152.7768
45.000000	90.952	152.3183
45.500000	90.930	151.9450
46.200001	90.899	151.4252
46.799999	90.870	150.9717
47.500000	90.832	150.4319
48.200001	90.788	149.9036
48.700001	90.755	149.5510
49.400002	90.711	149.0979
50.000000	90.679	148.7271
50.799999	90.645	148.2138
51.500000	90.618	147.7323
52.200001	90.588	147.2373
53.000000	90.552	146.6829
53.799999	90.516	146.1513
54.500000	90.486	145.6968
55.200001	90.457	145.2404
56.000000	90.422	144.7153
57.000000	90.375	144.0820
58.000000	90.327	143.4961
59.000000	90.280	142.9363
60.000000	90.233	142.3877
60.799999	90.195	141.9527
61.500000	90.163	141.5656
62.200001	90.131	141.1680
63.000000	90.094	140.7050
64.000000	90.049	140.1254
65.000000	90.006	139.5586
66.000000	89.965	139.0145
67.000000	89.925	138.4941
68.000000	89.885	137.9950
69.000000	89.844	137.5084
70.000000	89.801	137.0213
71.000000	89.757	136.5327
72.000000	89.713	136.0458
73.000000	89.672	135.5596
74.000000	89.633	135.0775
75.000000	89.595	134.6055
76.199997	89.553	134.0559
77.500000	89.508	133.4722
78.800003	89.463	132.8872
80.000000	89.421	132.3379
81.199997	89.376	131.7843
82.500000	89.327	131.1944
83.800003	89.278	130.6225
85.000000	89.235	130.1094
86.199997	89.194	129.6048
87.500000	89.151	129.0664
88.500000	89.119	128.6598
90.000000	89.072	128.0622
91.199997	89.033	127.5896
92.500000	88.990	127.0752
93.800003	88.945	126.5588
95.000000	88.904	126.0793
96.199997	88.866	125.5886
97.500000	88.827	125.0454
98.800003	88.786	124.5191
100.000000	88.748	124.0852
101.500000	88.706	123.6099
103.000000	88.667	123.1502
104.400002	88.630	122.7094
106.000000	88.584	122.1858
107.500000	88.541	121.6675
109.000000	88.498	121.1268
110.599998	88.457	120.5424
112.000000	88.424	120.0436
113.800003	88.386	119.4350
115.000000	88.359	119.0443
117.199997	88.297	118.3609
118.000000	88.270	118.1302
120.599998	88.181	117.4165
122.000000	88.136	117.0280
124.099998	88.072	116.4557
125.000000	88.047	116.2247
126.500000	88.007	115.8542
128.000000	87.972	115.4839
131.500000	87.908	114.6539
132.000000	87.902	114.5513
134.000000	87.888	114.1922
136.000000	87.890	113.8628
138.000000	87.895	113.4739
140.000000	87.897	112.9814
143.000000	87.898	112.0439
145.000000	87.898	111.3169
147.500000	87.887	110.3607
150.000000	87.863	109.4388
152.500000	87.835	108.5822
155.000000	87.808	107.7896
157.500000	87.779	107.0277
160.000000	87.743	106.2533
162.500000	87.703	105.4722
165.000000	87.664	104.7166
167.500000	87.628	103.9994
170.000000	87.594	103.2934
172.500000	87.559	102.5797
175.000000	87.524	101.8683
177.500000	87.488	101.1736
180.000000	87.452	100.4940
182.500000	87.416	99.8194
185.000000	87.381	99.1413
187.500000	87.348	98.4621
190.000000	87.315	97.7976
192.500000	87.283	97.1618
195.000000	87.253	96.5548
197.500000	87.223	95.9584
200.000000	87.191	95.3456
203.000000	87.147	94.5852
206.000000	87.102	93.8347
209.000000	87.059	93.1198
212.000000	87.019	92.4367
214.000000	86.992	91.9932
218.000000	86.939	91.1238
220.000000	86.913	90.6951
224.000000	86.861	89.8441
227.000000	86.823	89.2142
230.000000	86.784	88.5980
233.000000	86.746	87.9983
236.000000	86.708	87.4059
240.000000	86.657	86.6115
243.000000	86.618	86.0227
247.000000	86.566	85.2689
250.000000	86.528	84.7283
254.000000	86.478	84.0345
258.000000	86.427	83.3723
262.000000	86.375	82.7505
265.000000	86.337	82.3143
269.000000	86.289	81.7745
272.000000	86.256	81.4059
276.000000	86.218	80.9709
280.000000	86.193	80.5859
285.000000	86.184	80.0667
290.000000	86.189	79.4131
295.000000	86.197	78.6488
300.000000	86.196	77.7916
304.000000	86.179	77.0818
307.000000	86.160	76.5561
311.000000	86.130	75.8671
315.000000	86.099	75.1902
320.000000	86.062	74.3705
