* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Mar 20, 2021 7:01:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: qoa vesper L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	82.273903	23.2736
20.600000	82.308975	22.7812
20.900000	82.334801	22.3295
21.200001	82.353226	21.8613
21.400000	82.361343	21.5386
21.799999	82.368408	20.8728
22.000000	82.368134	20.5333
22.400000	82.362259	19.8490
22.700001	82.355331	19.3358
23.000000	82.348305	18.8266
23.299999	82.343025	18.3233
23.600000	82.341232	17.8241
24.000000	82.346191	17.1535
24.299999	82.354996	16.6330
24.700001	82.369652	15.9056
25.000000	82.378609	15.3469
25.400000	82.384224	14.6289
25.799999	82.386002	14.0042
26.200001	82.394745	13.4888
26.500000	82.411026	13.1332
26.900000	82.442780	12.6197
27.200001	82.464127	12.1699
27.600000	82.472725	11.5176
28.000000	82.450142	10.9512
28.500000	82.403320	10.5935
29.000000	82.397675	10.5697
29.500000	82.460724	10.4328
30.000000	82.541092	9.7728
30.400000	82.565498	8.9242
30.700001	82.548088	8.2489
31.100000	82.489174	7.4964
31.500000	82.418129	6.9955
32.000000	82.353760	6.6132
32.500000	82.326065	6.2498
33.000000	82.315102	5.7868
33.500000	82.310516	5.2740
34.000000	82.316437	4.7188
34.500000	82.325691	4.0527
35.000000	82.316498	3.3037
35.500000	82.279755	2.6576
36.000000	82.237968	2.2603
36.500000	82.220711	2.0365
37.000000	82.230164	1.7683
37.500000	82.240707	1.3545
38.200001	82.222191	0.7119
38.700001	82.194687	0.3521
39.500000	82.164261	-0.1355
40.000000	82.154053	-0.5015
40.599998	82.141441	-1.0558
41.200001	82.115051	-1.7295
41.799999	82.062630	-2.3848
42.500000	81.995819	-2.8391
43.099998	81.989853	-3.0434
43.700001	82.027069	-3.4678
44.400002	82.048820	-4.2564
45.000000	82.034935	-4.8053
45.500000	82.026306	-5.1308
46.200001	82.001038	-5.4997
46.799999	81.960052	-5.3588
47.500000	82.053528	-4.6240
48.200001	82.326172	-5.2185
48.700001	82.417023	-6.9920
49.400002	82.164391	-9.4320
50.000000	81.790833	-9.3711
50.799999	81.659058	-7.3914
51.500000	81.783546	-7.2182
52.200001	81.773445	-8.0116
53.000000	81.699379	-8.3504
53.799999	81.693672	-8.8374
54.500000	81.647644	-9.5154
55.200001	81.582008	-9.9357
56.000000	81.528183	-10.2992
57.000000	81.463661	-10.5751
58.000000	81.440971	-10.8483
59.000000	81.376457	-11.2221
60.000000	81.329712	-11.2621
60.799999	81.317108	-11.5161
61.500000	81.284470	-11.8322
62.200001	81.248077	-12.0789
63.000000	81.218506	-12.4044
64.000000	81.166832	-12.8730
65.000000	81.129677	-13.1876
66.000000	81.098289	-13.6900
67.000000	81.037727	-13.9343
68.000000	81.033379	-14.1861
69.000000	80.980484	-14.6494
70.000000	80.930626	-14.7546
71.000000	80.900620	-14.9922
72.000000	80.871002	-15.2226
73.000000	80.822006	-15.5663
74.000000	80.790886	-15.5944
75.000000	80.789749	-16.1978
76.199997	80.661446	-16.4849
77.500000	80.652969	-16.7948
78.800003	80.549751	-17.0407
80.000000	80.537933	-17.3144
81.199997	80.474083	-17.5738
82.500000	80.431129	-17.8439
83.800003	80.376175	-18.0394
85.000000	80.335037	-18.2893
86.199997	80.271828	-18.8373
87.500000	80.158051	-18.8236
88.500000	80.178726	-19.0255
90.000000	80.093895	-19.7113
91.199997	80.045570	-19.7259
92.500000	80.047150	-19.8426
93.800003	79.998039	-19.8555
95.000000	80.015640	-20.1433
96.199997	79.831268	-20.1203
97.500000	79.955841	-19.5009
98.800003	79.771446	-21.4639
100.000000	79.537323	-19.9403
101.500000	79.714005	-20.2200
103.000000	79.625900	-20.8720
104.400002	79.584885	-21.0553
106.000000	79.563965	-21.3514
107.500000	79.512939	-21.2990
109.000000	79.472717	-21.6543
110.599998	79.320610	-21.5133
112.000000	79.429955	-22.0779
113.800003	79.288124	-22.7882
115.000000	79.228729	-23.1560
117.199997	79.250359	-22.1098
118.000000	79.237282	-22.5401
120.599998	79.079384	-22.9663
122.000000	78.384476	-19.4834
