* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Apr 28, 2021 12:37:28 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: STARDUST L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	62.128277	-97.6116
20.600000	62.354069	-97.6941
20.900000	62.617508	-98.2936
21.200001	62.843399	-99.5084
21.400000	62.937431	-100.5311
21.799999	62.966278	-102.5727
22.000000	62.908787	-103.2852
22.400000	62.725960	-103.5017
22.700001	62.647747	-102.5304
23.000000	62.732384	-101.0738
23.299999	62.985130	-100.0050
23.600000	63.330620	-99.8621
24.000000	63.773010	-101.3149
24.299999	63.988083	-103.2069
24.700001	64.080894	-105.9051
25.000000	64.045746	-107.5079
25.400000	63.963467	-108.7817
25.799999	63.950134	-109.4248
26.200001	64.020592	-110.1461
26.500000	64.082260	-110.9471
26.900000	64.120178	-112.1726
27.200001	64.112823	-112.9084
27.600000	64.105087	-113.3856
28.000000	64.174576	-113.4942
28.500000	64.375679	-113.9919
29.000000	64.548752	-115.3076
29.500000	64.575974	-116.6062
30.000000	64.545937	-116.8070
30.400000	64.616463	-116.2978
30.700001	64.753685	-115.9933
31.100000	64.985580	-116.2366
31.500000	65.170692	-117.2162
32.000000	65.242081	-118.6531
32.500000	65.205849	-119.2891
33.000000	65.245461	-119.1236
33.500000	65.422325	-119.2181
34.000000	65.615677	-120.2682
34.500000	65.705772	-121.8203
35.000000	65.706123	-123.1401
35.500000	65.701195	-124.0289
36.000000	65.723953	-124.7563
36.500000	65.752853	-125.3821
37.000000	65.797188	-125.7245
37.500000	65.896049	-125.8904
38.200001	66.079971	-126.4569
38.700001	66.162643	-126.9423
39.500000	66.276871	-127.1147
40.000000	66.362938	-127.4457
40.599998	66.324287	-128.1957
41.200001	66.127441	-127.7384
41.799999	66.115997	-126.0611
42.500000	66.362862	-126.3126
43.099998	66.259834	-128.5048
43.700001	65.904358	-128.9203
44.400002	65.938583	-127.7456
45.000000	66.251060	-129.7556
45.500000	66.268677	-132.5706
46.200001	66.266846	-133.9863
46.799999	66.895691	-135.6452
47.500000	67.506683	-143.9671
48.200001	66.770851	-152.6275
48.700001	65.709198	-151.8195
49.400002	65.687035	-141.6235
50.000000	66.807961	-139.4039
50.799999	67.268150	-142.5690
51.500000	67.150658	-140.6288
52.200001	67.597359	-137.9102
53.000000	67.968407	-138.8069
53.799999	67.937912	-139.0055
54.500000	68.002151	-139.5541
55.200001	67.783592	-141.5272
56.000000	67.215363	-140.9373
57.000000	67.335632	-138.1067
58.000000	67.617691	-140.3588
59.000000	67.590027	-142.1273
60.000000	67.690865	-143.7023
60.799999	67.675179	-145.1574
61.500000	67.617012	-145.8758
62.200001	67.577888	-146.2202
63.000000	67.578636	-146.5153
64.000000	67.575615	-147.3040
65.000000	67.525528	-147.5042
66.000000	67.641960	-147.8549
67.000000	67.609474	-148.5997
68.000000	67.708046	-147.8280
69.000000	67.859848	-148.7363
70.000000	67.786179	-148.6091
71.000000	67.927994	-148.8984
72.000000	67.737061	-149.9399
73.000000	67.733978	-148.6157
74.000000	68.012375	-150.1256
75.000000	67.861809	-152.3271
76.199997	67.743484	-151.4011
77.500000	68.218628	-151.1742
78.800003	68.284065	-154.4867
80.000000	67.988075	-153.9367
81.199997	68.046097	-153.4233
82.500000	68.093773	-154.0672
83.800003	67.914764	-154.4494
85.000000	68.294304	-154.4818
86.199997	68.078186	-156.6990
87.500000	68.457222	-154.8073
