* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Aug 1, 2021 10:58:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KKI SWITCH 1 R
* Smoothing: 1/6 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	66.430191	-117.4325
20.600000	66.443909	-117.5631
20.900000	66.488617	-117.9195
21.200001	66.542068	-118.3527
21.400000	66.580696	-118.6713
21.799999	66.662003	-119.3583
22.000000	66.703232	-119.7179
22.400000	66.784935	-120.4616
22.700001	66.844398	-121.0401
23.000000	66.901207	-121.6347
23.299999	66.954582	-122.2404
23.600000	67.004272	-122.8496
24.000000	67.065239	-123.6529
24.299999	67.108185	-124.2386
24.700001	67.163834	-124.9911
25.000000	67.205673	-125.5362
25.400000	67.262329	-126.2454
25.799999	67.319176	-126.9448
26.200001	67.374352	-127.6383
26.500000	67.413551	-128.1509
26.900000	67.462387	-128.8159
27.200001	67.496773	-129.2946
27.600000	67.540672	-129.9021
28.000000	67.583725	-130.4764
28.500000	67.637627	-131.1586
29.000000	67.691719	-131.8154
29.500000	67.745483	-132.4565
30.000000	67.798401	-133.0885
30.400000	67.839722	-133.5915
30.700001	67.869766	-133.9687
31.100000	67.907936	-134.4712
31.500000	67.943489	-134.9703
32.000000	67.984055	-135.5816
32.500000	68.021057	-136.1723
33.000000	68.055542	-136.7405
33.500000	68.088127	-137.2885
34.000000	68.119110	-137.8179
34.500000	68.149048	-138.3294
35.000000	68.178802	-138.8259
35.500000	68.209099	-139.3151
36.000000	68.239822	-139.8065
36.500000	68.270050	-140.3070
37.000000	68.298317	-140.8171
37.500000	68.323380	-141.3306
38.200001	68.352158	-142.0304
38.700001	68.369308	-142.4973
39.500000	68.396461	-143.1665
40.000000	68.416214	-143.5426
40.599998	68.443871	-143.9685
41.200001	68.474785	-144.3834
41.799999	68.507149	-144.7966
42.500000	68.544754	-145.2821
43.099998	68.575676	-145.7034
43.700001	68.604874	-146.1304
44.400002	68.636879	-146.6350
45.000000	68.663277	-147.0725
45.500000	68.685318	-147.4410
46.200001	68.717369	-147.9651
46.799999	68.746696	-148.4265
47.500000	68.782463	-148.9868
48.200001	68.816772	-149.5724
48.700001	68.837654	-149.9971
49.400002	68.858818	-150.5686
50.000000	68.869629	-151.0014
50.799999	68.878929	-151.4588
51.500000	68.888451	-151.7524
52.200001	68.902054	-151.9807
53.000000	68.921219	-152.2052
53.799999	68.940903	-152.4214
54.500000	68.956551	-152.6170
55.200001	68.969902	-152.8257
56.000000	68.982117	-153.0850
57.000000	68.993454	-153.4421
58.000000	69.001907	-153.8308
59.000000	69.009277	-154.2399
60.000000	69.017036	-154.6546
60.799999	69.024231	-154.9803
61.500000	69.031555	-155.2548
62.200001	69.040199	-155.5159
63.000000	69.052078	-155.7973
64.000000	69.069855	-156.1285
65.000000	69.089493	-156.4444
66.000000	69.108986	-156.7472
67.000000	69.126991	-157.0357
68.000000	69.142853	-157.3105
69.000000	69.156158	-157.5749
70.000000	69.166710	-157.8330
71.000000	69.174652	-158.0880
72.000000	69.180618	-158.3423
73.000000	69.185516	-158.5967
74.000000	69.190292	-158.8508
75.000000	69.195641	-159.1018
76.199997	69.203438	-159.3927
77.500000	69.213753	-159.6877
78.800003	69.225410	-159.9595
80.000000	69.236298	-160.1948
81.199997	69.246178	-160.4238
82.500000	69.255013	-160.6741
83.800003	69.262009	-160.9322
85.000000	69.267578	-161.1767
86.199997	69.273079	-161.4231
87.500000	69.279251	-161.6854
88.500000	69.283859	-161.8790
90.000000	69.289696	-162.1487
91.199997	69.293068	-162.3445
92.500000	69.295425	-162.5405
93.800003	69.296761	-162.7256
95.000000	69.297531	-162.8910
96.199997	69.298500	-163.0529
97.500000	69.300392	-163.2259
98.800003	69.303391	-163.3972
100.000000	69.307060	-163.5534
101.500000	69.312592	-163.7436
103.000000	69.319061	-163.9248
104.400002	69.325996	-164.0844
106.000000	69.334755	-164.2584
107.500000	69.342949	-164.4178
109.000000	69.349815	-164.5761
110.599998	69.353821	-164.7410
112.000000	69.352509	-164.8764
113.800003	69.340775	-165.0276
115.000000	69.325157	-165.1095
117.199997	69.281456	-165.2209
118.000000	69.262817	-165.2526
120.599998	69.211502	-165.3535
122.000000	69.201172	-165.4292
124.099998	69.216331	-165.6059
125.000000	69.231735	-165.7048
126.500000	69.263077	-165.8862
128.000000	69.295013	-166.0688
131.500000	69.348190	-166.4384
132.000000	69.352814	-166.4852
134.000000	69.365433	-166.6648
136.000000	69.371979	-166.8339
138.000000	69.376030	-166.9911
140.000000	69.379105	-167.1363
143.000000	69.381454	-167.3316
145.000000	69.381302	-167.4471
147.500000	69.379776	-167.5762
150.000000	69.378128	-167.6884
152.500000	69.378082	-167.7881
155.000000	69.379517	-167.8856
157.500000	69.380661	-167.9813
160.000000	69.380913	-168.0662
162.500000	69.380882	-168.1373
165.000000	69.380875	-168.1983
167.500000	69.380905	-168.2527
170.000000	69.380981	-168.3046
172.500000	69.380592	-168.3615
175.000000	69.378731	-168.4290
177.500000	69.375038	-168.5045
180.000000	69.370544	-168.5794
182.500000	69.366653	-168.6492
185.000000	69.363884	-168.7155
187.500000	69.361839	-168.7807
190.000000	69.359917	-168.8413
192.500000	69.357773	-168.8909
195.000000	69.355347	-168.9254
197.500000	69.352585	-168.9469
200.000000	69.349243	-168.9603
203.000000	69.343994	-168.9704
206.000000	69.337097	-168.9735
209.000000	69.329117	-168.9672
212.000000	69.321632	-168.9536
214.000000	69.317848	-168.9448
218.000000	69.314186	-168.9442
220.000000	69.313736	-168.9571
224.000000	69.312439	-169.0059
227.000000	69.309029	-169.0477
230.000000	69.303345	-169.0766
233.000000	69.296616	-169.0818
236.000000	69.290085	-169.0603
240.000000	69.282455	-168.9982
243.000000	69.277725	-168.9398
247.000000	69.273544	-168.8696
250.000000	69.272049	-168.8339
254.000000	69.270638	-168.8121
258.000000	69.267181	-168.8077
262.000000	69.260124	-168.8016
265.000000	69.252563	-168.7865
269.000000	69.240234	-168.7455
272.000000	69.229744	-168.6973
276.000000	69.214264	-168.6091
280.000000	69.196854	-168.4948
285.000000	69.172066	-168.3208
290.000000	69.143974	-168.1163
295.000000	69.113350	-167.8760
300.000000	69.082542	-167.5887
304.000000	69.060417	-167.3174
307.000000	69.046989	-167.0858
311.000000	69.035606	-166.7348
315.000000	69.034210	-166.3332
320.000000	69.049858	-165.7686
325.000000	69.086975	-165.1698
330.000000	69.145393	-164.6019
335.000000	69.222427	-164.1418
340.000000	69.312614	-163.8505
345.000000	69.407394	-163.7512
350.000000	69.496719	-163.8278
355.000000	69.572220	-164.0379
360.000000	69.629372	-164.3292
365.000000	69.667511	-164.6519
370.000000	69.688644	-164.9657
375.000000	69.696182	-165.2437
382.000000	69.691002	-165.5478
387.000000	69.680618	-165.7013
395.000000	69.659042	-165.8496
400.000000	69.644684	-165.8931
406.000000	69.627831	-165.9073
412.000000	69.611862	-165.8886
418.000000	69.597054	-165.8443
425.000000	69.581741	-165.7686
431.000000	69.570717	-165.6896
437.000000	69.561661	-165.6008
444.000000	69.553024	-165.4845
450.000000	69.546455	-165.3709
455.000000	69.540855	-165.2640
462.000000	69.531746	-165.0958
468.000000	69.522232	-164.9399
475.000000	69.509598	-164.7531
482.000000	69.496902	-164.5639
487.000000	69.488602	-164.4256
494.000000	69.478416	-164.2256
500.000000	69.470985	-164.0492
508.000000	69.462524	-163.8094
515.000000	69.456039	-163.5959
522.000000	69.450127	-163.3781
530.000000	69.444023	-163.1226
538.000000	69.438797	-162.8608
545.000000	69.435013	-162.6279
552.000000	69.432053	-162.3931
560.000000	69.429672	-162.1236
570.000000	69.428070	-161.7840
580.000000	69.427208	-161.4362
590.000000	69.426239	-161.0760
600.000000	69.425186	-160.7021
608.000000	69.424774	-160.3929
615.000000	69.425064	-160.1153
622.000000	69.426102	-159.8312
630.000000	69.428238	-159.4980
640.000000	69.432053	-159.0665
650.000000	69.436676	-158.6145
660.000000	69.442024	-158.1390
670.000000	69.449028	-157.6404
680.000000	69.459259	-157.1206
690.000000	69.474442	-156.5821
700.000000	69.496140	-156.0298
710.000000	69.525383	-155.4714
720.000000	69.562111	-154.9189
730.000000	69.605156	-154.3867
740.000000	69.652519	-153.8881
750.000000	69.701859	-153.4293
762.000000	69.760658	-152.9270
775.000000	69.821304	-152.4245
788.000000	69.878090	-151.9435
800.000000	69.928032	-151.5042
812.000000	69.977234	-151.0624
825.000000	70.031654	-150.5774
838.000000	70.088982	-150.0840
850.000000	70.145309	-149.6209
862.000000	70.205025	-149.1516
875.000000	70.273254	-148.6392
885.000000	70.327950	-148.2454
900.000000	70.413185	-147.6618
912.000000	70.483902	-147.2067
925.000000	70.563072	-146.7302
938.000000	70.645203	-146.2736
950.000000	70.723999	-145.8708
962.000000	70.805893	-145.4866
975.000000	70.898048	-145.0916
988.000000	70.993324	-144.7193
1000.000000	71.083511	-144.3963
1015.000000	71.198387	-144.0217
1030.000000	71.314735	-143.6812
1044.000000	71.423813	-143.3958
1060.000000	71.548180	-143.1086
1075.000000	71.663811	-142.8772
1090.000000	71.778214	-142.6825
1106.000000	71.898766	-142.5140
1120.000000	72.002777	-142.3980
1138.000000	72.134094	-142.2894
1150.000000	72.219879	-142.2408
1172.000000	72.372940	-142.1954
1180.000000	72.427124	-142.1913
1206.000000	72.597359	-142.2148
1220.000000	72.685257	-142.2480
1241.000000	72.812157	-142.3214
1250.000000	72.864761	-142.3603
1265.000000	72.950142	-142.4333
1280.000000	73.032776	-142.5139
1315.000000	73.215805	-142.7169
1320.000000	73.240921	-142.7466
1340.000000	73.338913	-142.8662
1360.000000	73.433235	-142.9861
1380.000000	73.524261	-143.1063
1400.000000	73.612457	-143.2261
1430.000000	73.740509	-143.4008
1450.000000	73.823578	-143.5110
1475.000000	73.925476	-143.6406
1500.000000	74.025803	-143.7639
1525.000000	74.125061	-143.8842
1550.000000	74.223785	-144.0041
1575.000000	74.322609	-144.1241
1600.000000	74.422073	-144.2432
1625.000000	74.522430	-144.3605
1650.000000	74.623756	-144.4783
1675.000000	74.725945	-144.6007
1700.000000	74.828850	-144.7314
1725.000000	74.932388	-144.8722
1750.000000	75.036598	-145.0237
1775.000000	75.141747	-145.1873
1800.000000	75.248268	-145.3654
1825.000000	75.356445	-145.5609
1850.000000	75.466278	-145.7761
1875.000000	75.577492	-146.0133
1900.000000	75.689735	-146.2747
1925.000000	75.802643	-146.5620
1950.000000	75.915916	-146.8769
1975.000000	76.029274	-147.2216
2000.000000	76.142464	-147.5988
2030.000000	76.277748	-148.0973
2060.000000	76.411835	-148.6492
2090.000000	76.543816	-149.2571
2120.000000	76.672386	-149.9234
2140.000000	76.755432	-150.4008
2180.000000	76.912842	-151.4333
2200.000000	76.986153	-151.9854
2240.000000	77.119911	-153.1454
2270.000000	77.208328	-154.0468
2300.000000	77.287331	-154.9569
2330.000000	77.358879	-155.8636
2360.000000	77.425346	-156.7629
2400.000000	77.509109	-157.9603
2430.000000	77.568893	-158.8717
2470.000000	77.643097	-160.1240
2500.000000	77.692894	-161.0982
2540.000000	77.749001	-162.4433
2580.000000	77.791138	-163.8314
2620.000000	77.817833	-165.2472
2650.000000	77.827278	-166.3171
2690.000000	77.825653	-167.7421
2720.000000	77.813995	-168.8018
2760.000000	77.785065	-170.1921
2800.000000	77.741707	-171.5455
