* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Jul 13, 2021 8:35:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TIN T5 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	77.945717	-135.0973
20.600000	78.007355	-135.6043
20.900000	78.059807	-136.1484
21.200001	78.097572	-136.7196
21.400000	78.116615	-137.0738
21.799999	78.153641	-137.6850
22.000000	78.179398	-137.9496
22.400000	78.259064	-138.4838
22.700001	78.341568	-139.0013
23.000000	78.430290	-139.6970
23.299999	78.508041	-140.5510
23.600000	78.564392	-141.4844
24.000000	78.602615	-142.6857
24.299999	78.614044	-143.4445
24.700001	78.628700	-144.2297
25.000000	78.651443	-144.7052
25.400000	78.699471	-145.3030
25.799999	78.754280	-145.9392
26.200001	78.801521	-146.5918
26.500000	78.830414	-147.0508
26.900000	78.865524	-147.5978
27.200001	78.893349	-147.9763
27.600000	78.932938	-148.4816
28.000000	78.969841	-149.0159
28.500000	79.005211	-149.6998
29.000000	79.031769	-150.3580
29.500000	79.055252	-151.0017
30.000000	79.074738	-151.6420
30.400000	79.088486	-152.1270
30.700001	79.101357	-152.4688
31.100000	79.125992	-152.9301
31.500000	79.154991	-153.4486
32.000000	79.178345	-154.1709
32.500000	79.177338	-154.7890
33.000000	79.183655	-155.1272
33.500000	79.240494	-155.3540
34.000000	79.336624	-155.8767
34.500000	79.402451	-156.7942
35.000000	79.394608	-157.7319
35.500000	79.348007	-158.2608
36.000000	79.333160	-158.4351
36.500000	79.366402	-158.6689
37.000000	79.400047	-159.1740
37.500000	79.400307	-159.7480
38.200001	79.387939	-160.3251
38.700001	79.400894	-160.7538
39.500000	79.394653	-161.7134
40.000000	79.361458	-162.1682
40.599998	79.346672	-162.4443
41.200001	79.382156	-162.7885
