* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Jul 29, 2021 6:25:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CVJ CSN L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	82.550346	-137.9586
20.600000	82.611649	-138.7579
20.900000	82.654808	-139.4853
21.200001	82.684822	-140.1949
21.400000	82.699646	-140.6528
21.799999	82.721741	-141.5346
22.000000	82.731499	-141.9637
22.400000	82.752289	-142.8186
22.700001	82.769730	-143.4737
23.000000	82.788078	-144.1492
23.299999	82.806427	-144.8402
23.600000	82.824623	-145.5376
24.000000	82.849396	-146.4627
24.299999	82.869308	-147.1458
24.700001	82.898239	-148.0386
25.000000	82.921455	-148.6928
25.400000	82.953659	-149.5393
25.799999	82.986862	-150.3505
26.200001	83.020615	-151.1273
26.500000	83.045357	-151.6912
26.900000	83.075607	-152.4188
27.200001	83.095123	-152.9410
27.600000	83.117180	-153.5954
28.000000	83.137596	-154.2040
28.500000	83.164108	-154.9469
29.000000	83.185074	-155.7407
29.500000	83.186096	-156.5761
30.000000	83.163315	-157.3347
30.400000	83.140038	-157.8182
30.700001	83.128716	-158.1168
31.100000	83.128632	-158.4962
31.500000	83.143456	-158.9267
32.000000	83.169716	-159.5819
32.500000	83.194748	-160.3167
33.000000	83.222511	-161.0845
33.500000	83.255707	-161.9300
34.000000	83.279587	-162.8938
34.500000	83.274841	-163.8720
35.000000	83.243912	-164.6761
35.500000	83.214752	-165.2110
36.000000	83.212959	-165.5871
36.500000	83.237801	-165.9914
37.000000	83.268272	-166.5186
37.500000	83.286636	-167.1335
38.200001	83.281975	-167.9993
38.700001	83.260323	-168.5356
39.500000	83.225426	-169.1468
40.000000	83.226830	-169.4706
40.599998	83.249207	-170.0225
41.200001	83.257515	-170.8033
41.799999	83.233368	-171.5982
42.500000	83.193359	-172.3286
43.099998	83.173248	-172.8744
43.700001	83.157967	-173.4298
44.400002	83.140305	-174.0270
45.000000	83.134064	-174.5022
45.500000	83.131927	-174.9312
46.200001	83.118469	-175.5624
46.799999	83.096840	-176.0558
47.500000	83.070648	-176.5764
48.200001	83.044434	-177.0880
48.700001	83.024452	-177.4584
49.400002	82.992836	-177.9743
50.000000	82.968674	-178.3686
50.799999	82.969772	-178.9619
51.500000	82.967796	-179.8690
52.200001	82.888504	179.2110
53.000000	82.799942	178.9344
53.799999	82.846123	178.4987
54.500000	82.828178	177.4098
55.200001	82.703209	176.9329
56.000000	82.689690	177.2507
57.000000	82.771568	176.3607
58.000000	82.667946	175.6528
59.000000	82.642303	175.4760
60.000000	82.589058	175.1374
60.799999	82.592659	175.0670
61.500000	82.609360	174.5751
62.200001	82.566528	174.0141
63.000000	82.515450	173.7249
64.000000	82.503372	173.2726
65.000000	82.484314	172.6650
66.000000	82.460892	171.9583
67.000000	82.398064	171.2919
68.000000	82.337662	170.9293
69.000000	82.306343	170.5295
70.000000	82.253181	170.0037
71.000000	82.182739	169.6620
72.000000	82.133392	169.4093
73.000000	82.102829	169.1283
74.000000	82.089409	168.6199
75.000000	82.021088	167.9304
76.199997	81.928543	167.6436
77.500000	81.889244	167.1524
78.800003	81.855156	166.6113
80.000000	81.799812	165.7871
81.199997	81.703171	165.6220
82.500000	81.710846	165.3114
83.800003	81.593498	164.9286
85.000000	81.574867	164.9421
86.199997	81.471725	164.1387
87.500000	81.361397	164.2881
88.500000	81.391983	163.6351
90.000000	81.238892	162.9664
91.199997	81.216995	162.6738
92.500000	81.128654	163.0743
93.800003	81.142242	162.1272
95.000000	80.810532	161.6882
96.199997	80.808418	162.3472
97.500000	80.643982	160.2957
98.800003	80.754082	160.8841
100.000000	80.476646	158.4881
101.500000	80.775101	161.5277
103.000000	80.314117	160.6982
104.400002	80.458817	161.9080
106.000000	80.343048	161.0407
107.500000	80.196175	159.9194
109.000000	79.745140	160.6711
110.599998	80.291550	164.5359
112.000000	80.284653	165.3794
113.800003	79.873520	163.4087
115.000000	79.432793	162.2241
117.199997	79.990471	160.7791
118.000000	79.811172	158.5960
120.599998	80.128540	155.8151
122.000000	83.189041	176.2774
124.099998	80.415565	159.9022
125.000000	81.069069	166.5110
126.500000	80.135391	164.0738
128.000000	80.135063	159.8134
131.500000	80.266182	158.6051
132.000000	80.300095	158.2016
134.000000	80.168015	158.8600
136.000000	79.902702	159.4919
138.000000	79.712914	157.8688
140.000000	79.657379	158.2868
143.000000	79.625267	158.9070
145.000000	79.532318	158.2302
147.500000	79.403809	157.3707
150.000000	79.414062	157.4955
152.500000	79.325523	156.9203
155.000000	79.179512	156.5371
157.500000	79.105621	156.1970
160.000000	79.048279	156.3818
162.500000	78.731636	155.2930
165.000000	78.889427	155.9048
167.500000	78.717468	155.8511
170.000000	78.658562	156.5284
172.500000	78.491898	157.0997
175.000000	78.446648	155.7115
177.500000	78.454216	156.6266
180.000000	78.212555	156.0333
182.500000	78.238525	156.1487
185.000000	78.152100	155.9644
187.500000	78.105019	155.3990
190.000000	78.009636	156.2275
192.500000	77.936447	155.9683
195.000000	77.792053	156.4345
197.500000	77.803444	155.9611
200.000000	77.747437	155.9774
203.000000	77.632828	156.3329
206.000000	77.625748	156.7163
209.000000	77.484413	156.4962
212.000000	77.427010	156.7640
214.000000	77.329704	157.1989
218.000000	77.206177	156.8401
220.000000	77.203033	156.9301
224.000000	77.111145	157.3671
227.000000	77.003792	158.2713
230.000000	77.033264	157.9484
233.000000	77.002197	157.8822
236.000000	76.851135	157.6100
240.000000	76.446106	158.7434
243.000000	76.667213	158.1299
247.000000	76.649933	158.0639
250.000000	76.576309	158.0464
254.000000	76.548477	158.7342
258.000000	76.383659	159.1218
262.000000	76.301712	159.0440
265.000000	76.255531	159.4323
269.000000	76.189911	159.4173
272.000000	76.163742	159.8988
276.000000	76.050476	160.0108
280.000000	75.973663	160.4269
285.000000	75.904404	160.8438
290.000000	75.796219	160.8622
295.000000	75.714020	161.6203
300.000000	75.632851	161.7538
304.000000	75.585297	162.2505
307.000000	75.541122	162.4462
311.000000	75.498207	162.7328
315.000000	75.432449	163.2410
320.000000	75.327347	163.4594
325.000000	75.291008	163.8371
330.000000	75.192528	164.3657
335.000000	75.228745	165.1538
340.000000	74.990158	165.0849
345.000000	75.059669	165.6985
350.000000	74.954292	166.1105
355.000000	74.880890	166.4210
360.000000	74.835175	166.7886
365.000000	74.794830	167.5219
370.000000	74.703804	167.9867
375.000000	74.654572	168.3515
382.000000	74.577843	169.1023
387.000000	74.528191	169.4825
395.000000	74.499420	170.1742
400.000000	74.410301	170.8701
406.000000	74.373367	171.3320
412.000000	74.321480	171.9882
418.000000	74.252663	172.6301
425.000000	74.215637	173.0217
431.000000	74.205246	173.5967
437.000000	74.123810	174.4054
444.000000	74.116219	174.8901
450.000000	73.970421	175.3569
455.000000	74.087532	176.3821
462.000000	74.014801	176.8408
468.000000	73.912521	177.5160
475.000000	73.833611	177.4969
482.000000	73.839516	178.6486
487.000000	73.773651	179.0288
494.000000	73.785316	-179.9725
500.000000	73.834473	-179.3740
508.000000	73.771889	-179.0241
515.000000	73.710274	-178.4611
522.000000	73.665024	-177.7762
530.000000	73.722527	-176.4357
538.000000	73.712532	-176.0044
545.000000	73.589188	-175.2282
552.000000	73.647842	-174.9235
560.000000	73.559296	-173.9420
570.000000	73.615074	-173.2676
580.000000	73.632172	-172.1527
590.000000	73.608772	-171.0875
600.000000	73.560448	-170.1086
608.000000	73.577492	-169.6069
615.000000	73.635857	-168.8273
622.000000	73.569778	-168.3561
630.000000	73.606041	-167.3901
640.000000	73.635727	-166.8921
650.000000	73.511795	-165.4031
660.000000	73.571213	-164.0548
670.000000	73.578514	-163.8702
680.000000	73.621941	-163.2580
690.000000	73.688515	-162.0970
700.000000	73.675056	-161.3023
710.000000	73.704041	-160.1172
720.000000	73.707504	-159.5857
730.000000	73.815498	-158.5913
740.000000	73.762794	-157.9178
750.000000	73.937744	-156.4536
762.000000	73.836136	-155.6788
775.000000	73.879868	-155.0868
788.000000	73.982742	-153.2520
800.000000	73.994171	-152.5589
812.000000	74.021103	-151.0140
825.000000	74.037186	-149.3112
838.000000	74.273598	-146.4801
850.000000	74.639847	-146.6205
862.000000	74.720306	-146.7334
875.000000	74.809380	-145.9334
885.000000	74.845695	-145.6532
900.000000	74.938507	-144.8194
