X,Y
20.000000,89.444
20.299999,89.401
20.600000,89.380
20.900000,89.314
21.200001,89.210
21.400000,89.192
21.799999,89.153
22.000000,89.127
22.400000,89.131
22.700001,89.151
23.000000,89.107
23.299999,89.027
23.600000,88.997
24.000000,88.990
24.299999,88.979
24.700001,88.997
25.000000,88.979
25.400000,88.900
25.799999,88.873
26.200001,88.809
26.500000,88.791
26.900000,88.776
27.200001,88.752
27.600000,88.728
28.000000,88.711
28.500000,88.639
29.000000,88.594
29.500000,88.508
30.000000,88.462
30.400000,88.382
30.700001,88.347
31.100000,88.318
31.500000,88.264
32.000000,88.205
32.500000,88.137
33.000000,88.110
33.500000,88.100
34.000000,88.095
34.500000,88.069
35.000000,88.022
35.500000,87.967
36.000000,87.924
36.500000,87.883
37.000000,87.832
37.500000,87.789
38.200001,87.724
38.700001,87.682
39.500000,87.596
40.000000,87.506
40.599998,87.435
41.200001,87.380
41.799999,87.335
42.500000,87.235
43.099998,87.190
43.700001,87.173
44.400002,87.142
45.000000,87.141
45.500000,87.100
46.200001,87.039
46.799999,86.967
47.500000,86.868
48.200001,86.814
48.700001,86.890
49.400002,87.077
50.000000,87.010
50.799999,86.686
51.500000,86.588
52.200001,86.533
53.000000,86.437
53.799999,86.324
54.500000,86.336
55.200001,86.336
56.000000,86.241
57.000000,86.167
58.000000,86.116
59.000000,85.969
60.000000,85.931
60.799999,85.938
61.500000,85.850
62.200001,85.732
63.000000,85.691
64.000000,85.673
65.000000,85.618
66.000000,85.564
67.000000,85.498
68.000000,85.446
69.000000,85.401
70.000000,85.348
71.000000,85.281
72.000000,85.146
73.000000,85.067
74.000000,85.039
75.000000,85.018
76.199997,85.022
77.500000,84.970
78.800003,84.892
80.000000,84.803
81.199997,84.712
82.500000,84.622
83.800003,84.554
85.000000,84.518
86.199997,84.501
87.500000,84.452
88.500000,84.426
90.000000,84.329
91.199997,84.260
92.500000,84.183
93.800003,84.117
95.000000,84.086
96.199997,84.085
97.500000,84.019
98.800003,83.997
100.000000,83.915
101.500000,83.871
103.000000,83.806
104.400002,83.784
106.000000,83.724
107.500000,83.673
109.000000,83.618
110.599998,83.579
112.000000,83.528
113.800003,83.452
115.000000,83.405
117.199997,83.402
118.000000,83.404
120.599998,83.237
122.000000,83.200
124.099998,83.172
125.000000,83.157
126.500000,83.119
128.000000,83.123
131.500000,82.998
132.000000,82.980
134.000000,82.958
136.000000,82.916
138.000000,82.891
