X,Y
20.000000,87.413
20.299999,87.342
20.600000,87.310
20.900000,87.267
21.200001,87.227
21.400000,87.266
21.799999,87.341
22.000000,87.355
22.400000,87.389
22.700001,87.391
23.000000,87.315
23.299999,87.217
23.600000,87.201
24.000000,87.263
24.299999,87.316
24.700001,87.387
25.000000,87.365
25.400000,87.230
25.799999,87.141
26.200001,87.066
26.500000,87.087
26.900000,87.162
27.200001,87.201
27.600000,87.225
28.000000,87.216
28.500000,87.145
29.000000,87.142
29.500000,87.130
30.000000,87.134
30.400000,87.064
30.700001,87.031
31.100000,87.015
31.500000,86.995
32.000000,86.985
32.500000,86.927
33.000000,86.858
33.500000,86.795
34.000000,86.784
34.500000,86.809
35.000000,86.828
35.500000,86.814
36.000000,86.783
36.500000,86.750
37.000000,86.714
37.500000,86.686
38.200001,86.625
38.700001,86.590
39.500000,86.556
40.000000,86.501
40.599998,86.445
41.200001,86.385
41.799999,86.352
42.500000,86.291
43.099998,86.257
43.700001,86.214
44.400002,86.162
45.000000,86.193
45.500000,86.191
46.200001,86.163
46.799999,86.093
47.500000,86.011
48.200001,85.984
48.700001,86.060
49.400002,86.243
50.000000,86.191
50.799999,85.887
51.500000,85.780
52.200001,85.721
53.000000,85.653
53.799999,85.555
54.500000,85.553
55.200001,85.542
56.000000,85.464
57.000000,85.414
58.000000,85.364
59.000000,85.280
60.000000,85.233
60.799999,85.188
61.500000,85.130
62.200001,85.055
63.000000,84.999
64.000000,84.987
65.000000,84.960
66.000000,84.860
67.000000,84.795
68.000000,84.793
69.000000,84.739
70.000000,84.656
71.000000,84.592
72.000000,84.451
73.000000,84.372
74.000000,84.349
75.000000,84.337
76.199997,84.329
77.500000,84.298
78.800003,84.150
80.000000,84.084
81.199997,83.983
82.500000,83.881
83.800003,83.816
85.000000,83.796
86.199997,83.758
87.500000,83.710
88.500000,83.667
90.000000,83.576
91.199997,83.489
92.500000,83.391
93.800003,83.344
95.000000,83.306
96.199997,83.280
97.500000,83.225
98.800003,83.156
100.000000,83.096
101.500000,83.005
103.000000,82.944
104.400002,82.901
106.000000,82.871
107.500000,82.763
109.000000,82.708
110.599998,82.660
112.000000,82.591
113.800003,82.513
115.000000,82.449
117.199997,82.431
118.000000,82.422
120.599998,82.269
122.000000,82.179
124.099998,82.119
125.000000,82.106
126.500000,82.068
128.000000,82.046
131.500000,81.881
132.000000,81.862
134.000000,81.820
136.000000,81.749
138.000000,81.720
140.000000,81.644
143.000000,81.534
145.000000,81.461
147.500000,81.414
150.000000,81.311
152.500000,81.262
155.000000,81.217
157.500000,81.234
160.000000,81.167
162.500000,81.091
165.000000,81.015
167.500000,80.989
170.000000,80.934
172.500000,80.870
175.000000,80.827
177.500000,80.768
180.000000,80.709
182.500000,80.625
185.000000,80.558
187.500000,80.515
190.000000,80.490
192.500000,80.443
195.000000,80.433
197.500000,80.390
200.000000,80.349
203.000000,80.292
206.000000,80.247
209.000000,80.198
212.000000,80.130
214.000000,80.097
218.000000,80.052
220.000000,80.020
224.000000,79.926
227.000000,79.913
230.000000,79.889
233.000000,79.832
236.000000,79.811
240.000000,79.804
243.000000,79.742
247.000000,79.706
250.000000,79.650
254.000000,79.610
258.000000,79.595
262.000000,79.529
265.000000,79.515
269.000000,79.484
272.000000,79.440
276.000000,79.437
280.000000,79.406
285.000000,79.349
290.000000,79.329
295.000000,79.305
300.000000,79.310
304.000000,79.233
307.000000,79.208
311.000000,79.202
315.000000,79.157
320.000000,79.141
325.000000,79.104
330.000000,79.068
335.000000,79.083
340.000000,79.068
345.000000,79.023
350.000000,79.014
355.000000,78.977
360.000000,78.957
365.000000,78.935
370.000000,78.943
375.000000,78.924
382.000000,78.908
387.000000,78.878
395.000000,78.876
400.000000,78.871
406.000000,78.848
412.000000,78.820
418.000000,78.819
425.000000,78.813
431.000000,78.780
437.000000,78.802
444.000000,78.795
450.000000,78.771
455.000000,78.780
462.000000,78.792
468.000000,78.775
475.000000,78.769
482.000000,78.783
487.000000,78.752
494.000000,78.760
500.000000,78.769
508.000000,78.792
515.000000,78.775
522.000000,78.780
530.000000,78.804
538.000000,78.826
545.000000,78.811
552.000000,78.808
560.000000,78.821
570.000000,78.852
580.000000,78.880
590.000000,78.889
600.000000,78.882
608.000000,78.926
615.000000,78.934
622.000000,78.957
630.000000,78.971
640.000000,79.023
650.000000,79.043
660.000000,79.076
670.000000,79.124
680.000000,79.195
690.000000,79.222
700.000000,79.269
710.000000,79.310
720.000000,79.353
730.000000,79.413
740.000000,79.445
750.000000,79.499
762.000000,79.584
775.000000,79.638
788.000000,79.759
800.000000,79.830
812.000000,79.927
825.000000,80.038
838.000000,80.161
850.000000,80.239
862.000000,80.331
875.000000,80.380
885.000000,80.443
900.000000,80.496
912.000000,80.532
925.000000,80.601
938.000000,80.675
950.000000,80.733
962.000000,80.842
975.000000,80.913
988.000000,81.020
1000.000000,81.107
1015.000000,81.250
1030.000000,81.384
1044.000000,81.517
1060.000000,81.670
1075.000000,81.769
1090.000000,81.915
1106.000000,82.052
1120.000000,82.189
1138.000000,82.381
1150.000000,82.497
1172.000000,82.698
1180.000000,82.762
1206.000000,82.959
1220.000000,83.054
1241.000000,83.171
1250.000000,83.246
1265.000000,83.416
1280.000000,83.654
1315.000000,84.413
1320.000000,84.520
1340.000000,84.902
1360.000000,85.267
1380.000000,85.583
1400.000000,85.855
1430.000000,86.065
1450.000000,86.072
1475.000000,86.137
1500.000000,86.296
1525.000000,86.542
1550.000000,86.797
1575.000000,87.081
1600.000000,87.410
1625.000000,87.718
1650.000000,88.009
1675.000000,88.335
1700.000000,88.672
1725.000000,89.024
1750.000000,89.350
1775.000000,89.690
1800.000000,90.007
1825.000000,90.333
1850.000000,90.636
1875.000000,90.916
1900.000000,91.165
1925.000000,91.378
1950.000000,91.553
1975.000000,91.688
2000.000000,91.780
2030.000000,91.881
2060.000000,91.955
2090.000000,91.997
2120.000000,92.036
2140.000000,92.071
2180.000000,92.142
2200.000000,92.191
2240.000000,92.263
2270.000000,92.330
2300.000000,92.392
2330.000000,92.458
2360.000000,92.497
2400.000000,92.550
2430.000000,92.564
2470.000000,92.584
2500.000000,92.581
2540.000000,92.543
2580.000000,92.492
2620.000000,92.425
2650.000000,92.367
2690.000000,92.272
2720.000000,92.186
2760.000000,92.067
2800.000000,91.959
2850.000000,91.819
2900.000000,91.690
2950.000000,91.570
3000.000000,91.439
3040.000000,91.366
3070.000000,91.303
3110.000000,91.223
3150.000000,91.177
3200.000000,91.126
3250.000000,91.093
3300.000000,91.088
3350.000000,91.097
3400.000000,91.142
3450.000000,91.198
3500.000000,91.268
3550.000000,91.352
3600.000000,91.451
3650.000000,91.563
3700.000000,91.709
3750.000000,91.849
3820.000000,92.095
3870.000000,92.282
3950.000000,92.546
4000.000000,92.659
4060.000000,92.757
4120.000000,92.734
4180.000000,92.589
4250.000000,92.284
4310.000000,91.913
4370.000000,91.461
4440.000000,90.855
4500.000000,90.305
4550.000000,89.835
4620.000000,89.172
4680.000000,88.632
4750.000000,88.043
4820.000000,87.536
4870.000000,87.208
4940.000000,86.806
5000.000000,86.569
5080.000000,86.362
5150.000000,86.259
5220.000000,86.264
5300.000000,86.330
5380.000000,86.397
5450.000000,86.453
5520.000000,86.538
5600.000000,86.546
5700.000000,86.285
5800.000000,85.855
5900.000000,85.272
6000.000000,84.639
6080.000000,84.126
6150.000000,83.678
6220.000000,83.252
6300.000000,82.803
6400.000000,82.292
6500.000000,81.822
6600.000000,81.429
6700.000000,81.154
6800.000000,80.866
6900.000000,80.666
7000.000000,80.445
7100.000000,80.310
7200.000000,80.258
7300.000000,80.241
7400.000000,80.293
7500.000000,80.321
7620.000000,80.563
7750.000000,80.873
7880.000000,81.269
8000.000000,81.656
8120.000000,81.859
8250.000000,81.862
8380.000000,81.706
8500.000000,81.385
8620.000000,81.029
8750.000000,80.715
8850.000000,80.593
9000.000000,80.566
9120.000000,80.762
9250.000000,80.900
9380.000000,81.051
9500.000000,81.024
9620.000000,80.899
9750.000000,80.677
9880.000000,80.357
10000.000000,80.121
10150.000000,79.888
10300.000000,79.703
10440.000000,79.597
10600.000000,79.605
10750.000000,79.759
10900.000000,80.130
11060.000000,80.629
11200.000000,81.173
11380.000000,82.132
11500.000000,82.841
11720.000000,84.273
11800.000000,84.608
12060.000000,84.373
12200.000000,83.152
12410.000000,80.787
12500.000000,79.698
12650.000000,78.031
12800.000000,76.572
13150.000000,73.600
13200.000000,73.126
13400.000000,71.860
13600.000000,70.982
13800.000000,69.533
14000.000000,68.636
14300.000000,68.106
14500.000000,67.434
14750.000000,67.406
15000.000000,67.427
15250.000000,67.739
15500.000000,67.870
15750.000000,68.239
16000.000000,68.366
16250.000000,68.197
16500.000000,68.246
16750.000000,68.088
17000.000000,67.733
17250.000000,67.702
17500.000000,67.675
17750.000000,67.550
18000.000000,68.041
18250.000000,67.954
18500.000000,67.799
18750.000000,67.063
19000.000000,65.012
19250.000000,62.534
19500.000000,60.172
19750.000000,57.511
20000.000000,53.460
