X,Y
20.000000,87.667
20.299999,87.908
20.600000,88.074
20.900000,88.118
21.200001,88.047
21.400000,87.996
21.799999,87.725
22.000000,87.495
22.400000,86.971
22.700001,86.630
23.000000,86.418
23.299999,86.454
23.600000,86.768
24.000000,87.255
24.299999,87.430
24.700001,87.309
25.000000,86.938
25.400000,86.300
25.799999,86.105
26.200001,86.506
26.500000,87.052
26.900000,87.687
27.200001,87.931
27.600000,87.964
28.000000,87.789
28.500000,87.541
29.000000,87.576
29.500000,87.716
30.000000,87.812
30.400000,87.748
30.700001,87.695
31.100000,87.647
31.500000,87.608
32.000000,87.608
32.500000,87.590
33.000000,87.545
33.500000,87.439
34.000000,87.344
34.500000,87.365
35.000000,87.541
35.500000,87.749
36.000000,87.832
36.500000,87.748
37.000000,87.631
37.500000,87.660
38.200001,87.806
38.700001,87.761
39.500000,87.501
40.000000,87.526
40.599998,87.795
41.200001,87.877
41.799999,87.655
42.500000,87.383
43.099998,87.436
43.700001,87.501
44.400002,87.384
45.000000,87.330
45.500000,87.320
46.200001,87.333
46.799999,87.314
47.500000,87.317
48.200001,87.354
48.700001,87.446
49.400002,87.604
50.000000,87.509
50.799999,87.237
51.500000,87.249
52.200001,87.178
53.000000,86.932
53.799999,86.860
54.500000,86.972
55.200001,86.868
56.000000,86.527
57.000000,86.515
58.000000,86.765
59.000000,86.658
60.000000,86.691
60.799999,86.727
61.500000,86.441
62.200001,86.134
63.000000,86.215
64.000000,86.466
65.000000,86.325
66.000000,86.023
67.000000,85.995
68.000000,86.008
69.000000,86.006
70.000000,85.940
71.000000,85.897
72.000000,85.927
73.000000,85.562
74.000000,85.189
75.000000,85.331
76.199997,85.599
77.500000,85.075
78.800003,85.340
80.000000,85.169
81.199997,84.868
82.500000,84.713
83.800003,84.792
85.000000,84.471
86.199997,84.433
87.500000,84.343
88.500000,84.283
90.000000,84.287
91.199997,84.250
92.500000,84.028
93.800003,84.167
95.000000,84.282
96.199997,83.472
97.500000,84.302
98.800003,83.062
100.000000,83.499
101.500000,82.730
103.000000,82.698
104.400002,82.774
106.000000,82.902
107.500000,82.857
109.000000,82.466
110.599998,82.551
112.000000,82.214
113.800003,82.228
115.000000,81.709
117.199997,81.670
118.000000,81.710
120.599998,81.068
122.000000,81.549
124.099998,81.285
125.000000,81.214
126.500000,81.063
128.000000,81.116
131.500000,80.705
132.000000,80.680
134.000000,80.359
136.000000,80.365
138.000000,80.158
140.000000,80.167
143.000000,79.966
145.000000,79.461
147.500000,79.210
150.000000,79.392
152.500000,79.189
155.000000,78.872
157.500000,78.993
160.000000,78.544
162.500000,79.047
165.000000,78.658
167.500000,78.650
170.000000,78.217
172.500000,78.269
175.000000,77.876
177.500000,78.002
180.000000,77.700
182.500000,77.683
185.000000,77.359
187.500000,77.334
190.000000,77.092
192.500000,77.285
195.000000,77.067
197.500000,77.042
200.000000,77.067
203.000000,76.864
206.000000,76.773
209.000000,76.727
212.000000,76.787
214.000000,76.556
218.000000,76.676
220.000000,76.388
224.000000,76.426
227.000000,76.340
230.000000,76.315
233.000000,76.128
236.000000,76.170
240.000000,76.117
243.000000,76.209
247.000000,76.111
250.000000,75.786
254.000000,76.286
258.000000,76.213
262.000000,75.720
265.000000,76.133
269.000000,75.840
272.000000,75.647
276.000000,75.593
280.000000,76.009
285.000000,75.771
290.000000,75.561
295.000000,75.720
300.000000,75.518
304.000000,75.524
307.000000,75.589
311.000000,75.441
315.000000,75.460
320.000000,75.243
325.000000,75.423
330.000000,75.482
335.000000,75.611
340.000000,75.664
345.000000,75.457
350.000000,74.923
355.000000,75.355
360.000000,75.302
365.000000,75.066
370.000000,74.975
375.000000,75.012
382.000000,75.532
387.000000,75.405
395.000000,75.160
400.000000,75.266
406.000000,74.824
412.000000,74.970
418.000000,75.086
425.000000,75.025
431.000000,75.203
437.000000,74.751
444.000000,75.051
450.000000,74.748
455.000000,74.674
462.000000,74.962
468.000000,74.648
475.000000,74.376
482.000000,74.871
487.000000,74.723
494.000000,74.524
500.000000,74.921
508.000000,74.726
515.000000,75.039
522.000000,74.497
530.000000,74.692
538.000000,74.641
545.000000,74.592
552.000000,74.510
560.000000,74.637
570.000000,74.733
580.000000,74.792
590.000000,74.708
600.000000,74.712
608.000000,74.638
615.000000,74.897
622.000000,74.830
630.000000,74.668
640.000000,74.686
650.000000,74.701
660.000000,74.981
670.000000,74.812
680.000000,74.864
690.000000,74.958
700.000000,75.062
710.000000,74.992
720.000000,75.037
730.000000,75.109
740.000000,75.065
750.000000,75.149
762.000000,75.223
775.000000,75.355
788.000000,75.270
800.000000,75.335
812.000000,75.447
825.000000,75.467
838.000000,75.457
850.000000,75.554
862.000000,75.628
875.000000,75.738
885.000000,75.785
900.000000,75.813
912.000000,75.903
925.000000,75.939
938.000000,75.998
950.000000,76.098
962.000000,76.163
975.000000,76.230
988.000000,76.285
1000.000000,76.314
1015.000000,76.379
1030.000000,76.474
1044.000000,76.564
1060.000000,76.622
1075.000000,76.660
1090.000000,76.750
1106.000000,76.848
1120.000000,76.877
1138.000000,76.969
1150.000000,77.059
1172.000000,77.143
1180.000000,77.190
1206.000000,77.221
1220.000000,77.256
1241.000000,77.271
1250.000000,77.242
1265.000000,77.315
1280.000000,77.450
1315.000000,77.917
1320.000000,77.979
1340.000000,78.180
1360.000000,78.296
1380.000000,78.354
1400.000000,78.410
1430.000000,78.492
1450.000000,78.534
1475.000000,78.600
1500.000000,78.668
1525.000000,78.757
1550.000000,78.776
1575.000000,78.888
1600.000000,78.948
1625.000000,79.010
1650.000000,79.027
1675.000000,79.096
1700.000000,79.175
1725.000000,79.264
1750.000000,79.325
1775.000000,79.363
1800.000000,79.467
1825.000000,79.530
1850.000000,79.624
1875.000000,79.691
1900.000000,79.802
1925.000000,79.886
1950.000000,80.017
1975.000000,80.039
2000.000000,80.156
2030.000000,80.286
2060.000000,80.387
2090.000000,80.493
2120.000000,80.627
2140.000000,80.686
2180.000000,80.866
2200.000000,80.923
2240.000000,81.107
2270.000000,81.229
2300.000000,81.322
2330.000000,81.429
2360.000000,81.590
2400.000000,81.772
2430.000000,81.880
2470.000000,82.062
2500.000000,82.167
2540.000000,82.344
2580.000000,82.503
2620.000000,82.661
2650.000000,82.796
2690.000000,82.943
2720.000000,83.073
2760.000000,83.207
2800.000000,83.356
2850.000000,83.542
2900.000000,83.704
2950.000000,83.859
3000.000000,84.019
3040.000000,84.138
3070.000000,84.193
3110.000000,84.282
3150.000000,84.355
3200.000000,84.451
3250.000000,84.511
3300.000000,84.539
3350.000000,84.581
3400.000000,84.587
3450.000000,84.571
3500.000000,84.521
3550.000000,84.441
3600.000000,84.356
3650.000000,84.238
3700.000000,84.102
3750.000000,83.963
3820.000000,83.789
3870.000000,83.665
3950.000000,83.415
4000.000000,83.290
4060.000000,83.076
4120.000000,82.823
4180.000000,82.574
4250.000000,82.234
4310.000000,81.966
4370.000000,81.691
4440.000000,81.370
4500.000000,81.113
4550.000000,80.939
4620.000000,80.662
4680.000000,80.408
4750.000000,80.191
4820.000000,79.965
4870.000000,79.802
4940.000000,79.543
5000.000000,79.352
5080.000000,79.149
5150.000000,79.033
5220.000000,78.868
5300.000000,78.677
5380.000000,78.524
5450.000000,78.401
