X,Y
20.000000,85.251
20.299999,85.246
20.600000,85.349
20.900000,85.451
21.200001,85.501
21.400000,85.553
21.799999,85.565
22.000000,85.526
22.400000,85.473
22.700001,85.473
23.000000,85.455
23.299999,85.445
23.600000,85.504
24.000000,85.585
24.299999,85.592
24.700001,85.573
25.000000,85.508
25.400000,85.385
25.799999,85.360
26.200001,85.322
26.500000,85.318
26.900000,85.300
27.200001,85.262
27.600000,85.229
28.000000,85.233
28.500000,85.224
29.000000,85.238
29.500000,85.178
30.000000,85.126
30.400000,85.040
30.700001,85.010
31.100000,85.007
31.500000,84.991
32.000000,84.972
32.500000,84.903
33.000000,84.839
33.500000,84.804
34.000000,84.831
34.500000,84.879
35.000000,84.895
35.500000,84.864
36.000000,84.832
36.500000,84.823
37.000000,84.821
37.500000,84.808
38.200001,84.727
38.700001,84.666
39.500000,84.618
40.000000,84.574
40.599998,84.529
41.200001,84.461
41.799999,84.403
42.500000,84.328
43.099998,84.314
43.700001,84.306
44.400002,84.277
45.000000,84.298
45.500000,84.277
46.200001,84.234
46.799999,84.171
47.500000,84.094
48.200001,84.061
48.700001,84.135
49.400002,84.324
50.000000,84.267
50.799999,83.952
51.500000,83.863
52.200001,83.822
53.000000,83.742
53.799999,83.660
54.500000,83.688
55.200001,83.668
56.000000,83.571
57.000000,83.531
58.000000,83.469
59.000000,83.389
60.000000,83.286
60.799999,83.231
61.500000,83.204
62.200001,83.134
63.000000,83.074
64.000000,83.091
65.000000,83.059
66.000000,82.952
67.000000,82.899
68.000000,82.883
69.000000,82.819
70.000000,82.749
71.000000,82.669
72.000000,82.570
73.000000,82.497
74.000000,82.452
75.000000,82.445
76.199997,82.413
77.500000,82.376
78.800003,82.298
80.000000,82.184
81.199997,82.097
82.500000,81.986
83.800003,81.936
85.000000,81.892
86.199997,81.859
87.500000,81.822
88.500000,81.770
90.000000,81.678
91.199997,81.588
92.500000,81.497
93.800003,81.432
95.000000,81.385
96.199997,81.378
97.500000,81.304
98.800003,81.250
100.000000,81.174
101.500000,81.114
103.000000,81.029
104.400002,81.014
106.000000,80.938
107.500000,80.877
109.000000,80.770
110.599998,80.734
112.000000,80.679
113.800003,80.576
115.000000,80.527
117.199997,80.514
118.000000,80.504
120.599998,80.335
122.000000,80.269
124.099998,80.192
125.000000,80.170
126.500000,80.141
128.000000,80.120
131.500000,79.963
132.000000,79.942
134.000000,79.880
136.000000,79.790
138.000000,79.770
140.000000,79.698
143.000000,79.570
145.000000,79.514
147.500000,79.477
150.000000,79.364
152.500000,79.297
155.000000,79.262
157.500000,79.274
160.000000,79.173
162.500000,79.088
165.000000,79.048
167.500000,79.002
170.000000,78.952
172.500000,78.913
175.000000,78.859
177.500000,78.794
180.000000,78.752
182.500000,78.632
185.000000,78.566
187.500000,78.539
190.000000,78.498
192.500000,78.432
195.000000,78.405
197.500000,78.410
200.000000,78.359
203.000000,78.281
206.000000,78.251
209.000000,78.183
212.000000,78.104
214.000000,78.091
218.000000,78.048
220.000000,78.005
224.000000,77.910
227.000000,77.899
230.000000,77.872
233.000000,77.810
236.000000,77.779
240.000000,77.721
243.000000,77.683
247.000000,77.692
250.000000,77.612
254.000000,77.577
258.000000,77.539
262.000000,77.477
265.000000,77.461
269.000000,77.418
272.000000,77.382
276.000000,77.369
280.000000,77.311
285.000000,77.269
290.000000,77.247
295.000000,77.208
300.000000,77.162
304.000000,77.108
307.000000,77.110
311.000000,77.095
315.000000,77.079
320.000000,77.028
325.000000,76.985
330.000000,76.973
335.000000,76.957
340.000000,76.956
345.000000,76.895
350.000000,76.885
355.000000,76.846
360.000000,76.842
365.000000,76.822
370.000000,76.775
375.000000,76.792
382.000000,76.730
387.000000,76.732
395.000000,76.740
400.000000,76.710
406.000000,76.700
412.000000,76.699
418.000000,76.658
425.000000,76.638
431.000000,76.619
437.000000,76.616
444.000000,76.600
450.000000,76.579
455.000000,76.611
462.000000,76.592
468.000000,76.590
475.000000,76.571
482.000000,76.572
487.000000,76.586
494.000000,76.547
500.000000,76.576
508.000000,76.584
515.000000,76.555
522.000000,76.576
530.000000,76.562
538.000000,76.597
545.000000,76.610
552.000000,76.568
560.000000,76.603
570.000000,76.596
580.000000,76.674
590.000000,76.694
600.000000,76.688
608.000000,76.694
615.000000,76.703
622.000000,76.745
630.000000,76.755
640.000000,76.763
650.000000,76.803
660.000000,76.810
670.000000,76.892
680.000000,76.932
690.000000,77.003
700.000000,77.030
710.000000,77.070
720.000000,77.130
730.000000,77.184
740.000000,77.232
750.000000,77.306
762.000000,77.368
775.000000,77.445
788.000000,77.452
800.000000,77.525
812.000000,77.577
825.000000,77.648
838.000000,77.675
850.000000,77.724
862.000000,77.785
875.000000,77.809
885.000000,77.822
900.000000,77.925
912.000000,77.961
925.000000,78.074
938.000000,78.142
950.000000,78.213
962.000000,78.298
975.000000,78.379
988.000000,78.516
1000.000000,78.613
1015.000000,78.713
1030.000000,78.860
1044.000000,78.938
1060.000000,79.057
1075.000000,79.172
1090.000000,79.274
1106.000000,79.424
1120.000000,79.533
1138.000000,79.678
1150.000000,79.775
1172.000000,79.937
1180.000000,80.000
1206.000000,80.176
1220.000000,80.230
1241.000000,80.298
1250.000000,80.341
1265.000000,80.472
1280.000000,80.661
1315.000000,81.296
1320.000000,81.376
1340.000000,81.667
1360.000000,81.887
1380.000000,82.065
1400.000000,82.186
1430.000000,82.406
1450.000000,82.556
1475.000000,82.714
1500.000000,82.897
1525.000000,83.113
1550.000000,83.306
1575.000000,83.533
1600.000000,83.759
1625.000000,83.980
1650.000000,84.195
1675.000000,84.408
1700.000000,84.628
1725.000000,84.831
1750.000000,84.996
1775.000000,85.188
1800.000000,85.338
1825.000000,85.503
1850.000000,85.674
1875.000000,85.847
1900.000000,86.038
1925.000000,86.198
1950.000000,86.383
1975.000000,86.583
2000.000000,86.781
2030.000000,87.055
2060.000000,87.340
2090.000000,87.629
2120.000000,87.923
2140.000000,88.119
2180.000000,88.507
2200.000000,88.699
2240.000000,89.020
2270.000000,89.233
2300.000000,89.413
2330.000000,89.575
2360.000000,89.708
2400.000000,89.854
2430.000000,89.907
2470.000000,89.973
2500.000000,89.987
2540.000000,89.964
2580.000000,89.918
2620.000000,89.847
2650.000000,89.778
2690.000000,89.664
2720.000000,89.586
2760.000000,89.445
2800.000000,89.313
2850.000000,89.149
2900.000000,89.004
2950.000000,88.853
3000.000000,88.701
3040.000000,88.591
3070.000000,88.518
3110.000000,88.434
3150.000000,88.359
3200.000000,88.264
3250.000000,88.190
3300.000000,88.130
3350.000000,88.123
3400.000000,88.114
3450.000000,88.120
3500.000000,88.135
3550.000000,88.154
3600.000000,88.190
3650.000000,88.223
3700.000000,88.278
3750.000000,88.348
3820.000000,88.450
3870.000000,88.508
3950.000000,88.580
4000.000000,88.579
4060.000000,88.502
4120.000000,88.326
4180.000000,88.000
4250.000000,87.508
4310.000000,86.963
4370.000000,86.340
4440.000000,85.539
4500.000000,84.808
4550.000000,84.148
4620.000000,83.276
4680.000000,82.519
4750.000000,81.689
4820.000000,80.965
4870.000000,80.436
4940.000000,79.856
5000.000000,79.563
5080.000000,79.345
5150.000000,79.365
5220.000000,79.587
5300.000000,80.023
5380.000000,80.764
5450.000000,81.562
5520.000000,82.242
5600.000000,82.860
5700.000000,83.287
5800.000000,83.383
5900.000000,83.231
6000.000000,82.868
6080.000000,82.518
6150.000000,82.139
6220.000000,81.824
6300.000000,81.386
6400.000000,80.972
6500.000000,80.500
6600.000000,80.190
6700.000000,79.831
6800.000000,79.594
6900.000000,79.384
7000.000000,79.206
7100.000000,79.064
7200.000000,78.964
7300.000000,78.961
7400.000000,78.962
7500.000000,79.077
7620.000000,79.257
7750.000000,79.637
7880.000000,80.053
8000.000000,80.598
8120.000000,80.886
8250.000000,81.108
8380.000000,81.157
8500.000000,81.143
8620.000000,81.122
8750.000000,81.069
8850.000000,81.107
9000.000000,81.085
9120.000000,80.987
9250.000000,80.755
9380.000000,80.413
9500.000000,80.054
9620.000000,79.692
9750.000000,79.320
9880.000000,78.887
10000.000000,78.594
10150.000000,78.365
10300.000000,78.095
10440.000000,78.042
10600.000000,78.078
10750.000000,78.298
10900.000000,78.616
11060.000000,79.055
11200.000000,79.701
