X,Y
20.000000,96.254
20.299999,96.293
20.600000,96.327
20.900000,96.357
21.200001,96.382
21.400000,96.394
21.799999,96.412
22.000000,96.416
22.400000,96.418
22.700001,96.415
23.000000,96.412
23.299999,96.411
23.600000,96.414
24.000000,96.423
24.299999,96.430
24.700001,96.434
25.000000,96.432
25.400000,96.421
25.799999,96.404
26.200001,96.384
26.500000,96.367
26.900000,96.344
27.200001,96.329
27.600000,96.316
28.000000,96.315
28.500000,96.325
29.000000,96.331
29.500000,96.311
30.000000,96.263
30.400000,96.214
30.700001,96.177
31.100000,96.133
31.500000,96.098
32.000000,96.064
32.500000,96.040
33.000000,96.019
33.500000,95.994
34.000000,95.957
34.500000,95.910
35.000000,95.856
35.500000,95.805
36.000000,95.759
36.500000,95.716
37.000000,95.673
37.500000,95.629
38.200001,95.572
38.700001,95.538
39.500000,95.490
40.000000,95.454
40.599998,95.401
41.200001,95.344
41.799999,95.290
42.500000,95.232
43.099998,95.184
43.700001,95.141
44.400002,95.098
45.000000,95.063
45.500000,95.031
46.200001,94.983
46.799999,94.944
47.500000,94.901
48.200001,94.857
48.700001,94.823
49.400002,94.773
50.000000,94.725
50.799999,94.657
51.500000,94.594
52.200001,94.531
53.000000,94.459
53.799999,94.387
54.500000,94.326
55.200001,94.268
56.000000,94.205
57.000000,94.140
58.000000,94.091
59.000000,94.033
60.000000,93.954
60.799999,93.891
61.500000,93.840
62.200001,93.790
63.000000,93.731
64.000000,93.653
65.000000,93.571
66.000000,93.491
67.000000,93.418
68.000000,93.350
69.000000,93.281
70.000000,93.210
71.000000,93.139
72.000000,93.068
73.000000,92.994
74.000000,92.919
75.000000,92.845
76.199997,92.759
77.500000,92.670
78.800003,92.579
80.000000,92.491
81.199997,92.400
82.500000,92.306
83.800003,92.221
85.000000,92.148
86.199997,92.074
87.500000,91.992
88.500000,91.930
90.000000,91.836
91.199997,91.760
92.500000,91.681
93.800003,91.605
95.000000,91.538
96.199997,91.473
97.500000,91.399
98.800003,91.320
100.000000,91.246
101.500000,91.156
103.000000,91.073
104.400002,90.996
106.000000,90.908
107.500000,90.827
109.000000,90.749
110.599998,90.669
112.000000,90.598
113.800003,90.507
115.000000,90.448
117.199997,90.345
118.000000,90.308
120.599998,90.183
122.000000,90.117
124.099998,90.017
125.000000,89.975
126.500000,89.903
128.000000,89.834
131.500000,89.682
132.000000,89.661
134.000000,89.576
136.000000,89.490
138.000000,89.406
140.000000,89.326
143.000000,89.210
145.000000,89.131
147.500000,89.031
150.000000,88.933
152.500000,88.839
155.000000,88.745
157.500000,88.651
160.000000,88.559
162.500000,88.471
165.000000,88.384
167.500000,88.300
170.000000,88.217
172.500000,88.136
175.000000,88.056
177.500000,87.976
180.000000,87.896
182.500000,87.817
185.000000,87.739
187.500000,87.663
190.000000,87.589
192.500000,87.517
195.000000,87.448
197.500000,87.380
200.000000,87.314
203.000000,87.233
206.000000,87.152
209.000000,87.073
212.000000,86.996
214.000000,86.945
218.000000,86.846
220.000000,86.797
224.000000,86.702
227.000000,86.633
230.000000,86.565
233.000000,86.497
236.000000,86.431
240.000000,86.345
243.000000,86.281
247.000000,86.196
250.000000,86.133
254.000000,86.053
258.000000,85.976
262.000000,85.900
265.000000,85.844
269.000000,85.771
272.000000,85.718
276.000000,85.649
280.000000,85.581
285.000000,85.496
290.000000,85.411
295.000000,85.332
300.000000,85.255
304.000000,85.196
307.000000,85.153
311.000000,85.096
315.000000,85.041
320.000000,84.972
325.000000,84.904
330.000000,84.838
335.000000,84.774
340.000000,84.713
345.000000,84.653
350.000000,84.594
355.000000,84.538
