X,Y
20.000000,96.925
20.299999,96.949
20.600000,96.970
20.900000,96.988
21.200001,97.003
21.400000,97.011
21.799999,97.025
22.000000,97.031
22.400000,97.039
22.700001,97.039
23.000000,97.034
23.299999,97.024
23.600000,97.016
24.000000,97.014
24.299999,97.024
24.700001,97.053
25.000000,97.078
25.400000,97.107
25.799999,97.117
26.200001,97.108
26.500000,97.095
26.900000,97.077
27.200001,97.069
27.600000,97.067
28.000000,97.069
28.500000,97.068
29.000000,97.059
29.500000,97.048
30.000000,97.039
30.400000,97.032
30.700001,97.025
31.100000,97.011
31.500000,96.995
32.000000,96.976
32.500000,96.958
33.000000,96.936
33.500000,96.905
34.000000,96.869
34.500000,96.841
35.000000,96.830
35.500000,96.830
36.000000,96.828
36.500000,96.816
37.000000,96.795
37.500000,96.770
38.200001,96.728
38.700001,96.695
39.500000,96.648
40.000000,96.625
40.599998,96.598
41.200001,96.565
41.799999,96.525
42.500000,96.478
43.099998,96.442
43.700001,96.410
44.400002,96.373
45.000000,96.340
45.500000,96.313
46.200001,96.276
46.799999,96.244
47.500000,96.199
48.200001,96.144
48.700001,96.101
49.400002,96.044
50.000000,96.001
50.799999,95.946
51.500000,95.895
52.200001,95.840
53.000000,95.778
53.799999,95.723
54.500000,95.684
55.200001,95.651
56.000000,95.616
57.000000,95.567
58.000000,95.515
59.000000,95.462
60.000000,95.403
60.799999,95.350
61.500000,95.302
62.200001,95.253
63.000000,95.197
64.000000,95.129
65.000000,95.065
66.000000,95.001
67.000000,94.934
68.000000,94.867
69.000000,94.799
70.000000,94.733
71.000000,94.666
72.000000,94.597
73.000000,94.527
74.000000,94.456
75.000000,94.386
76.199997,94.303
77.500000,94.217
78.800003,94.129
80.000000,94.044
81.199997,93.955
82.500000,93.859
83.800003,93.765
85.000000,93.681
86.199997,93.600
87.500000,93.515
88.500000,93.451
90.000000,93.353
91.199997,93.273
92.500000,93.185
93.800003,93.094
95.000000,93.009
96.199997,92.924
97.500000,92.831
98.800003,92.738
100.000000,92.654
101.500000,92.555
103.000000,92.461
104.400002,92.374
106.000000,92.275
107.500000,92.185
109.000000,92.095
110.599998,91.995
112.000000,91.903
113.800003,91.780
115.000000,91.699
117.199997,91.561
118.000000,91.515
120.599998,91.376
122.000000,91.303
124.099998,91.190
125.000000,91.141
126.500000,91.059
128.000000,90.980
131.500000,90.803
132.000000,90.779
134.000000,90.684
136.000000,90.590
138.000000,90.496
140.000000,90.403
143.000000,90.266
145.000000,90.177
147.500000,90.071
150.000000,89.970
152.500000,89.875
155.000000,89.785
157.500000,89.702
160.000000,89.625
162.500000,89.552
165.000000,89.482
167.500000,89.413
170.000000,89.348
172.500000,89.286
175.000000,89.229
177.500000,89.175
180.000000,89.125
182.500000,89.077
185.000000,89.032
187.500000,88.991
190.000000,88.953
192.500000,88.918
195.000000,88.884
197.500000,88.852
200.000000,88.824
203.000000,88.794
206.000000,88.766
209.000000,88.738
212.000000,88.714
214.000000,88.699
218.000000,88.674
220.000000,88.663
224.000000,88.643
227.000000,88.628
230.000000,88.613
233.000000,88.600
236.000000,88.587
240.000000,88.571
243.000000,88.561
247.000000,88.550
250.000000,88.542
254.000000,88.531
258.000000,88.520
262.000000,88.510
265.000000,88.502
269.000000,88.492
272.000000,88.485
276.000000,88.477
280.000000,88.468
285.000000,88.456
290.000000,88.443
295.000000,88.432
300.000000,88.423
304.000000,88.415
307.000000,88.407
311.000000,88.394
315.000000,88.382
320.000000,88.369
325.000000,88.356
330.000000,88.342
335.000000,88.328
340.000000,88.313
345.000000,88.297
350.000000,88.281
355.000000,88.263
360.000000,88.244
365.000000,88.224
370.000000,88.204
375.000000,88.185
382.000000,88.160
387.000000,88.143
395.000000,88.112
400.000000,88.093
406.000000,88.071
412.000000,88.048
418.000000,88.027
425.000000,88.001
431.000000,87.978
437.000000,87.952
444.000000,87.923
450.000000,87.900
455.000000,87.881
462.000000,87.858
468.000000,87.839
475.000000,87.818
482.000000,87.797
487.000000,87.781
494.000000,87.759
500.000000,87.739
508.000000,87.712
515.000000,87.688
522.000000,87.667
530.000000,87.644
538.000000,87.622
545.000000,87.605
552.000000,87.591
560.000000,87.574
570.000000,87.553
580.000000,87.533
590.000000,87.516
600.000000,87.497
608.000000,87.482
615.000000,87.468
622.000000,87.456
630.000000,87.442
640.000000,87.428
650.000000,87.416
660.000000,87.407
670.000000,87.399
680.000000,87.391
690.000000,87.385
700.000000,87.380
710.000000,87.378
720.000000,87.377
730.000000,87.378
740.000000,87.381
750.000000,87.385
762.000000,87.391
775.000000,87.401
788.000000,87.415
800.000000,87.431
812.000000,87.449
825.000000,87.474
838.000000,87.503
850.000000,87.531
862.000000,87.562
875.000000,87.601
885.000000,87.635
900.000000,87.693
912.000000,87.743
925.000000,87.799
938.000000,87.858
950.000000,87.915
962.000000,87.977
975.000000,88.047
988.000000,88.121
1000.000000,88.191
1015.000000,88.280
1030.000000,88.372
1044.000000,88.457
1060.000000,88.554
1075.000000,88.646
1090.000000,88.737
1106.000000,88.835
1120.000000,88.919
1138.000000,89.024
1150.000000,89.092
1172.000000,89.214
1180.000000,89.257
1206.000000,89.393
1220.000000,89.465
1241.000000,89.571
1250.000000,89.616
1265.000000,89.692
1280.000000,89.767
1315.000000,89.947
1320.000000,89.974
1340.000000,90.081
1360.000000,90.192
1380.000000,90.305
1400.000000,90.421
1430.000000,90.597
1450.000000,90.714
1475.000000,90.854
1500.000000,90.985
1525.000000,91.108
1550.000000,91.218
1575.000000,91.318
1600.000000,91.410
1625.000000,91.496
1650.000000,91.579
1675.000000,91.658
1700.000000,91.734
1725.000000,91.808
1750.000000,91.882
1775.000000,91.957
1800.000000,92.034
1825.000000,92.112
1850.000000,92.191
1875.000000,92.272
1900.000000,92.353
1925.000000,92.436
1950.000000,92.520
1975.000000,92.606
2000.000000,92.693
2030.000000,92.798
2060.000000,92.903
2090.000000,93.010
2120.000000,93.117
2140.000000,93.190
2180.000000,93.336
2200.000000,93.409
2240.000000,93.555
2270.000000,93.663
2300.000000,93.771
2330.000000,93.876
2360.000000,93.981
2400.000000,94.118
2430.000000,94.218
2470.000000,94.347
2500.000000,94.441
2540.000000,94.561
2580.000000,94.674
2620.000000,94.781
2650.000000,94.858
2690.000000,94.954
2720.000000,95.021
2760.000000,95.104
2800.000000,95.179
2850.000000,95.261
2900.000000,95.330
2950.000000,95.386
3000.000000,95.428
3040.000000,95.452
3070.000000,95.464
3110.000000,95.473
3150.000000,95.474
3200.000000,95.464
3250.000000,95.444
3300.000000,95.414
3350.000000,95.375
3400.000000,95.326
3450.000000,95.268
3500.000000,95.203
3550.000000,95.131
3600.000000,95.053
3650.000000,94.969
3700.000000,94.881
3750.000000,94.787
3820.000000,94.650
3870.000000,94.547
3950.000000,94.375
4000.000000,94.265
4060.000000,94.130
4120.000000,93.993
4180.000000,93.853
4250.000000,93.688
4310.000000,93.544
4370.000000,93.398
4440.000000,93.226
4500.000000,93.077
4550.000000,92.952
4620.000000,92.777
4680.000000,92.626
4750.000000,92.449
4820.000000,92.272
4870.000000,92.146
4940.000000,91.971
5000.000000,91.820
5080.000000,91.618
5150.000000,91.440
5220.000000,91.263
5300.000000,91.062
5380.000000,90.865
5450.000000,90.699
5520.000000,90.537
5600.000000,90.357
5700.000000,90.141
5800.000000,89.937
5900.000000,89.748
6000.000000,89.576
6080.000000,89.452
6150.000000,89.355
6220.000000,89.267
6300.000000,89.181
6400.000000,89.092
6500.000000,89.023
6600.000000,88.975
6700.000000,88.948
6800.000000,88.940
6900.000000,88.950
7000.000000,88.976
7100.000000,89.016
7200.000000,89.068
7300.000000,89.128
7400.000000,89.197
7500.000000,89.282
7620.000000,89.416
7750.000000,89.607
7880.000000,89.841
