X,Y
20.000000000000004,-0.236530684261986
20.138772629520556,-0.23153068426198609
20.27850815117631,-0.23
20.419213246120933,-0.23
20.560894641866188,-0.23
20.70355911260353,-0.23
20.847213479528037,-0.23
20.991864611164555,-0.23
21.137519423696084,-0.23
21.284184881294486,-0.23
21.431867996453427,-0.22361018953074163
21.580575830323685,-0.2119360111247709
21.73031549305077,-0.20282154231608157
21.88109414411485,-0.1920903119641827
22.03291899267313,-0.1825945912421304
22.185797297904458,-0.18
22.339736369356466,-0.18
22.494743567295043,-0.18
22.650826303056235,-0.18
22.807992039400652,-0.18
22.966248290870226,-0.18
23.125602624147522,-0.18
23.28606265841754,-0.18
23.447636065731974,-0.18
23.610330571376103,-0.18
23.77415395423807,-0.18
23.939114047180873,-0.18
24.105218737416855,-0.17531350137979945
24.272475966884812,-0.16367775207460886
24.440893732629764,-0.14994504720739998
24.610480087185234,-0.1415807965125906
24.781243138958327,-0.14
24.9531910526174,-0.14
25.12633204948242,-0.14
25.300674407918066,-0.14
25.476226463729574,-0.14
25.652996610561214,-0.14
25.830993300297685,-0.14
26.01022504346819,-0.13886294779061686
26.190700409653346,-0.130995243053766
26.372428027894973,-0.1173085803743569
26.5554165871086,-0.10517628511120775
26.739674836498935,-0.1
26.92521158597821,-0.1
27.112035706587367,-0.1
27.30015613092028,-0.1
27.48958185355075,-0.1
27.680321931462636,-0.1
27.87238548448286,-0.1
28.06578169571745,-0.1
28.260519811990676,-0.1
28.456609144287057,-0.09878360470726347
28.654059068196624,-0.09046649669429324
28.852879024363165,-0.08168289198702977
29.053078518935628,-0.07777009917163441
29.254667124022603,-0.06854063440783945
29.457654478150054,-0.05773636379083685
29.662050286722092,-0.05196582855463182
29.867864322485055,-0.05
30.075106425994772,-0.05
30.283786506087043,-0.05
30.49391454035148,-0.05
30.705500575608458,-0.05
30.91855472838956,-0.05
31.133087185421246,-0.05
31.349108204111904,-0.05
31.566628113042352,-0.05
31.785657312459563,-0.04754173307180573
32.00620627477402,-0.03791961871501863
32.2282855450604,-0.023956499535281256
32.451905741561745,-0.01357861389206835
