X,Y
20.000000000000004,94.94132785407884
20.138772629520556,94.94559832663178
20.27850815117631,94.94985868028407
20.419213246120933,94.95410162931438
20.560894641866188,94.9584358476807
20.70355911260353,94.96289543727673
20.847213479528037,94.96741221862348
20.991864611164555,94.97196033267838
21.137519423696084,94.97652598191851
21.284184881294486,94.98113067994039
21.431867996453427,94.98590533190516
21.580575830323685,94.99082972791
21.73031549305077,94.99570718770983
21.88109414411485,95.00041783434636
22.03291899267313,95.00486202806809
22.185797297904458,95.00915747134165
22.339736369356466,95.01332480927263
22.494743567295043,95.01726201419429
22.650826303056235,95.02083743095325
22.807992039400652,95.02401764925145
22.966248290870226,95.02687855673345
23.125602624147522,95.02949333323829
23.28606265841754,95.03177432833736
23.447636065731974,95.03373230701285
23.610330571376103,95.03543018036527
23.77415395423807,95.03690970600638
23.939114047180873,95.03838196259429
24.105218737416855,95.03983668250758
24.272475966884812,95.04138520326642
24.440893732629764,95.04305686781474
24.610480087185234,95.04475860972276
24.781243138958327,95.04647216653176
24.9531910526174,95.04826078075509
25.12633204948242,95.0501485355157
25.300674407918066,95.05195861586074
25.476226463729574,95.05351689558941
25.652996610561214,95.05484298311754
25.830993300297685,95.05564121913767
26.01022504346819,95.0560009244485
26.190700409653346,95.05584584425084
26.372428027894973,95.05506118673982
26.5554165871086,95.05396718001737
26.739674836498935,95.0526518882305
26.92521158597821,95.05117193182578
27.112035706587367,95.04945536591563
27.30015613092028,95.04755388096622
27.48958185355075,95.04547768464646
27.680321931462636,95.04319557865034
27.87238548448286,95.0406318681388
28.06578169571745,95.0375938070337
28.260519811990676,95.03423269097601
28.456609144287057,95.03054013523625
28.654059068196624,95.02642645621887
28.852879024363165,95.02219685004103
29.053078518935628,95.01793789618465
29.254667124022603,95.01364939101697
29.457654478150054,95.00978487029519
29.662050286722092,95.00646666604818
29.867864322485055,95.00360533900664
30.075106425994772,95.00172332120376
30.283786506087043,95.0005295072847
30.49391454035148,94.99946024334287
30.705500575608458,94.9981597980095
30.91855472838956,94.99644881117163
31.133087185421246,94.99402463227327
31.349108204111904,94.99071000770513
31.566628113042352,94.98645440323438
31.785657312459563,94.98152119778334
32.00620627477402,94.97619850470612
32.2282855450604,94.97049355153123
32.451905741561745,94.96492609134489
32.677077556197226,94.959545506127
32.90381175507326,94.95438740566435
33.132119178998295,94.94955987478541
33.36201074400119,94.94481641752755
33.59349744185307,94.93994706950608
33.826590340592965,94.93480445443294
34.06130058505689,94.92891841623843
34.297639397410805,94.92241070941438
34.535618077687126,94.91547483555341
34.775248004325015,94.90816481268659
35.01654063471449,94.90080406826503
35.25950750574412,94.89339474649115
35.50416023435271,94.88608180701442
35.75051051808472,94.87886342245548
35.99857013564954,94.87164462237574
36.24835094748474,94.86442569184916
36.499864896323054,94.85705571017805
36.75312400776343,94.84952026227522
37.008140390846044,94.84152170727657
37.264926238631205,94.8330323213725
37.523493828782414,94.82406771955041
37.78385552415333,94.81466219398415
38.0460237733789,94.80521340613559
38.310011111470565,94.79575206096044
38.57583016041556,94.78638879979026
38.84349362978051,94.77720895040389
39.113014317318985,94.76808105777233
39.384405109583454,94.75896473090043
39.657678982541434,94.7499153410503
39.93284900219587,94.74034761306032
40.209928325209965,94.73003812057769
40.488930199536085,94.71935102460584
40.769867965049265,94.70835506317974
41.05275505418505,94.69728133788124
41.337604992581646,94.6863213109505
41.62443139972677,94.67557820864354
41.913247989608664,94.66525779193478
42.20406857137191,94.65516884258975
42.496907049977665,94.64460693365069
42.791777426868435,94.6335644823015
43.08869380063767,94.62186581321825
43.38767036770369,94.60948791088614
43.68872142298855,94.59727929977484
43.991861360601504,94.58527473405786
44.29710467452719,94.57358225828021
44.60446595931875,94.56238810060997
44.913959910795484,94.55104796149728
45.225601326745576,94.53918043942062
45.539405107633605,94.526452994494
45.85538625731298,94.51304516981027
46.17355988374338,94.4993413241923
46.493941199712964,94.48533480774873
46.81654552356587,94.47148335886456
47.14138827993456,94.45779264940758
47.46848500047733,94.44404949529147
47.797851324621014,94.4302580659971
48.12950300030849,94.41644321412426
48.463455884751994,94.40262134771801
48.799725945191014,94.38873149274102
49.13832925965581,94.3746255948127
49.47928201773629,94.35987498863342
49.822600521355774,94.34446143611152
50.1683011855508,94.32865184064426
50.5164005392557,94.31263149898518
50.866915226093,94.29675179262931
51.2198620051692,94.28099814931072
51.57525775187602,94.26528834255699
51.933119458697426,94.24948360252537
52.29346423602185,94.23315523856745
52.65630931296043,94.21638205710862
53.021672038170784,94.19907877630604
53.38956988068642,94.18126609906918
53.76002043075213,94.16370451991624
54.13304140066484,94.14644848643385
54.50865062562059,94.12944214294279
54.886866064567315,94.11255955364405
55.26770580106341,94.09513574951866
55.65118804414249,94.07717660988145
56.03733112918391,94.05841288380067
56.42615351878945,94.0389043169386
56.81767380366609,94.01936634267223
57.211910703514846,93.99989055259968
57.60888306792594,93.98036367395291
58.00860987727984,93.96033910892825
58.41111024365494,93.93982115315293
58.816403411741284,93.91954249573544
59.224508759760695,93.89981907692435
59.63544580039345,93.88020292416891
60.04923418171099,93.85985739609234
60.465893688115564,93.83879724624555
60.885444241286066,93.8173423952773
61.307905901130546,93.79607370413046
61.733298866745464,93.77563280931929
62.16164347738128,93.75507114791164
62.59296021341505,93.73385256722744
63.027269697329594,93.71161483285044
63.46459269469953,93.68844406981907
63.90495011518425,93.6664363128534
64.34836301352743,93.64596332734754
64.79485259056395,93.62485644238375
65.2444401942334,93.60202456586282
65.69714732060088,93.57829596982234
66.15299561488483,93.55435693483074
66.61200687249178,93.53040680789132
67.07420304005862,93.50745272061951
67.53960621650184,93.48530289472083
68.00823865407413,93.46224445623838
68.48012275942848,93.43828428249083
68.9552810946893,93.41550244070098
69.43373637853124,93.39404669737931
69.91551148726552,93.3711794679652
70.40062945593358,93.3464536065617
70.88911347940872,93.32110602513671
71.3809869135046,93.2953855090515
71.87627327609256,93.27090435078337
72.37499624822561,93.24820169449838
72.8771796752709,93.22406629638525
73.38284756804988,93.19743343918944
73.89202410398606,93.1711801469349
74.40473362826137,93.14618237720221
74.92100065497986,93.12249116357718
75.44084986833995,93.1000232638922
75.96430612381474,93.07627418353316
