* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-aug-12 18:57:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Final Audio Type E tips + stock cable 3.5mm  R
* Measurement: Final Audio E500 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	68.698	36.759
20.586	68.715	36.808
20.885	68.757	36.921
21.189	68.799	37.062
21.497	68.836	37.227
21.810	68.870	37.406
22.127	68.903	37.579
22.449	68.936	37.722
22.776	68.969	37.813
23.107	69.000	37.854
23.443	69.024	37.874
23.784	69.046	37.919
24.130	69.071	38.017
24.481	69.109	38.161
24.837	69.162	38.310
25.198	69.230	38.415
25.565	69.305	38.449
25.937	69.379	38.419
26.314	69.447	38.349
26.697	69.508	38.263
27.085	69.559	38.169
27.479	69.597	38.075
27.879	69.619	38.008
28.284	69.625	38.017
28.696	69.622	38.148
29.113	69.624	38.404
29.537	69.642	38.734
29.966	69.681	39.055
30.402	69.741	39.294
30.844	69.815	39.420
31.293	69.899	39.428
31.748	69.991	39.332
32.210	70.087	39.153
32.678	70.185	38.922
33.154	70.284	38.682
33.636	70.382	38.474
34.125	70.478	38.341
34.621	70.572	38.316
35.125	70.663	38.420
35.636	70.752	38.641
36.154	70.831	38.949
36.680	70.891	39.324
37.214	70.923	39.774
37.755	70.918	40.333
38.304	70.874	41.089
38.861	70.803	42.223
39.427	70.756	43.875
40.000	70.820	45.817
40.582	71.032	47.367
41.172	71.317	47.719
41.771	71.550	46.680
42.379	71.651	44.784
42.995	71.638	42.847
43.620	71.583	41.312
44.255	71.550	40.197
44.898	71.559	39.361
45.552	71.606	38.742
46.214	71.680	38.342
46.886	71.775	38.150
47.568	71.883	38.117
48.260	71.994	38.173
48.962	72.097	38.242
49.674	72.184	38.272
50.397	72.248	38.248
51.130	72.290	38.188
51.874	72.319	38.115
52.628	72.350	38.028
53.394	72.390	37.905
54.170	72.443	37.727
54.958	72.505	37.507
55.758	72.571	37.274
56.569	72.638	37.065
57.391	72.701	36.903
58.226	72.760	36.796
59.073	72.815	36.727
59.932	72.869	36.662
60.804	72.920	36.568
61.688	72.970	36.430
62.586	73.020	36.257
63.496	73.070	36.068
64.420	73.124	35.884
65.357	73.180	35.713
66.307	73.239	35.557
67.272	73.297	35.419
68.250	73.355	35.288
69.243	73.412	35.149
70.250	73.468	34.984
71.272	73.521	34.788
72.309	73.573	34.572
73.360	73.625	34.353
74.427	73.677	34.147
75.510	73.730	33.960
76.608	73.785	33.794
77.723	73.838	33.647
78.853	73.891	33.518
80.000	73.943	33.400
81.164	73.995	33.280
82.344	74.047	33.140
83.542	74.097	32.968
84.757	74.144	32.766
85.990	74.187	32.542
87.241	74.227	32.309
88.510	74.267	32.085
89.797	74.310	31.881
91.103	74.359	31.695
92.428	74.412	31.507
93.773	74.467	31.308
95.137	74.518	31.104
96.520	74.564	30.902
97.924	74.604	30.706
99.349	74.640	30.522
100.794	74.676	30.348
102.260	74.715	30.175
103.747	74.758	29.996
105.256	74.803	29.803
106.787	74.848	29.598
108.340	74.890	29.392
109.916	74.932	29.196
111.515	74.974	29.004
113.137	75.016	28.812
114.783	75.057	28.630
116.452	75.095	28.474
118.146	75.131	28.342
119.865	75.170	28.197
121.608	75.209	27.999
123.377	75.245	27.738
125.171	75.275	27.443
126.992	75.298	27.161
