* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-okt-07 15:06:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock tips M (PC bluetooth 4.0)
* Measurement: FIIL T1 Lite L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	96.104	-147.695
20.586	96.098	-147.655
20.885	96.084	-147.571
21.189	96.068	-147.489
21.497	96.052	-147.437
21.810	96.032	-147.432
22.127	96.006	-147.475
22.449	95.972	-147.550
22.776	95.929	-147.627
23.107	95.879	-147.679
23.443	95.830	-147.691
23.784	95.788	-147.674
24.130	95.756	-147.659
24.481	95.735	-147.684
24.837	95.721	-147.773
25.198	95.706	-147.921
25.565	95.687	-148.099
25.937	95.663	-148.265
26.314	95.636	-148.388
26.697	95.611	-148.463
27.085	95.589	-148.513
27.479	95.570	-148.565
27.879	95.548	-148.630
28.284	95.518	-148.689
28.696	95.478	-148.706
29.113	95.433	-148.651
29.537	95.388	-148.528
29.966	95.347	-148.367
30.402	95.310	-148.199
30.844	95.272	-148.042
31.293	95.232	-147.888
31.748	95.188	-147.727
32.210	95.143	-147.560
32.678	95.097	-147.393
33.154	95.051	-147.235
33.636	95.002	-147.087
34.125	94.950	-146.949
34.621	94.895	-146.809
35.125	94.836	-146.646
35.636	94.777	-146.434
36.154	94.725	-146.174
36.680	94.687	-145.911
37.214	94.661	-145.712
37.755	94.637	-145.614
38.304	94.604	-145.590
38.861	94.558	-145.573
39.427	94.503	-145.510
40.000	94.444	-145.389
40.582	94.383	-145.219
41.172	94.322	-145.014
41.771	94.259	-144.776
42.379	94.195	-144.509
42.995	94.129	-144.217
43.620	94.062	-143.909
44.255	93.992	-143.584
44.898	93.920	-143.238
45.552	93.850	-142.874
46.214	93.787	-142.517
46.886	93.730	-142.200
47.568	93.677	-141.950
48.260	93.623	-141.774
48.962	93.559	-141.636
49.674	93.481	-141.457
50.397	93.396	-141.162
51.130	93.313	-140.747
51.874	93.240	-140.272
52.628	93.169	-139.795
53.394	93.090	-139.317
54.170	92.999	-138.799
54.958	92.900	-138.206
55.758	92.800	-137.545
56.569	92.706	-136.856
57.391	92.617	-136.167
58.226	92.531	-135.467
59.073	92.453	-134.722
59.932	92.389	-133.932
60.804	92.342	-133.118
61.688	92.313	-132.312
62.586	92.298	-131.552
63.496	92.291	-130.885
64.420	92.280	-130.334
65.357	92.254	-129.890
66.307	92.206	-129.515
67.272	92.138	-129.160
68.250	92.055	-128.791
69.243	91.966	-128.405
70.250	91.877	-128.014
71.272	91.790	-127.619
72.309	91.704	-127.210
73.360	91.616	-126.762
74.427	91.521	-126.234
75.510	91.416	-125.594
76.608	91.303	-124.837
77.723	91.190	-124.005
78.853	91.081	-123.177
80.000	90.974	-122.412
81.164	90.867	-121.705
82.344	90.757	-120.990
83.542	90.644	-120.189
84.757	90.526	-119.263
85.990	90.396	-118.199
87.241	90.250	-116.993
88.510	90.099	-115.699
89.797	89.958	-114.480
91.103	89.826	-113.500
92.428	89.690	-112.738
93.773	89.544	-112.008
95.137	89.397	-111.133
96.520	89.256	-110.038
97.924	89.120	-108.721
99.349	88.980	-107.205
100.794	88.828	-105.503
102.260	88.662	-103.607
103.747	88.488	-101.482
105.256	88.321	-99.079
106.787	88.184	-96.350
108.340	88.113	-93.303
109.916	88.148	-90.087
111.515	88.316	-87.044
113.137	88.601	-84.614
114.783	88.954	-83.148
116.452	89.307	-82.754
118.146	89.597	-83.223
119.865	89.788	-84.104
121.608	89.878	-84.936
123.377	89.885	-85.467
125.171	89.825	-85.656
126.992	89.716	-85.551
128.839	89.572	-85.213
130.713	89.408	-84.690
132.615	89.237	-84.021
134.543	89.068	-83.236
136.500	88.906	-82.354
138.486	88.754	-81.390
140.500	88.613	-80.364
142.544	88.482	-79.296
144.617	88.357	-78.194
146.721	88.232	-77.043
148.855	88.102	-75.819
151.020	87.968	-74.524
153.217	87.835	-73.192
155.445	87.710	-71.851
157.706	87.593	-70.507
160.000	87.484	-69.155
162.327	87.378	-67.795
164.688	87.273	-66.427
167.084	87.170	-65.044
169.514	87.068	-63.641
171.980	86.966	-62.225
174.481	86.863	-60.803
177.019	86.758	-59.375
179.594	86.651	-57.929
182.206	86.543	-56.454
184.856	86.433	-54.945
187.545	86.322	-53.400
190.273	86.208	-51.815
193.041	86.092	-50.179
195.849	85.975	-48.469
198.697	85.860	-46.658
201.587	85.754	-44.730
204.520	85.668	-42.693
207.494	85.613	-40.598
210.512	85.596	-38.540
213.574	85.614	-36.635
216.681	85.652	-34.981
219.833	85.689	-33.613
223.030	85.704	-32.488
226.274	85.685	-31.508
229.565	85.631	-30.561
232.905	85.549	-29.570
236.292	85.450	-28.495
239.729	85.342	-27.325
243.216	85.229	-26.071
246.754	85.117	-24.749
250.343	85.007	-23.375
253.984	84.899	-21.963
257.678	84.794	-20.522
261.426	84.691	-19.061
