* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2022-feb-22 18:54:45
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock tips (M, narrow bore, regular) + stock cable 3.5mm + Y3 paper filter on the BA bore (nozzle)  JDS ATOM  Left
* Measurement: Softears Volume L ATOM Y3
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	88.943	179.4557
20.600000	88.932	179.3250
20.900000	88.905	179.0454
21.200001	88.878	178.7278
21.400000	88.860	178.5076
21.799999	88.828	178.0594
22.000000	88.812	177.8381
22.400000	88.783	177.4116
22.700001	88.761	177.1108
23.000000	88.741	176.8230
23.299999	88.722	176.5369
23.600000	88.702	176.2427
24.000000	88.673	175.8302
24.299999	88.646	175.5123
24.700001	88.606	175.0988
25.000000	88.575	174.8120
25.400000	88.539	174.4672
25.799999	88.513	174.1486
26.200001	88.497	173.8304
26.500000	88.487	173.5877
26.900000	88.470	173.2761
27.200001	88.451	173.0743
27.600000	88.419	172.8721
28.000000	88.384	172.7387
28.500000	88.345	172.5840
29.000000	88.313	172.3105
29.500000	88.277	171.8618
30.000000	88.234	171.3068
30.400000	88.196	170.8675
30.700001	88.168	170.5683
31.100000	88.137	170.2147
31.500000	88.111	169.8972
32.000000	88.080	169.5221
32.500000	88.049	169.1596
33.000000	88.016	168.8127
33.500000	87.985	168.4808
34.000000	87.959	168.1631
34.500000	87.932	167.8703
35.000000	87.900	167.6100
35.500000	87.862	167.3610
36.000000	87.819	167.0835
36.500000	87.774	166.7605
37.000000	87.735	166.4182
37.500000	87.708	166.1019
38.200001	87.682	165.7890
38.700001	87.650	165.7341
39.500000	87.552	166.0608
40.000000	87.485	166.3945
40.599998	87.430	166.5563
41.200001	87.406	166.1414
41.799999	87.388	165.2405
42.500000	87.359	164.1139
43.099998	87.333	163.4543
43.700001	87.311	163.0896
44.400002	87.278	162.8385
45.000000	87.239	162.6305
45.500000	87.205	162.4232
46.200001	87.161	162.0882
46.799999	87.130	161.7998
47.500000	87.094	161.5072
48.200001	87.055	161.2519
48.700001	87.025	161.0676
49.400002	86.982	160.7880
50.000000	86.946	160.5373
50.799999	86.896	160.2200
51.500000	86.849	159.9760
