* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-okt-25 14:40:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Stock tips (M, fake sony tips) + stock cable 3.5mm  Red filter + Black vent  Left
* Measurement: LZ A4 Pro RedF + BlaVL
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	92.754	19.568
20.586	92.753	19.356
20.885	92.748	18.888
21.189	92.742	18.345
21.497	92.735	17.782
21.810	92.728	17.227
22.127	92.723	16.687
22.449	92.724	16.158
22.776	92.732	15.623
23.107	92.748	15.061
23.443	92.773	14.449
23.784	92.802	13.763
24.130	92.829	12.995
24.481	92.848	12.167
24.837	92.853	11.325
25.198	92.843	10.529
25.565	92.824	9.826
25.937	92.802	9.231
26.314	92.785	8.717
26.697	92.775	8.234
27.085	92.767	7.736
27.479	92.757	7.206
27.879	92.739	6.661
28.284	92.714	6.126
28.696	92.687	5.613
29.113	92.663	5.110
29.537	92.644	4.585
29.966	92.630	4.013
30.402	92.617	3.396
30.844	92.603	2.755
31.293	92.590	2.114
31.748	92.580	1.483
32.210	92.570	0.861
32.678	92.560	0.258
33.154	92.546	-0.308
33.636	92.529	-0.820
34.125	92.510	-1.290
34.621	92.486	-1.746
35.125	92.450	-2.202
35.636	92.399	-2.652
36.154	92.331	-3.102
36.680	92.244	-3.578
37.214	92.127	-4.051
37.755	91.978	-4.362
38.304	91.822	-4.330
38.861	91.718	-3.997
39.427	91.713	-3.722
40.000	91.786	-3.976
40.582	91.874	-4.927
41.172	91.918	-6.320
41.771	91.915	-7.762
42.379	91.890	-9.003
42.995	91.869	-10.013
43.620	91.859	-10.843
44.255	91.856	-11.536
44.898	91.854	-12.121
45.552	91.846	-12.623
46.214	91.825	-13.058
46.886	91.792	-13.441
47.568	91.748	-13.796
48.260	91.697	-14.152
48.962	91.644	-14.547
49.674	91.592	-15.012
50.397	91.541	-15.562
51.130	91.489	-16.180
51.874	91.436	-16.819
52.628	91.382	-17.435
53.394	91.329	-18.002
54.170	91.278	-18.517
54.958	91.227	-18.987
55.758	91.173	-19.427
56.569	91.116	-19.852
57.391	91.055	-20.277
58.226	90.990	-20.710
59.073	90.924	-21.149
59.932	90.858	-21.597
60.804	90.794	-22.050
61.688	90.731	-22.500
62.586	90.668	-22.936
63.496	90.606	-23.354
64.420	90.543	-23.758
65.357	90.477	-24.154
66.307	90.407	-24.542
67.272	90.337	-24.924
68.250	90.266	-25.308
69.243	90.196	-25.701
70.250	90.126	-26.099
71.272	90.055	-26.491
72.309	89.984	-26.867
73.360	89.912	-27.227
74.427	89.841	-27.575
75.510	89.769	-27.916
76.608	89.697	-28.255
77.723	89.625	-28.593
78.853	89.553	-28.931
80.000	89.480	-29.266
81.164	89.407	-29.593
82.344	89.333	-29.908
83.542	89.258	-30.212
84.757	89.183	-30.507
85.990	89.107	-30.797
87.241	89.028	-31.082
88.510	88.948	-31.361
89.797	88.866	-31.629
91.103	88.784	-31.884
92.428	88.701	-32.124
93.773	88.618	-32.356
95.137	88.535	-32.583
96.520	88.451	-32.807
97.924	88.364	-33.029
99.349	88.276	-33.248
100.794	88.187	-33.461
102.260	88.098	-33.665
103.747	88.007	-33.858
105.256	87.917	-34.038
106.787	87.827	-34.208
108.340	87.738	-34.367
109.916	87.649	-34.513
111.515	87.561	-34.643
113.137	87.471	-34.753
114.783	87.379	-34.840
116.452	87.284	-34.901
118.146	87.188	-34.932
119.865	87.093	-34.930
121.608	87.000	-34.894
123.377	86.911	-34.818
125.171	86.827	-34.698
126.992	86.751	-34.539
128.839	86.687	-34.367
130.713	86.635	-34.218
132.615	86.592	-34.129
134.543	86.553	-34.124
136.500	86.511	-34.207
138.486	86.463	-34.360
140.500	86.405	-34.552
142.544	86.339	-34.751
144.617	86.265	-34.933
146.721	86.185	-35.087
148.855	86.103	-35.212
151.020	86.021	-35.313
153.217	85.941	-35.396
155.445	85.864	-35.464
157.706	85.789	-35.517
160.000	85.716	-35.556
162.327	85.645	-35.583
164.688	85.574	-35.599
167.084	85.503	-35.606
169.514	85.432	-35.603
171.980	85.361	-35.591
174.481	85.290	-35.572
177.019	85.220	-35.544
179.594	85.151	-35.507
182.206	85.082	-35.462
184.856	85.015	-35.415
187.545	84.948	-35.368
190.273	84.881	-35.326
193.041	84.814	-35.287
195.849	84.745	-35.249
198.697	84.676	-35.206
201.587	84.606	-35.158
204.520	84.536	-35.104
207.494	84.465	-35.046
210.512	84.394	-34.985
213.574	84.323	-34.919
216.681	84.252	-34.848
219.833	84.181	-34.774
223.030	84.111	-34.697
226.274	84.040	-34.618
229.565	83.970	-34.539
232.905	83.900	-34.458
236.292	83.829	-34.373
239.729	83.758	-34.281
243.216	83.687	-34.181
246.754	83.615	-34.075
250.343	83.544	-33.961
253.984	83.474	-33.841
257.678	83.404	-33.713
261.426	83.335	-33.578
265.229	83.267	-33.437
269.087	83.200	-33.291
273.001	83.134	-33.143
276.972	83.070	-32.997
281.000	83.007	-32.852
285.088	82.944	-32.707
289.234	82.882	-32.560
293.441	82.820	-32.412
297.710	82.758	-32.261
302.040	82.697	-32.108
306.433	82.637	-31.951
310.890	82.577	-31.791
315.412	82.517	-31.628
320.000	82.458	-31.460
324.655	82.400	-31.289
329.377	82.342	-31.115
334.168	82.285	-30.938
339.028	82.228	-30.759
343.959	82.171	-30.580
348.962	82.115	-30.399
354.038	82.058	-30.215
359.188	82.003	-30.028
364.412	81.948	-29.838
369.713	81.893	-29.645
375.090	81.840	-29.452
380.546	81.787	-29.259
386.081	81.736	-29.065
391.697	81.685	-28.869
397.395	81.635	-28.669
403.175	81.586	-28.466
409.039	81.536	-28.261
414.989	81.488	-28.056
421.025	81.440	-27.849
427.149	81.394	-27.641
433.362	81.348	-27.431
