* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2022-feb-09 17:16:12
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock tips (normal looking tip,M?) + stock cable 3.5mm   Left
* Measurement: Earsonics Onyx R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	88.721	4.8838
20.600000	88.715	4.7494
20.900000	88.701	4.4625
21.200001	88.689	4.1384
21.400000	88.682	3.9128
21.799999	88.672	3.4446
22.000000	88.669	3.2060
22.400000	88.663	2.7295
22.700001	88.659	2.3872
23.000000	88.655	2.0709
23.299999	88.651	1.7832
23.600000	88.648	1.5173
24.000000	88.646	1.1752
24.299999	88.645	0.9076
24.700001	88.643	0.5187
25.000000	88.638	0.2030
25.400000	88.627	-0.2357
25.799999	88.610	-0.6716
26.200001	88.591	-1.0880
26.500000	88.576	-1.3839
26.900000	88.553	-1.7552
27.200001	88.534	-2.0137
27.600000	88.507	-2.3282
28.000000	88.481	-2.6110
28.500000	88.455	-2.9521
29.000000	88.439	-3.3435
29.500000	88.428	-3.8270
30.000000	88.416	-4.3800
30.400000	88.402	-4.8261
30.700001	88.390	-5.1417
31.100000	88.374	-5.5264
31.500000	88.360	-5.8758
32.000000	88.344	-6.2846
32.500000	88.328	-6.6804
33.000000	88.309	-7.0671
33.500000	88.288	-7.4443
34.000000	88.267	-7.8184
34.500000	88.247	-8.1983
35.000000	88.229	-8.5884
35.500000	88.213	-8.9851
36.000000	88.195	-9.3762
36.500000	88.175	-9.7452
37.000000	88.152	-10.0853
37.500000	88.128	-10.4141
38.200001	88.096	-10.9169
38.700001	88.075	-11.3190
39.500000	88.058	-11.9593
40.000000	88.067	-12.3362
40.599998	88.092	-12.8050
41.200001	88.103	-13.3076
41.799999	88.077	-13.7581
42.500000	88.005	-14.0896
43.099998	87.935	-14.2440
43.700001	87.880	-14.4237
44.400002	87.834	-14.7696
45.000000	87.803	-15.1559
45.500000	87.779	-15.4959
46.200001	87.747	-15.9660
46.799999	87.719	-16.3515
47.500000	87.685	-16.7676
48.200001	87.651	-17.1463
48.700001	87.629	-17.4048
49.400002	87.598	-17.7691
50.000000	87.570	-18.0900
50.799999	87.531	-18.5201
51.500000	87.495	-18.8835
52.200001	87.459	-19.2291
53.000000	87.414	-19.6075
53.799999	87.369	-19.9773
54.500000	87.329	-20.2998
55.200001	87.292	-20.6252
56.000000	87.253	-21.0042
57.000000	87.203	-21.4899
58.000000	87.148	-21.9771
59.000000	87.090	-22.4528
60.000000	87.031	-22.9148
60.799999	86.983	-23.2705
61.500000	86.942	-23.5683
62.200001	86.901	-23.8544
63.000000	86.856	-24.1715
64.000000	86.800	-24.5619
65.000000	86.745	-24.9508
66.000000	86.690	-25.3353
67.000000	86.635	-25.7105
68.000000	86.580	-26.0776
69.000000	86.526	-26.4416
70.000000	86.471	-26.8026
71.000000	86.415	-27.1551
72.000000	86.360	-27.4967
73.000000	86.304	-27.8291
74.000000	86.248	-28.1546
75.000000	86.193	-28.4762
76.199997	86.127	-28.8601
77.500000	86.058	-29.2687
78.800003	85.991	-29.6608
80.000000	85.929	-30.0067
81.199997	85.866	-30.3380
82.500000	85.794	-30.6862
83.800003	85.722	-31.0355
85.000000	85.655	-31.3658
86.199997	85.589	-31.6994
87.500000	85.516	-32.0578
88.500000	85.457	-32.3276
90.000000	85.367	-32.6986
91.199997	85.300	-32.9552
92.500000	85.229	-33.2146
93.800003	85.158	-33.4730
95.000000	85.089	-33.7103
96.199997	85.020	-33.9445
97.500000	84.945	-34.1947
98.800003	84.870	-34.4373
100.000000	84.801	-34.6510
101.500000	84.714	-34.9045
103.000000	84.626	-35.1448
104.400002	84.545	-35.3589
106.000000	84.455	-35.5893
107.500000	84.371	-35.7859
109.000000	84.288	-35.9606
110.599998	84.198	-36.1222
112.000000	84.119	-36.2398
113.800003	84.017	-36.3507
115.000000	83.951	-36.3932
117.199997	83.839	-36.3901
118.000000	83.803	-36.3588
120.599998	83.702	-36.1304
122.000000	83.661	-35.9606
124.099998	83.626	-35.7850
125.000000	83.620	-35.7724
126.500000	83.616	-35.8586
128.000000	83.611	-36.0807
131.500000	83.556	-36.9746
132.000000	83.542	-37.1213
134.000000	83.470	-37.6985
136.000000	83.382	-38.2262
138.000000	83.283	-38.6846
140.000000	83.179	-39.0707
143.000000	83.019	-39.5340
145.000000	82.913	-39.7854
147.500000	82.781	-40.0575
150.000000	82.654	-40.2958
152.500000	82.534	-40.5041
155.000000	82.419	-40.6856
157.500000	82.308	-40.8442
160.000000	82.198	-40.9826
162.500000	82.089	-41.1053
165.000000	81.983	-41.2161
167.500000	81.878	-41.3174
170.000000	81.775	-41.4083
172.500000	81.674	-41.4868
175.000000	81.573	-41.5507
177.500000	81.472	-41.5997
180.000000	81.372	-41.6368
182.500000	81.272	-41.6647
185.000000	81.174	-41.6843
187.500000	81.076	-41.6958
190.000000	80.978	-41.6980
192.500000	80.880	-41.6893
195.000000	80.781	-41.6691
197.500000	80.682	-41.6386
200.000000	80.584	-41.5995
203.000000	80.465	-41.5417
206.000000	80.348	-41.4704
209.000000	80.232	-41.3818
212.000000	80.117	-41.2740
214.000000	80.040	-41.1915
218.000000	79.887	-41.0002
220.000000	79.811	-40.8916
224.000000	79.661	-40.6471
227.000000	79.551	-40.4342
230.000000	79.443	-40.1898
233.000000	79.337	-39.9097
236.000000	79.237	-39.5932
240.000000	79.118	-39.1315
243.000000	79.044	-38.7894
247.000000	78.961	-38.4135
250.000000	78.906	-38.2298
254.000000	78.828	-38.1099
258.000000	78.736	-38.0664
262.000000	78.628	-38.0224
265.000000	78.540	-37.9613
269.000000	78.417	-37.8302
272.000000	78.324	-37.6961
276.000000	78.200	-37.4782
280.000000	78.078	-37.2231
285.000000	77.928	-36.8570
290.000000	77.783	-36.4525
295.000000	77.642	-36.0256
300.000000	77.506	-35.5746
304.000000	77.400	-35.1970
