* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2022-jan-12 16:25:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Stock tips M + stock cable 3.5mm Removed stock filter + Sony general foam (jietu)  L
* Measurement: CCA CRA Sony general foam
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	99.500	-4.4332
20.600000	99.487	-4.6336
20.900000	99.454	-5.0582
21.200001	99.419	-5.5277
21.400000	99.397	-5.8452
21.799999	99.356	-6.4802
22.000000	99.338	-6.7944
22.400000	99.302	-7.4151
22.700001	99.275	-7.8709
23.000000	99.249	-8.3156
23.299999	99.222	-8.7496
23.600000	99.194	-9.1747
24.000000	99.157	-9.7318
24.299999	99.128	-10.1453
24.700001	99.089	-10.6928
25.000000	99.058	-11.0999
25.400000	99.017	-11.6351
25.799999	98.974	-12.1585
26.200001	98.930	-12.6695
26.500000	98.897	-13.0470
26.900000	98.853	-13.5478
27.200001	98.821	-13.9255
27.600000	98.777	-14.4338
28.000000	98.734	-14.9427
28.500000	98.677	-15.5612
29.000000	98.619	-16.1370
29.500000	98.560	-16.6644
30.000000	98.504	-17.1616
30.400000	98.461	-17.5553
30.700001	98.428	-17.8539
31.100000	98.386	-18.2577
31.500000	98.343	-18.6645
32.000000	98.291	-19.1701
32.500000	98.240	-19.6657
33.000000	98.189	-20.1472
33.500000	98.136	-20.6146
34.000000	98.082	-21.0738
34.500000	98.027	-21.5319
35.000000	97.973	-21.9879
35.500000	97.920	-22.4302
36.000000	97.869	-22.8487
36.500000	97.816	-23.2455
37.000000	97.757	-23.6276
37.500000	97.688	-23.9909
38.200001	97.578	-24.4465
38.700001	97.505	-24.7469
39.500000	97.420	-25.3016
40.000000	97.384	-25.7348
40.599998	97.343	-26.2983
41.200001	97.295	-26.8201
41.799999	97.240	-27.2622
42.500000	97.169	-27.7159
43.099998	97.105	-28.0980
43.700001	97.042	-28.4845
44.400002	96.971	-28.9313
45.000000	96.912	-29.3026
45.500000	96.863	-29.6015
46.200001	96.794	-30.0049
46.799999	96.733	-30.3421
47.500000	96.662	-30.7310
48.200001	96.590	-31.1127
48.700001	96.538	-31.3784
49.400002	96.467	-31.7410
50.000000	96.406	-32.0447
50.799999	96.325	-32.4386
51.500000	96.253	-32.7701
52.200001	96.181	-33.0897
53.000000	96.099	-33.4441
53.799999	96.017	-33.7891
54.500000	95.946	-34.0841
55.200001	95.874	-34.3735
56.000000	95.791	-34.6975
57.000000	95.689	-35.0899
58.000000	95.588	-35.4647
59.000000	95.487	-35.8201
60.000000	95.387	-36.1603
60.799999	95.308	-36.4253
