* Measurement data measured by REW V5,19
* Source: Mikrofon (Xonar U7), MICROPHONE (Huvudvolym), L, volume: 0,200
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-maj-07 18:51:37
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Final Audio Type E (LL) + cable A3 (4.4.)  Pop-red
* Measurement: LZ A7 (pop-red)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	92.159	14.256
20.586	92.158	14.081
20.885	92.154	13.692
21.189	92.147	13.245
21.497	92.138	12.780
21.810	92.130	12.310
22.127	92.125	11.823
22.449	92.123	11.294
22.776	92.121	10.695
23.107	92.116	10.021
23.443	92.102	9.293
23.784	92.078	8.565
24.130	92.046	7.895
24.481	92.017	7.314
24.837	91.999	6.810
25.198	91.999	6.330
25.565	92.016	5.804
25.937	92.039	5.191
26.314	92.057	4.502
26.697	92.062	3.797
27.085	92.055	3.146
27.479	92.047	2.576
27.879	92.044	2.055
28.284	92.050	1.508
28.696	92.055	0.870
29.113	92.047	0.136
29.537	92.016	-0.629
29.966	91.964	-1.338
30.402	91.900	-1.934
30.844	91.837	-2.422
31.293	91.784	-2.856
31.748	91.743	-3.299
32.210	91.708	-3.786
32.678	91.677	-4.323
33.154	91.647	-4.900
33.636	91.617	-5.508
34.125	91.587	-6.137
34.621	91.556	-6.774
35.125	91.524	-7.404
35.636	91.493	-8.016
36.154	91.464	-8.611
36.680	91.437	-9.193
37.214	91.409	-9.760
37.755	91.381	-10.309
38.304	91.352	-10.836
38.861	91.323	-11.346
39.427	91.294	-11.857
40.000	91.260	-12.387
40.582	91.218	-12.930
41.172	91.166	-13.454
41.771	91.106	-13.933
42.379	91.046	-14.371
42.995	90.991	-14.803
43.620	90.938	-15.265
44.255	90.887	-15.767
44.898	90.835	-16.297
45.552	90.783	-16.840
46.214	90.735	-17.393
46.886	90.691	-17.957
47.568	90.648	-18.521
48.260	90.606	-19.063
48.962	90.564	-19.561
49.674	90.524	-20.015
50.397	90.482	-20.439
51.130	90.436	-20.841
51.874	90.381	-21.221
52.628	90.316	-21.584
53.394	90.244	-21.949
54.170	90.164	-22.338
54.958	90.080	-22.766
55.758	89.992	-23.236
56.569	89.905	-23.739
57.391	89.822	-24.260
58.226	89.746	-24.787
59.073	89.677	-25.305
59.932	89.613	-25.796
60.804	89.551	-26.248
61.688	89.489	-26.659
62.586	89.425	-27.036
63.496	89.355	-27.397
64.420	89.280	-27.754
65.357	89.200	-28.112
66.307	89.119	-28.474
67.272	89.038	-28.845
68.250	88.960	-29.222
