* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2022-aug-05 14:39:04
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: final type E tips M + cable B3 4.4mm   5mm Y4 WTF (NSC) on nozzle + micropore tape covering whole 2pin connector (vent block)  left
* Measurement: Blon BL-03 5mm Y4 WTF micro
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	93.656	10.0937
20.600000	93.642	9.5778
20.900000	93.622	9.0805
21.200001	93.604	8.5875
21.400000	93.597	8.2529
21.799999	93.586	7.5673
22.000000	93.582	7.2185
22.400000	93.572	6.5217
22.700001	93.565	6.0124
23.000000	93.559	5.5210
23.299999	93.553	5.0458
23.600000	93.548	4.5837
24.000000	93.539	3.9872
24.299999	93.530	3.5583
24.700001	93.514	3.0153
25.000000	93.501	2.6221
25.400000	93.484	2.0879
25.799999	93.467	1.5018
26.200001	93.445	0.8560
26.500000	93.424	0.3630
26.900000	93.392	-0.2433
27.200001	93.373	-0.6262
27.600000	93.364	-1.0464
28.000000	93.379	-1.4445
28.500000	93.409	-2.0607
29.000000	93.409	-2.8311
29.500000	93.353	-3.5818
30.000000	93.264	-4.1310
30.400000	93.201	-4.4444
30.700001	93.168	-4.6733
31.100000	93.141	-5.0559
31.500000	93.125	-5.5455
32.000000	93.102	-6.2180
32.500000	93.074	-6.8200
33.000000	93.048	-7.3167
33.500000	93.027	-7.7835
34.000000	93.000	-8.2815
34.500000	92.964	-8.7957
35.000000	92.926	-9.2937
35.500000	92.894	-9.7764
36.000000	92.866	-10.2600
36.500000	92.838	-10.7394
37.000000	92.806	-11.1988
37.500000	92.773	-11.6404
38.200001	92.725	-12.2607
38.700001	92.691	-12.7103
39.500000	92.640	-13.4146
40.000000	92.609	-13.8406
40.599998	92.570	-14.3385
41.200001	92.528	-14.8224
41.799999	92.484	-15.2987
42.500000	92.435	-15.8491
43.099998	92.398	-16.3081
43.700001	92.366	-16.7572
44.400002	92.328	-17.2800
45.000000	92.291	-17.7235
45.500000	92.258	-18.0880
46.200001	92.211	-18.6029
46.799999	92.171	-19.0420
47.500000	92.128	-19.5101
48.200001	92.092	-19.9439
48.700001	92.066	-20.2690
49.400002	92.018	-20.7411
