* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-okt-26 20:39:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Final Audio Type E tips LL + Cable B7 4.4mm  Low-density foam Left
* Measurement: LZ Z04A Low-density F
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	89.739	9.142
20.586	89.736	9.057
20.885	89.728	8.866
21.189	89.718	8.635
21.497	89.705	8.379
21.810	89.690	8.104
22.127	89.674	7.810
22.449	89.656	7.495
22.776	89.638	7.157
23.107	89.619	6.796
23.443	89.601	6.413
23.784	89.584	6.009
24.130	89.568	5.588
24.481	89.553	5.156
24.837	89.539	4.723
25.198	89.526	4.298
25.565	89.514	3.888
25.937	89.504	3.496
26.314	89.496	3.122
26.697	89.489	2.762
27.085	89.481	2.414
27.479	89.472	2.076
27.879	89.460	1.749
28.284	89.446	1.435
28.696	89.430	1.133
29.113	89.412	0.837
29.537	89.393	0.541
29.966	89.374	0.236
30.402	89.355	-0.082
30.844	89.335	-0.414
31.293	89.315	-0.758
31.748	89.294	-1.114
32.210	89.274	-1.479
32.678	89.255	-1.851
33.154	89.236	-2.227
33.636	89.218	-2.602
34.125	89.201	-2.971
34.621	89.184	-3.331
35.125	89.168	-3.680
35.636	89.152	-4.019
36.154	89.135	-4.350
36.680	89.116	-4.672
37.214	89.095	-4.988
37.755	89.070	-5.298
38.304	89.043	-5.598
38.861	89.014	-5.886
39.427	88.986	-6.166
40.000	88.961	-6.453
40.582	88.938	-6.767
41.172	88.917	-7.115
41.771	88.894	-7.488
42.379	88.871	-7.869
42.995	88.848	-8.242
43.620	88.827	-8.604
44.255	88.806	-8.955
44.898	88.787	-9.296
45.552	88.766	-9.627
46.214	88.744	-9.948
46.886	88.721	-10.261
47.568	88.695	-10.569
48.260	88.667	-10.876
48.962	88.638	-11.182
49.674	88.607	-11.487
50.397	88.576	-11.793
51.130	88.545	-12.102
51.874	88.515	-12.414
52.628	88.484	-12.729
53.394	88.454	-13.045
54.170	88.422	-13.360
54.958	88.390	-13.672
55.758	88.356	-13.980
56.569	88.321	-14.283
57.391	88.285	-14.583
58.226	88.248	-14.884
59.073	88.211	-15.188
59.932	88.174	-15.493
60.804	88.135	-15.798
61.688	88.096	-16.101
62.586	88.057	-16.399
63.496	88.018	-16.694
64.420	87.978	-16.988
65.357	87.937	-17.281
66.307	87.896	-17.573
67.272	87.854	-17.864
68.250	87.812	-18.153
69.243	87.769	-18.443
70.250	87.726	-18.731
71.272	87.683	-19.019
72.309	87.639	-19.303
73.360	87.595	-19.585
74.427	87.552	-19.863
75.510	87.508	-20.141
76.608	87.465	-20.417
77.723	87.422	-20.693
78.853	87.378	-20.968
80.000	87.334	-21.239
81.164	87.290	-21.506
82.344	87.245	-21.770
83.542	87.198	-22.031
84.757	87.150	-22.290
85.990	87.098	-22.546
87.241	87.044	-22.797
88.510	86.988	-23.043
89.797	86.934	-23.290
91.103	86.880	-23.547
92.428	86.827	-23.818
93.773	86.773	-24.094
95.137	86.718	-24.365
96.520	86.661	-24.628
97.924	86.603	-24.881
99.349	86.542	-25.128
100.794	86.479	-25.370
102.260	86.415	-25.611
103.747	86.350	-25.854
105.256	86.284	-26.099
106.787	86.218	-26.346
108.340	86.151	-26.591
109.916	86.082	-26.833
111.515	86.010	-27.070
113.137	85.934	-27.299
114.783	85.852	-27.515
116.452	85.764	-27.708
118.146	85.668	-27.864
119.865	85.562	-27.962
121.608	85.447	-27.966
123.377	85.326	-27.836
125.171	85.208	-27.535
126.992	85.104	-27.051
128.839	85.032	-26.424
130.713	85.003	-25.755
132.615	85.018	-25.191
134.543	85.063	-24.863
136.500	85.116	-24.829
138.486	85.157	-25.059
140.500	85.175	-25.461
142.544	85.168	-25.941
144.617	85.139	-26.428
146.721	85.095	-26.882
148.855	85.040	-27.285
151.020	84.978	-27.633
153.217	84.914	-27.933
155.445	84.849	-28.192
157.706	84.782	-28.422
160.000	84.714	-28.632
162.327	84.646	-28.829
164.688	84.578	-29.014
167.084	84.509	-29.184
169.514	84.441	-29.333
171.980	84.375	-29.460
174.481	84.309	-29.564
177.019	84.244	-29.650
179.594	84.177	-29.725
182.206	84.108	-29.795
184.856	84.039	-29.863
187.545	83.970	-29.928
190.273	83.901	-29.989
193.041	83.831	-30.047
195.849	83.758	-30.100
198.697	83.683	-30.150
201.587	83.603	-30.195
204.520	83.522	-30.231
207.494	83.439	-30.253
210.512	83.355	-30.257
213.574	83.268	-30.236
216.681	83.178	-30.184
219.833	83.085	-30.091
223.030	82.992	-29.950
226.274	82.900	-29.752
229.565	82.814	-29.495
232.905	82.738	-29.185
236.292	82.675	-28.840
239.729	82.628	-28.499
243.216	82.596	-28.209
246.754	82.571	-28.012
250.343	82.549	-27.923
253.984	82.521	-27.927
257.678	82.483	-27.996
261.426	82.436	-28.095
265.229	82.380	-28.198
