* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2022-jul-20 02:02:07
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock (grey) tips S + Stock cable 4.4mm  blutack 2 outer vent + high density tuning foam in nozzle  Left
* Measurement: Dunu Falcon Pro Ref 2btfhif L
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	83.458	32.6322
20.600000	83.475	32.1661
20.900000	83.487	31.7018
21.200001	83.497	31.2409
21.400000	83.507	30.9375
21.799999	83.529	30.3469
22.000000	83.540	30.0633
22.400000	83.563	29.5242
22.700001	83.580	29.1425
23.000000	83.597	28.7738
23.299999	83.614	28.4099
23.600000	83.630	28.0448
24.000000	83.648	27.5513
24.299999	83.660	27.1782
24.700001	83.674	26.6850
25.000000	83.684	26.3248
25.400000	83.697	25.8623
25.799999	83.712	25.4184
26.200001	83.726	24.9866
26.500000	83.736	24.6669
26.900000	83.747	24.2439
27.200001	83.751	23.9295
27.600000	83.755	23.5160
28.000000	83.756	23.1121
28.500000	83.756	22.6262
29.000000	83.756	22.1686
29.500000	83.758	21.7410
30.000000	83.764	21.3305
30.400000	83.774	20.9985
30.700001	83.781	20.7410
31.100000	83.790	20.3857
31.500000	83.795	20.0250
32.000000	83.798	19.5874
32.500000	83.800	19.1825
33.000000	83.804	18.8110
33.500000	83.811	18.4606
34.000000	83.818	18.1171
34.500000	83.824	17.7707
35.000000	83.827	17.4164
35.500000	83.826	17.0565
36.000000	83.822	16.7024
36.500000	83.816	16.3665
37.000000	83.813	16.0512
37.500000	83.812	15.7476
38.200001	83.814	15.3289
38.700001	83.813	15.0402
39.500000	83.808	14.6105
40.000000	83.805	14.3483
40.599998	83.802	14.0192
41.200001	83.799	13.6785
41.799999	83.795	13.3505
42.500000	83.793	13.0013
43.099998	83.795	12.7200
43.700001	83.796	12.4434
44.400002	83.797	12.1237
45.000000	83.797	11.8490
45.500000	83.796	11.6185
46.200001	83.792	11.3074
46.799999	83.788	11.0681
47.500000	83.786	10.8142
48.200001	83.785	10.5543
48.700001	83.782	10.3525
49.400002	83.772	10.0570
50.000000	83.759	9.8189
50.799999	83.747	9.5415
51.500000	83.748	9.2893
52.200001	83.749	9.0051
53.000000	83.739	8.7273
53.799999	83.727	8.5276
54.500000	83.722	8.3269
55.200001	83.717	8.0860
56.000000	83.711	7.8192
57.000000	83.701	7.4944
58.000000	83.682	7.2012
59.000000	83.668	6.9442
60.000000	83.657	6.6846
60.799999	83.646	6.4835
61.500000	83.636	6.2888
62.200001	83.626	6.0856
63.000000	83.617	5.8814
64.000000	83.612	5.6461
65.000000	83.599	5.3950
66.000000	83.583	5.1884
67.000000	83.576	4.9893
68.000000	83.561	4.7914
69.000000	83.549	4.6286
70.000000	83.547	4.3441
71.000000	83.531	4.0709
72.000000	83.518	3.9607
73.000000	83.508	3.7940
74.000000	83.493	3.6376
75.000000	83.505	3.4752
76.199997	83.500	3.1617
77.500000	83.475	3.0402
78.800003	83.467	2.8455
80.000000	83.464	2.7006
81.199997	83.455	2.4758
82.500000	83.442	2.2788
83.800003	83.440	2.1783
85.000000	83.415	2.0025
86.199997	83.409	1.7361
87.500000	83.410	1.5722
88.500000	83.363	1.4191
90.000000	83.250	1.2859
91.199997	83.314	1.1597
92.500000	83.353	0.9265
93.800003	83.345	0.8575
95.000000	83.334	0.6754
96.199997	83.322	0.5481
97.500000	83.304	0.4159
98.800003	83.297	0.2549
100.000000	83.282	0.1494
101.500000	83.265	0.0324
103.000000	83.256	-0.1809
104.400002	83.241	-0.3190
106.000000	83.240	-0.4748
107.500000	83.229	-0.6395
109.000000	83.217	-0.7745
110.599998	83.206	-0.9769
112.000000	83.200	-1.0855
113.800003	83.196	-1.1680
115.000000	83.194	-1.3092
117.199997	83.193	-1.5588
118.000000	83.182	-1.6827
120.599998	83.160	-2.2649
122.000000	83.153	-2.0533
124.099998	83.127	-2.1839
125.000000	83.115	-2.2564
126.500000	83.095	-2.3782
128.000000	83.075	-2.5153
131.500000	83.032	-2.7846
132.000000	83.022	-2.8275
134.000000	82.976	-2.9674
136.000000	82.936	-3.0428
138.000000	82.871	-3.1031
140.000000	82.799	-3.2058
143.000000	82.716	-2.8278
145.000000	82.687	-2.2610
147.500000	82.699	-1.4097
150.000000	82.791	-1.0145
152.500000	82.906	-1.0924
155.000000	83.002	-1.4764
157.500000	83.042	-1.8704
160.000000	83.068	-2.2860
162.500000	83.083	-2.7217
165.000000	83.089	-3.0464
167.500000	83.085	-3.3405
170.000000	83.081	-3.5585
172.500000	83.076	-3.7504
175.000000	83.078	-3.8878
177.500000	83.071	-4.1226
180.000000	83.057	-4.3640
182.500000	83.052	-4.5694
185.000000	83.047	-4.7718
187.500000	83.051	-4.9534
190.000000	83.059	-5.0812
192.500000	83.056	-5.2166
195.000000	83.036	-5.3229
197.500000	83.002	-5.5113
200.000000	83.000	-5.6488
203.000000	83.009	-5.7932
206.000000	82.990	-6.0531
209.000000	82.966	-6.2209
212.000000	82.962	-6.3791
214.000000	82.954	-6.4659
218.000000	82.932	-6.6509
220.000000	82.922	-6.7394
224.000000	82.895	-6.9713
227.000000	82.882	-7.1242
230.000000	82.868	-7.2642
233.000000	82.856	-7.4196
236.000000	82.844	-7.5580
240.000000	82.825	-7.7648
243.000000	82.806	-7.9024
247.000000	82.783	-8.1096
250.000000	82.768	-8.2483
254.000000	82.749	-8.4263
258.000000	82.726	-8.5905
262.000000	82.697	-8.7243
265.000000	82.684	-8.8424
269.000000	82.667	-9.0045
272.000000	82.655	-9.0976
276.000000	82.640	-9.2479
280.000000	82.622	-9.4294
285.000000	82.601	-9.6333
290.000000	82.578	-9.8251
295.000000	82.550	-10.0339
300.000000	82.524	-10.2273
304.000000	82.504	-10.3855
307.000000	82.491	-10.5357
311.000000	82.474	-10.7000
315.000000	82.450	-10.8447
320.000000	82.424	-11.0098
325.000000	82.396	-11.2109
330.000000	82.370	-11.4237
335.000000	82.337	-11.5513
340.000000	82.308	-11.7170
345.000000	82.279	-11.8907
350.000000	82.255	-12.0354
355.000000	82.226	-12.1960
360.000000	82.193	-12.3594
365.000000	82.162	-12.4804
370.000000	82.132	-12.5974
375.000000	82.098	-12.7197
382.000000	82.055	-12.9273
387.000000	82.026	-13.0366
395.000000	81.979	-13.2322
400.000000	81.948	-13.3625
406.000000	81.912	-13.4727
412.000000	81.880	-13.5801
418.000000	81.845	-13.6872
425.000000	81.800	-13.8208
431.000000	81.767	-13.9391
437.000000	81.736	-14.0300
444.000000	81.699	-14.1141
450.000000	81.667	-14.1885
455.000000	81.640	-14.2598
462.000000	81.599	-14.3264
468.000000	81.564	-14.3970
475.000000	81.529	-14.4899
482.000000	81.487	-14.5518
487.000000	81.456	-14.5869
494.000000	81.413	-14.6351
500.000000	81.379	-14.6719
508.000000	81.329	-14.6978
515.000000	81.287	-14.7195
522.000000	81.246	-14.7327
530.000000	81.197	-14.7429
538.000000	81.144	-14.7359
545.000000	81.101	-14.7449
552.000000	81.061	-14.7280
560.000000	81.017	-14.6951
570.000000	80.954	-14.6527
580.000000	80.894	-14.5752
590.000000	80.837	-14.4936
600.000000	80.774	-14.4298
608.000000	80.732	-14.3265
615.000000	80.703	-14.2493
622.000000	80.675	-14.1830
630.000000	80.644	-14.0724
640.000000	80.604	-13.9257
650.000000	80.562	-13.7776
660.000000	80.525	-13.6045
670.000000	80.484	-13.4291
680.000000	80.444	-13.2437
690.000000	80.405	-13.0646
700.000000	80.365	-12.8810
710.000000	80.312	-12.7372
720.000000	80.249	-12.4903
730.000000	80.184	-12.0703
740.000000	80.144	-11.5925
750.000000	80.117	-11.1580
762.000000	80.090	-10.7116
775.000000	80.055	-10.2370
788.000000	80.024	-9.7593
800.000000	79.993	-9.2852
812.000000	79.962	-8.7846
825.000000	79.930	-8.2274
838.000000	79.907	-7.6313
850.000000	79.890	-7.0731
862.000000	79.874	-6.4998
875.000000	79.862	-5.8572
885.000000	79.856	-5.3665
900.000000	79.855	-4.6122
912.000000	79.859	-3.9844
925.000000	79.867	-3.3261
938.000000	79.883	-2.6574
950.000000	79.899	-2.0282
962.000000	79.916	-1.4040
975.000000	79.924	-0.7059
988.000000	79.935	-0.0311
1000.000000	79.948	0.5556
1015.000000	79.975	1.2712
1030.000000	80.007	1.9696
1044.000000	80.045	2.6069
1060.000000	80.092	3.2848
1075.000000	80.143	3.8711
1090.000000	80.191	4.4308
1106.000000	80.237	4.9686
1120.000000	80.281	5.3775
1138.000000	80.340	5.8620
1150.000000	80.381	6.1462
1172.000000	80.457	6.6218
1180.000000	80.483	6.7570
1206.000000	80.570	7.1391
1220.000000	80.626	7.3066
1241.000000	80.712	7.5062
1250.000000	80.748	7.5683
1265.000000	80.804	7.6479
1280.000000	80.859	7.7158
1315.000000	80.977	7.8137
1320.000000	80.992	7.8176
1340.000000	81.052	7.8315
1360.000000	81.109	7.8390
1380.000000	81.181	7.8290
1400.000000	81.257	7.8322
1430.000000	81.355	7.8076
1450.000000	81.418	7.8334
1475.000000	81.490	7.8754
1500.000000	81.562	7.9083
1525.000000	81.625	7.9689
1550.000000	81.686	8.0474
1575.000000	81.744	8.1401
1600.000000	81.800	8.2575
1625.000000	81.857	8.3703
1650.000000	81.911	8.5267
1675.000000	81.968	8.6808
1700.000000	82.028	8.8314
1725.000000	82.084	8.9786
1750.000000	82.140	9.1462
1775.000000	82.195	9.3184
1800.000000	82.252	9.4971
1825.000000	82.313	9.6619
1850.000000	82.372	9.7978
1875.000000	82.432	9.9248
1900.000000	82.495	10.0449
1925.000000	82.561	10.1828
1950.000000	82.638	10.3077
1975.000000	82.715	10.4110
2000.000000	82.793	10.5143
2030.000000	82.888	10.6355
2060.000000	82.982	10.7498
2090.000000	83.078	10.8523
2120.000000	83.172	10.9332
2140.000000	83.235	10.9671
2180.000000	83.359	11.0679
2200.000000	83.422	11.1032
2240.000000	83.543	11.1484
2270.000000	83.633	11.1724
2300.000000	83.724	11.1963
2330.000000	83.817	11.1862
2360.000000	83.907	11.1540
2400.000000	84.023	11.1109
2430.000000	84.103	11.0704
2470.000000	84.198	10.9919
2500.000000	84.264	10.9044
2540.000000	84.352	10.7873
2580.000000	84.436	10.6468
2620.000000	84.516	10.4864
2650.000000	84.576	10.3502
2690.000000	84.655	10.1762
2720.000000	84.708	10.0299
2760.000000	84.776	9.8178
2800.000000	84.842	9.6049
2850.000000	84.918	9.3316
2900.000000	84.990	9.0458
2950.000000	85.055	8.7643
3000.000000	85.120	8.4693
3040.000000	85.168	8.2400
3070.000000	85.204	8.0704
3110.000000	85.250	7.8546
3150.000000	85.294	7.6316
3200.000000	85.345	7.3478
3250.000000	85.393	7.0881
3300.000000	85.439	6.8344
3350.000000	85.483	6.5913
3400.000000	85.525	6.3472
3450.000000	85.565	6.1228
3500.000000	85.601	5.8852
3550.000000	85.635	5.6604
3600.000000	85.670	5.4502
3650.000000	85.703	5.2377
3700.000000	85.737	5.0153
3750.000000	85.771	4.7971
3820.000000	85.820	4.4868
3870.000000	85.859	4.2659
3950.000000	85.931	3.8862
4000.000000	85.976	3.6121
4060.000000	86.032	3.2876
4120.000000	86.088	2.9229
4180.000000	86.142	2.5033
4250.000000	86.204	1.9665
4310.000000	86.257	1.4546
4370.000000	86.310	0.8550
4440.000000	86.361	0.0616
4500.000000	86.380	-0.7319
4550.000000	86.359	-1.3946
4620.000000	86.257	-1.7783
4680.000000	86.251	-1.1014
4750.000000	86.477	-1.0284
4820.000000	86.643	-2.3134
4870.000000	86.688	-3.3388
4940.000000	86.699	-4.6954
5000.000000	86.683	-5.8050
5080.000000	86.640	-7.2356
5150.000000	86.577	-8.4766
5220.000000	86.491	-9.6973
5300.000000	86.362	-11.0179
5380.000000	86.202	-12.2423
5450.000000	86.036	-13.1815
5520.000000	85.843	-13.9813
5600.000000	85.604	-14.7134
5700.000000	85.299	-15.3494
5800.000000	84.995	-15.7064
5900.000000	84.698	-15.8134
6000.000000	84.413	-15.6873
6080.000000	84.196	-15.4485
6150.000000	84.015	-15.1304
6220.000000	83.841	-14.7259
6300.000000	83.658	-14.1536
6400.000000	83.458	-13.3177
6500.000000	83.288	-12.3913
6600.000000	83.157	-11.3587
6700.000000	83.066	-10.2899
6800.000000	83.014	-9.1784
6900.000000	82.984	-8.0590
7000.000000	82.973	-7.0002
7100.000000	83.014	-6.0578
7200.000000	83.116	-5.2893
7300.000000	83.271	-4.8011
7400.000000	83.480	-4.7206
7500.000000	83.729	-5.0739
7620.000000	84.081	-6.1612
7750.000000	84.528	-8.3861
7880.000000	85.019	-12.0708
8000.000000	85.415	-17.1374
8120.000000	85.635	-23.9057
8250.000000	85.511	-32.5590
8380.000000	84.934	-41.2252
8500.000000	84.052	-47.9550
8620.000000	82.965	-52.9028
