* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2022-jan-07 16:58:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock tips M + stock cable 3.5mm 350 mesh  Left
* Measurement: CCA CRA 350 mesh L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	93.533	-6.1055
20.600000	93.519	-6.3043
20.900000	93.485	-6.7255
21.200001	93.449	-7.1911
21.400000	93.425	-7.5057
21.799999	93.382	-8.1346
22.000000	93.361	-8.4460
22.400000	93.323	-9.0644
22.700001	93.295	-9.5237
23.000000	93.267	-9.9788
23.299999	93.240	-10.4302
23.600000	93.212	-10.8779
24.000000	93.174	-11.4672
24.299999	93.144	-11.9009
24.700001	93.103	-12.4643
25.000000	93.071	-12.8735
25.400000	93.028	-13.4004
25.799999	92.983	-13.9070
26.200001	92.937	-14.3974
26.500000	92.903	-14.7588
26.900000	92.858	-15.2399
27.200001	92.825	-15.6061
27.600000	92.782	-16.1075
28.000000	92.738	-16.6218
28.500000	92.681	-17.2620
29.000000	92.621	-17.8624
29.500000	92.559	-18.4009
30.000000	92.499	-18.8887
30.400000	92.453	-19.2650
30.700001	92.420	-19.5497
31.100000	92.375	-19.9392
31.500000	92.330	-20.3390
32.000000	92.274	-20.8443
32.500000	92.218	-21.3447
33.000000	92.163	-21.8328
33.500000	92.109	-22.3064
34.000000	92.054	-22.7662
34.500000	91.998	-23.2153
35.000000	91.940	-23.6568
35.500000	91.883	-24.0924
36.000000	91.827	-24.5235
36.500000	91.774	-24.9528
37.000000	91.722	-25.3819
37.500000	91.668	-25.8060
38.200001	91.589	-26.3700
38.700001	91.530	-26.7415
39.500000	91.435	-27.2985
40.000000	91.378	-27.6428
40.599998	91.309	-28.0611
41.200001	91.240	-28.4788
41.799999	91.173	-28.8887
42.500000	91.097	-29.3551
43.099998	91.034	-29.7467
43.700001	90.970	-30.1313
44.400002	90.896	-30.5702
45.000000	90.832	-30.9359
45.500000	90.780	-31.2315
46.200001	90.708	-31.6316
46.799999	90.647	-31.9643
47.500000	90.575	-32.3454
48.200001	90.501	-32.7245
48.700001	90.447	-32.9963
49.400002	90.370	-33.3727
50.000000	90.304	-33.6791
50.799999	90.219	-34.0516
51.500000	90.148	-34.3532
52.200001	90.078	-34.6485
53.000000	89.996	-34.9842
53.799999	89.912	-35.3159
54.500000	89.839	-35.6047
55.200001	89.767	-35.8927
56.000000	89.684	-36.2155
57.000000	89.580	-36.6000
58.000000	89.477	-36.9654
59.000000	89.374	-37.3228
60.000000	89.271	-37.6778
60.799999	89.189	-37.9527
61.500000	89.118	-38.1796
62.200001	89.048	-38.3936
63.000000	88.969	-38.6275
64.000000	88.872	-38.9104
65.000000	88.775	-39.1822
66.000000	88.679	-39.4437
67.000000	88.584	-39.6961
68.000000	88.490	-39.9366
69.000000	88.397	-40.1648
70.000000	88.306	-40.3853
71.000000	88.214	-40.5996
72.000000	88.123	-40.8040
73.000000	88.031	-40.9968
74.000000	87.941	-41.1783
75.000000	87.852	-41.3500
76.199997	87.750	-41.5487
77.500000	87.643	-41.7576
78.800003	87.538	-41.9547
80.000000	87.442	-42.1229
81.199997	87.345	-42.2751
82.500000	87.241	-42.4213
83.800003	87.139	-42.5531
85.000000	87.045	-42.6727
86.199997	86.952	-42.7982
87.500000	86.852	-42.9364
88.500000	86.776	-43.0369
90.000000	86.661	-43.1670
91.199997	86.567	-43.2486
92.500000	86.466	-43.3219
93.800003	86.366	-43.3899
95.000000	86.277	-43.4462
96.199997	86.188	-43.4936
97.500000	86.094	-43.5369
98.800003	86.001	-43.5757
100.000000	85.916	-43.6093
101.500000	85.809	-43.6471
103.000000	85.705	-43.6739
104.400002	85.609	-43.6871
106.000000	85.503	-43.6916
107.500000	85.407	-43.6876
109.000000	85.312	-43.6798
110.599998	85.212	-43.6710
112.000000	85.126	-43.6603
113.800003	85.018	-43.6410
115.000000	84.949	-43.6261
117.199997	84.829	-43.5998
118.000000	84.788	-43.5905
120.599998	84.648	-43.5164
122.000000	84.567	-43.4340
124.099998	84.444	-43.2941
125.000000	84.392	-43.2361
126.500000	84.306	-43.1423
128.000000	84.222	-43.0498
131.500000	84.028	-42.8444
132.000000	84.001	-42.8165
134.000000	83.890	-42.7038
136.000000	83.781	-42.5788
138.000000	83.673	-42.4293
140.000000	83.567	-42.2571
143.000000	83.410	-41.9749
145.000000	83.308	-41.7764
147.500000	83.187	-41.5220
150.000000	83.069	-41.2577
152.500000	82.959	-40.9781
155.000000	82.861	-40.6645
157.500000	82.772	-40.3321
160.000000	82.685	-40.0079
162.500000	82.600	-39.6889
165.000000	82.518	-39.3619
167.500000	82.443	-39.0215
170.000000	82.375	-38.6763
172.500000	82.313	-38.3406
175.000000	82.257	-38.0313
177.500000	82.205	-37.7611
180.000000	82.155	-37.5343
182.500000	82.105	-37.3464
185.000000	82.051	-37.1899
187.500000	81.995	-37.0579
190.000000	81.935	-36.9381
192.500000	81.870	-36.8134
195.000000	81.802	-36.6729
197.500000	81.732	-36.5143
200.000000	81.660	-36.3396
203.000000	81.574	-36.1132
206.000000	81.490	-35.8747
209.000000	81.407	-35.6221
212.000000	81.326	-35.3523
214.000000	81.272	-35.1665
218.000000	81.165	-34.7895
220.000000	81.113	-34.5969
224.000000	81.010	-34.1993
227.000000	80.935	-33.8928
230.000000	80.862	-33.5807
233.000000	80.793	-33.2623
236.000000	80.725	-32.9383
240.000000	80.638	-32.4965
243.000000	80.575	-32.1589
247.000000	80.495	-31.7068
250.000000	80.439	-31.3721
254.000000	80.369	-30.9416
258.000000	80.304	-30.5304
262.000000	80.242	-30.1356
265.000000	80.196	-29.8549
269.000000	80.136	-29.5071
272.000000	80.092	-29.2614
276.000000	80.031	-28.9415
280.000000	79.970	-28.6229
285.000000	79.892	-28.2193
290.000000	79.815	-27.7985
295.000000	79.738	-27.3591
300.000000	79.662	-26.9022
304.000000	79.602	-26.5362
307.000000	79.558	-26.2671
311.000000	79.500	-25.9102
315.000000	79.444	-25.5455
320.000000	79.376	-25.0739
325.000000	79.312	-24.5914
330.000000	79.249	-24.0977
335.000000	79.191	-23.5962
340.000000	79.137	-23.0951
345.000000	79.090	-22.5959
350.000000	79.047	-22.1050
355.000000	79.006	-21.6288
360.000000	78.966	-21.1679
365.000000	78.927	-20.7228
370.000000	78.888	-20.2908
375.000000	78.849	-19.8663
382.000000	78.793	-19.2830
387.000000	78.754	-18.8728
395.000000	78.691	-18.2131
400.000000	78.655	-17.7987
406.000000	78.615	-17.3044
412.000000	78.578	-16.8064
418.000000	78.542	-16.2993
425.000000	78.502	-15.7107
431.000000	78.470	-15.2151
437.000000	78.442	-14.7209
444.000000	78.411	-14.1418
450.000000	78.386	-13.6462
455.000000	78.365	-13.2358
462.000000	78.336	-12.6663
468.000000	78.312	-12.1818
475.000000	78.285	-11.6178
482.000000	78.260	-11.0522
487.000000	78.242	-10.6477
494.000000	78.219	-10.0862
500.000000	78.199	-9.6140
508.000000	78.175	-8.9929
515.000000	78.154	-8.4492
522.000000	78.134	-7.9010
530.000000	78.114	-7.2712
538.000000	78.095	-6.6478
