* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-maj-18 15:49:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Final Audio Type E (LL) + cable A3 (4.4.)  Monitor-Red
* Measurement: LZ A7 (Monitor-Red)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	88.097	16.542
20.586	88.100	16.435
20.885	88.105	16.193
21.189	88.113	15.892
21.497	88.120	15.545
21.810	88.127	15.157
22.127	88.130	14.732
22.449	88.129	14.280
22.776	88.124	13.807
23.107	88.117	13.319
23.443	88.111	12.805
23.784	88.108	12.243
24.130	88.103	11.611
24.481	88.092	10.909
24.837	88.070	10.172
25.198	88.037	9.457
25.565	88.000	8.803
25.937	87.968	8.197
26.314	87.948	7.568
26.697	87.932	6.833
27.085	87.904	5.969
27.479	87.844	5.068
27.879	87.749	4.309
28.284	87.635	3.862
28.696	87.538	3.766
29.113	87.492	3.879
29.537	87.506	3.955
29.966	87.560	3.792
30.402	87.620	3.348
30.844	87.664	2.723
31.293	87.686	2.058
31.748	87.695	1.441
32.210	87.700	0.877
32.678	87.701	0.339
33.154	87.696	-0.182
33.636	87.683	-0.676
34.125	87.663	-1.136
34.621	87.638	-1.572
35.125	87.606	-1.999
35.636	87.570	-2.430
36.154	87.528	-2.872
36.680	87.483	-3.340
37.214	87.437	-3.846
37.755	87.391	-4.410
38.304	87.344	-5.056
38.861	87.289	-5.788
39.427	87.219	-6.543
40.000	87.134	-7.187
40.582	87.050	-7.614
41.172	86.992	-7.844
41.771	86.973	-8.011
42.379	86.982	-8.250
42.995	86.999	-8.592
43.620	87.009	-8.985
44.255	87.008	-9.374
44.898	86.995	-9.741
45.552	86.970	-10.084
46.214	86.934	-10.402
46.886	86.889	-10.700
47.568	86.840	-10.995
48.260	86.788	-11.306
48.962	86.738	-11.650
49.674	86.688	-12.033
50.397	86.638	-12.450
51.130	86.587	-12.879
51.874	86.535	-13.295
52.628	86.483	-13.682
53.394	86.431	-14.038
54.170	86.378	-14.367
54.958	86.323	-14.673
