* Measurement data measured by REW V5,19
* Source: Mikrofon (Xonar U7), MICROPHONE (Huvudvolym), L, volume: 0,300
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-jul-22 16:39:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Final Audio Type E tips LL + stock cable 4.4mm
* Measurement: Dunu EST112
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	85.697	30.056
20.586	85.705	29.903
20.885	85.723	29.558
21.189	85.744	29.138
21.497	85.761	28.672
21.810	85.775	28.182
22.127	85.786	27.680
22.449	85.795	27.168
22.776	85.804	26.640
23.107	85.815	26.084
23.443	85.826	25.491
23.784	85.836	24.861
24.130	85.844	24.213
24.481	85.849	23.570
24.837	85.854	22.955
25.198	85.861	22.377
25.565	85.874	21.830
25.937	85.892	21.305
26.314	85.915	20.799
26.697	85.942	20.308
27.085	85.974	19.825
27.479	86.011	19.324
27.879	86.048	18.771
28.284	86.079	18.149
28.696	86.094	17.480
29.113	86.089	16.828
29.537	86.066	16.266
29.966	86.038	15.829
30.402	86.015	15.494
30.844	86.003	15.194
31.293	86.001	14.868
31.748	86.000	14.487
32.210	85.997	14.059
32.678	85.990	13.603
33.154	85.979	13.128
33.636	85.966	12.639
34.125	85.950	12.139
34.621	85.934	11.631
35.125	85.918	11.114
35.636	85.903	10.587
36.154	85.890	10.049
36.680	85.879	9.508
37.214	85.872	8.967
37.755	85.871	8.427
38.304	85.878	7.885
38.861	85.895	7.327
39.427	85.921	6.716
40.000	85.947	6.003
40.582	85.955	5.204
41.172	85.930	4.453
41.771	85.880	3.919
42.379	85.830	3.673
42.995	85.803	3.604
43.620	85.801	3.541
44.255	85.809	3.378
44.898	85.810	3.120
45.552	85.800	2.805
46.214	85.780	2.461
46.886	85.751	2.098
47.568	85.720	1.723
48.260	85.689	1.329
48.962	85.663	0.905
49.674	85.640	0.448
50.397	85.621	-0.036
51.130	85.603	-0.534
51.874	85.585	-1.027
52.628	85.564	-1.502
53.394	85.542	-1.948
54.170	85.516	-2.365
54.958	85.489	-2.761
55.758	85.458	-3.148
56.569	85.426	-3.535
57.391	85.392	-3.928
58.226	85.358	-4.328
59.073	85.322	-4.733
59.932	85.287	-5.136
60.804	85.252	-5.533
61.688	85.217	-5.922
62.586	85.181	-6.299
63.496	85.144	-6.668
64.420	85.106	-7.031
65.357	85.066	-7.390
66.307	85.024	-7.747
67.272	84.982	-8.104
68.250	84.939	-8.464
69.243	84.896	-8.824
70.250	84.851	-9.182
71.272	84.805	-9.536
72.309	84.757	-9.883
73.360	84.709	-10.221
74.427	84.661	-10.550
75.510	84.611	-10.872
76.608	84.560	-11.184
77.723	84.507	-11.483
78.853	84.452	-11.770
80.000	84.392	-12.045
81.164	84.329	-12.307
82.344	84.263	-12.552
83.542	84.194	-12.770
84.757	84.122	-12.948
85.990	84.047	-13.064
87.241	83.969	-13.092
88.510	83.890	-13.011
89.797	83.814	-12.811
91.103	83.746	-12.485
92.428	83.698	-12.053
93.773	83.684	-11.586
95.137	83.710	-11.207
96.520	83.768	-11.037
97.924	83.839	-11.144
99.349	83.902	-11.507
100.794	83.941	-12.043
102.260	83.953	-12.656
103.747	83.941	-13.273
105.256	83.912	-13.853
106.787	83.872	-14.384
108.340	83.825	-14.862
109.916	83.774	-15.291
111.515	83.721	-15.674
113.137	83.666	-16.014
114.783	83.611	-16.316
116.452	83.554	-16.589
118.146	83.496	-16.842
119.865	83.437	-17.079
121.608	83.375	-17.302
123.377	83.312	-17.510
125.171	83.247	-17.701
126.992	83.181	-17.874
128.839	83.116	-18.027
130.713	83.052	-18.161
132.615	82.989	-18.278
134.543	82.927	-18.383
136.500	82.866	-18.482
138.486	82.806	-18.581
140.500	82.746	-18.684
142.544	82.685	-18.795
144.617	82.624	-18.911
146.721	82.563	-19.027
148.855	82.500	-19.135
151.020	82.438	-19.232
153.217	82.376	-19.316
155.445	82.314	-19.383
157.706	82.253	-19.432
160.000	82.193	-19.456
162.327	82.133	-19.449
164.688	82.075	-19.409
167.084	82.020	-19.341
169.514	81.969	-19.257
171.980	81.924	-19.167
174.481	81.883	-19.079
177.019	81.845	-18.994
179.594	81.810	-18.917
182.206	81.777	-18.857
184.856	81.747	-18.824
187.545	81.717	-18.823
190.273	81.686	-18.856
193.041	81.650	-18.917
195.849	81.608	-18.992
198.697	81.561	-19.067
201.587	81.510	-19.131
204.520	81.455	-19.176
207.494	81.399	-19.201
210.512	81.342	-19.206
213.574	81.285	-19.195
216.681	81.227	-19.169
219.833	81.170	-19.133
223.030	81.111	-19.085
226.274	81.052	-19.028
229.565	80.994	-18.963
232.905	80.935	-18.889
236.292	80.877	-18.805
239.729	80.820	-18.713
243.216	80.763	-18.612
246.754	80.707	-18.506
250.343	80.651	-18.394
253.984	80.596	-18.275
257.678	80.541	-18.149
261.426	80.486	-18.015
265.229	80.433	-17.873
269.087	80.379	-17.722
273.001	80.327	-17.562
276.972	80.275	-17.396
281.000	80.223	-17.225
285.088	80.173	-17.051
289.234	80.124	-16.875
293.441	80.076	-16.694
297.710	80.030	-16.507
302.040	79.984	-16.314
306.433	79.938	-16.117
310.890	79.894	-15.914
315.412	79.849	-15.705
320.000	79.805	-15.489
324.655	79.761	-15.269
329.377	79.719	-15.045
334.168	79.677	-14.818
339.028	79.637	-14.587
343.959	79.597	-14.351
348.962	79.558	-14.109
354.038	79.519	-13.861
359.188	79.481	-13.609
364.412	79.443	-13.350
369.713	79.406	-13.085
375.090	79.371	-12.816
380.546	79.337	-12.545
386.081	79.304	-12.271
391.697	79.273	-11.994
397.395	79.243	-11.711
403.175	79.213	-11.422
409.039	79.184	-11.128
414.989	79.155	-10.829
421.025	79.128	-10.526
427.149	79.103	-10.219
433.362	79.080	-9.908
439.665	79.058	-9.593
446.060	79.039	-9.276
452.548	79.020	-8.955
459.131	79.002	-8.630
465.809	78.984	-8.300
472.584	78.967	-7.966
479.458	78.951	-7.629
486.432	78.934	-7.288
493.507	78.918	-6.943
500.686	78.902	-6.596
507.968	78.887	-6.247
515.357	78.872	-5.893
522.853	78.858	-5.534
530.458	78.845	-5.172
538.174	78.832	-4.806
546.002	78.821	-4.436
553.943	78.811	-4.060
562.001	78.802	-3.678
570.175	78.794	-3.291
578.469	78.788	-2.899
586.883	78.783	-2.503
595.419	78.781	-2.101
604.080	78.782	-1.695
612.866	78.786	-1.283
621.780	78.794	-0.865
630.824	78.804	-0.441
640.000	78.817	-0.010
649.309	78.831	0.426
658.753	78.847	0.869
668.335	78.864	1.317
678.056	78.881	1.772
687.919	78.900	2.234
697.925	78.919	2.705
708.076	78.939	3.184
718.376	78.960	3.671
728.825	78.983	4.167
739.426	79.008	4.672
750.181	79.035	5.188
761.093	79.063	5.714
772.163	79.092	6.252
783.394	79.124	6.803
794.789	79.158	7.366
806.349	79.194	7.941
818.078	79.233	8.527
829.977	79.275	9.122
842.050	79.319	9.728
854.297	79.368	10.345
866.724	79.419	10.973
879.330	79.476	11.610
892.120	79.536	12.254
905.097	79.601	12.902
918.262	79.671	13.553
931.618	79.743	14.203
945.169	79.818	14.853
958.917	79.893	15.499
972.864	79.969	16.139
987.015	80.045	16.768
1001.371	80.123	17.380
