* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2022-jan-03 17:55:10
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock tips M + stock cable 3.5mm  Right
* Measurement: CCA CRA R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	94.862	-8.8673
20.600000	94.846	-9.0650
20.900000	94.808	-9.4852
21.200001	94.768	-9.9534
21.400000	94.741	-10.2727
21.799999	94.691	-10.9161
22.000000	94.667	-11.2353
22.400000	94.620	-11.8634
22.700001	94.586	-12.3219
23.000000	94.555	-12.7702
23.299999	94.524	-13.2147
23.600000	94.495	-13.6614
24.000000	94.455	-14.2646
24.299999	94.423	-14.7184
24.700001	94.375	-15.3113
25.000000	94.337	-15.7372
25.400000	94.284	-16.2754
25.799999	94.233	-16.7875
26.200001	94.183	-17.2855
26.500000	94.147	-17.6521
26.900000	94.100	-18.1273
27.200001	94.065	-18.4692
27.600000	94.021	-18.9071
28.000000	93.980	-19.3399
28.500000	93.929	-19.9064
29.000000	93.872	-20.5134
29.500000	93.802	-21.1283
30.000000	93.723	-21.7035
30.400000	93.660	-22.1251
30.700001	93.615	-22.4259
31.100000	93.559	-22.8224
31.500000	93.506	-23.2251
32.000000	93.444	-23.7403
32.500000	93.383	-24.2575
33.000000	93.323	-24.7604
33.500000	93.264	-25.2373
34.000000	93.206	-25.6860
34.500000	93.145	-26.1188
35.000000	93.082	-26.5554
35.500000	93.015	-27.0085
36.000000	92.949	-27.4775
36.500000	92.893	-27.9659
37.000000	92.852	-28.4907
37.500000	92.822	-29.0585
38.200001	92.772	-29.8368
38.700001	92.715	-30.2686
39.500000	92.595	-30.6506
40.000000	92.515	-30.7994
40.599998	92.423	-31.0402
41.200001	92.336	-31.4054
41.799999	92.255	-31.8426
42.500000	92.171	-32.3491
43.099998	92.105	-32.7462
43.700001	92.040	-33.1158
44.400002	91.962	-33.5340
45.000000	91.894	-33.8942
45.500000	91.837	-34.1939
46.200001	91.758	-34.6005
46.799999	91.691	-34.9307
47.500000	91.611	-35.3025
48.200001	91.530	-35.6735
48.700001	91.471	-35.9428
49.400002	91.391	-36.3231
50.000000	91.323	-36.6419
50.799999	91.233	-37.0374
51.500000	91.154	-37.3515
52.200001	91.076	-37.6470
53.000000	90.985	-37.9774
53.799999	90.895	-38.3079
54.500000	90.818	-38.5987
55.200001	90.741	-38.8875
56.000000	90.654	-39.2062
57.000000	90.545	-39.5835
58.000000	90.437	-39.9483
59.000000	90.330	-40.3050
60.000000	90.224	-40.6459
60.799999	90.140	-40.9016
61.500000	90.066	-41.1142
62.200001	89.991	-41.3225
63.000000	89.906	-41.5620
64.000000	89.799	-41.8619
65.000000	89.695	-42.1429
66.000000	89.593	-42.3869
67.000000	89.493	-42.5990
68.000000	89.392	-42.8028
