* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2021-dec-15 18:49:38
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Stock tips M + Asus BT500 Dynamic EQ Preset L
* Measurement: Samsung GalaxyBudsPro Dyn
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	90.960	-155.1222
20.600000	90.963	-155.3505
20.900000	90.972	-155.8351
21.200001	90.981	-156.3729
21.400000	90.989	-156.7369
21.799999	91.005	-157.4632
22.000000	91.014	-157.8203
22.400000	91.033	-158.5208
22.700001	91.047	-159.0328
23.000000	91.060	-159.5338
23.299999	91.072	-160.0266
23.600000	91.083	-160.5141
24.000000	91.094	-161.1582
24.299999	91.101	-161.6363
24.700001	91.107	-162.2637
25.000000	91.111	-162.7247
25.400000	91.117	-163.3263
25.799999	91.125	-163.9164
26.200001	91.133	-164.4977
26.500000	91.137	-164.9257
26.900000	91.141	-165.4786
27.200001	91.141	-165.8739
27.600000	91.139	-166.3719
28.000000	91.136	-166.8453
28.500000	91.135	-167.4346
29.000000	91.133	-168.0600
29.500000	91.129	-168.7306
30.000000	91.121	-169.4168
30.400000	91.113	-169.9501
30.700001	91.107	-170.3333
31.100000	91.101	-170.8228
31.500000	91.097	-171.2956
32.000000	91.093	-171.8761
32.500000	91.087	-172.4510
33.000000	91.079	-173.0163
33.500000	91.069	-173.5670
34.000000	91.058	-174.1011
34.500000	91.047	-174.6191
35.000000	91.035	-175.1236
35.500000	91.023	-175.6200
36.000000	91.010	-176.1143
36.500000	90.996	-176.6085
37.000000	90.982	-177.0990
37.500000	90.968	-177.5795
38.200001	90.948	-178.2216
38.700001	90.932	-178.6473
39.500000	90.902	-179.2624
40.000000	90.883	-179.6279
40.599998	90.861	179.9071
41.200001	90.840	179.3842
41.799999	90.818	178.8218
42.500000	90.792	178.1762
43.099998	90.771	177.6657
43.700001	90.751	177.1926
44.400002	90.728	176.6681
45.000000	90.707	176.2281
45.500000	90.689	175.8635
46.200001	90.664	175.3562
46.799999	90.643	174.9280
47.500000	90.620	174.4407
48.200001	90.594	173.9717
48.700001	90.574	173.6519
49.400002	90.543	173.2247
50.000000	90.516	172.8653
50.799999	90.479	172.3710
51.500000	90.445	171.9231
52.200001	90.410	171.4794
53.000000	90.370	170.9949
53.799999	90.332	170.5356
54.500000	90.299	170.1484
55.200001	90.265	169.7703
56.000000	90.224	169.3481
57.000000	90.171	168.8370
58.000000	90.121	168.3413
59.000000	90.072	167.8531
60.000000	90.022	167.3660
60.799999	89.980	166.9791
61.500000	89.942	166.6481
62.200001	89.905	166.3279
63.000000	89.864	165.9781
64.000000	89.814	165.5673
65.000000	89.764	165.1798
66.000000	89.715	164.8050
67.000000	89.667	164.4369
68.000000	89.617	164.0723
69.000000	89.567	163.7094
70.000000	89.517	163.3459
71.000000	89.468	162.9800
72.000000	89.420	162.6107
73.000000	89.372	162.2405
74.000000	89.324	161.8820
75.000000	89.277	161.5499
76.199997	89.224	161.1848
77.500000	89.169	160.8058
78.800003	89.111	160.4267
80.000000	89.055	160.0880
81.199997	88.997	159.7690
82.500000	88.935	159.4340
83.800003	88.876	159.1010
85.000000	88.822	158.7990
86.199997	88.764	158.5036
87.500000	88.699	158.1797
88.500000	88.649	157.9242
90.000000	88.575	157.5665
91.199997	88.519	157.3297
92.500000	88.461	157.1015
93.800003	88.401	156.8734
95.000000	88.346	156.6588
96.199997	88.291	156.4451
97.500000	88.232	156.2185
98.800003	88.173	155.9969
100.000000	88.119	155.7963
101.500000	88.051	155.5522
103.000000	87.984	155.3177
104.400002	87.922	155.1065
106.000000	87.852	154.8743
107.500000	87.790	154.6693
109.000000	87.730	154.4784
