* Measurement data measured by REW V5,19
* Source: Mikrofon (Xonar U7), MICROPHONE (Huvudvolym), L, volume: 0,960
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-jul-23 17:31:13
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Final Audio Type E tips L Cable A6 4.4mm  Micropore Taped Tips + 1/16FF
* Measurement: KZ DQ6 Micropore+Foa
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	90.282	21.813
20.586	90.287	21.651
20.885	90.300	21.289
21.189	90.312	20.857
21.497	90.321	20.388
21.810	90.325	19.902
22.127	90.324	19.405
22.449	90.318	18.902
22.776	90.307	18.398
23.107	90.292	17.906
23.443	90.277	17.435
23.784	90.265	16.986
24.130	90.260	16.547
24.481	90.264	16.089
24.837	90.276	15.584
25.198	90.290	15.016
25.565	90.303	14.388
25.937	90.308	13.719
26.314	90.305	13.041
26.697	90.292	12.381
27.085	90.271	11.766
27.479	90.244	11.216
27.879	90.217	10.741
28.284	90.195	10.336
28.696	90.183	9.967
29.113	90.184	9.579
29.537	90.193	9.121
29.966	90.204	8.571
30.402	90.208	7.948
30.844	90.203	7.299
31.293	90.190	6.663
31.748	90.176	6.056
32.210	90.162	5.468
32.678	90.150	4.887
33.154	90.139	4.308
33.636	90.128	3.736
34.125	90.118	3.177
34.621	90.107	2.632
35.125	90.097	2.102
35.636	90.086	1.591
36.154	90.075	1.099
36.680	90.064	0.623
37.214	90.051	0.158
37.755	90.035	-0.293
38.304	90.017	-0.726
38.861	89.996	-1.135
39.427	89.974	-1.516
40.000	89.954	-1.870
40.582	89.940	-2.214
41.172	89.935	-2.599
41.771	89.933	-3.081
42.379	89.925	-3.673
42.995	89.901	-4.317
43.620	89.863	-4.938
44.255	89.819	-5.494
44.898	89.777	-6.002
45.552	89.739	-6.490
46.214	89.706	-6.974
46.886	89.675	-7.455
47.568	89.645	-7.929
48.260	89.617	-8.397
48.962	89.590	-8.856
49.674	89.562	-9.314
50.397	89.533	-9.778
51.130	89.500	-10.244
51.874	89.461	-10.701
52.628	89.418	-11.140
53.394	89.374	-11.570
54.170	89.330	-12.003
54.958	89.286	-12.446
55.758	89.242	-12.899
56.569	89.199	-13.360
57.391	89.156	-13.820
58.226	89.113	-14.275
59.073	89.070	-14.720
59.932	89.026	-15.153
60.804	88.980	-15.577
61.688	88.934	-15.997
62.586	88.885	-16.416
63.496	88.834	-16.837
64.420	88.781	-17.257
65.357	88.728	-17.676
66.307	88.673	-18.090
67.272	88.619	-18.497
68.250	88.565	-18.898
69.243	88.510	-19.295
70.250	88.455	-19.689
71.272	88.398	-20.079
72.309	88.338	-20.464
73.360	88.276	-20.842
74.427	88.211	-21.211
75.510	88.144	-21.567
76.608	88.075	-21.907
77.723	88.004	-22.227
78.853	87.930	-22.522
80.000	87.855	-22.784
81.164	87.779	-23.001
82.344	87.705	-23.160
83.542	87.635	-23.259
84.757	87.573	-23.306
85.990	87.522	-23.327
87.241	87.483	-23.362
88.510	87.456	-23.455
89.797	87.436	-23.638
91.103	87.417	-23.921
92.428	87.394	-24.287
93.773	87.362	-24.701
95.137	87.320	-25.125
96.520	87.267	-25.532
97.924	87.207	-25.909
99.349	87.142	-26.255
100.794	87.076	-26.578
102.260	87.010	-26.885
103.747	86.945	-27.184
105.256	86.881	-27.476
106.787	86.819	-27.763
108.340	86.758	-28.047
109.916	86.697	-28.331
111.515	86.636	-28.616
113.137	86.575	-28.899
114.783	86.514	-29.177
116.452	86.451	-29.447
118.146	86.386	-29.709
119.865	86.318	-29.967
121.608	86.245	-30.223
123.377	86.169	-30.474
125.171	86.091	-30.720
126.992	86.012	-30.957
128.839	85.932	-31.183
130.713	85.852	-31.395
132.615	85.770	-31.596
134.543	85.687	-31.789
136.500	85.603	-31.979
138.486	85.518	-32.167
140.500	85.432	-32.352
142.544	85.345	-32.529
144.617	85.258	-32.697
146.721	85.171	-32.852
148.855	85.084	-32.996
151.020	84.998	-33.129
153.217	84.914	-33.252
155.445	84.831	-33.366
157.706	84.749	-33.470
160.000	84.666	-33.567
162.327	84.583	-33.656
164.688	84.499	-33.739
167.084	84.414	-33.816
169.514	84.328	-33.887
171.980	84.241	-33.950
