* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-nov-01 16:44:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Stock tips (wide bore) M + stock cable 3.5mm  Left
* Measurement: GS Audio ST1 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	85.704	-164.116
20.586	85.704	-164.172
20.885	85.705	-164.296
21.189	85.703	-164.441
21.497	85.699	-164.599
21.810	85.693	-164.769
22.127	85.685	-164.961
22.449	85.675	-165.182
22.776	85.663	-165.438
23.107	85.649	-165.726
23.443	85.634	-166.036
23.784	85.619	-166.358
24.130	85.608	-166.686
24.481	85.602	-167.021
24.837	85.602	-167.371
25.198	85.607	-167.741
25.565	85.616	-168.126
25.937	85.626	-168.515
26.314	85.638	-168.900
26.697	85.649	-169.278
27.085	85.659	-169.655
27.479	85.664	-170.028
27.879	85.660	-170.381
28.284	85.646	-170.682
28.696	85.625	-170.907
29.113	85.605	-171.057
29.537	85.589	-171.167
29.966	85.580	-171.282
30.402	85.574	-171.440
30.844	85.570	-171.660
31.293	85.563	-171.944
31.748	85.553	-172.286
32.210	85.541	-172.674
32.678	85.529	-173.104
33.154	85.522	-173.593
33.636	85.516	-174.181
34.125	85.500	-174.875
34.621	85.460	-175.591
35.125	85.393	-176.145
35.636	85.319	-176.377
36.154	85.272	-176.282
36.680	85.277	-176.046
37.214	85.328	-175.890
37.755	85.394	-175.928
38.304	85.451	-176.119
38.861	85.489	-176.358
39.427	85.512	-176.583
40.000	85.522	-176.787
40.582	85.522	-176.979
41.172	85.513	-177.160
41.771	85.498	-177.334
42.379	85.480	-177.511
42.995	85.461	-177.701
43.620	85.443	-177.908
44.255	85.428	-178.130
44.898	85.415	-178.364
45.552	85.407	-178.608
46.214	85.401	-178.858
46.886	85.397	-179.105
47.568	85.393	-179.342
48.260	85.388	-179.560
48.962	85.381	-179.762
49.674	85.374	-179.955
50.397	85.363	179.846
51.130	85.349	179.637
51.874	85.330	179.421
52.628	85.309	179.205
53.394	85.286	178.989
54.170	85.266	178.768
54.958	85.247	178.540
55.758	85.229	178.307
56.569	85.213	178.076
57.391	85.197	177.853
58.226	85.181	177.642
59.073	85.164	177.444
59.932	85.144	177.263
60.804	85.123	177.097
61.688	85.102	176.942
62.586	85.083	176.787
63.496	85.064	176.619
64.420	85.046	176.432
65.357	85.028	176.233
66.307	85.008	176.037
67.272	84.988	175.855
68.250	84.970	175.688
69.243	84.953	175.529
70.250	84.936	175.367
71.272	84.916	175.201
72.309	84.891	175.042
73.360	84.865	174.901
74.427	84.841	174.776
75.510	84.823	174.640
76.608	84.810	174.472
77.723	84.798	174.272
78.853	84.787	174.063
80.000	84.775	173.869
81.164	84.764	173.708
82.344	84.753	173.577
83.542	84.740	173.467
84.757	84.721	173.382
85.990	84.695	173.339
87.241	84.669	173.329
88.510	84.648	173.298
89.797	84.635	173.171
91.103	84.621	172.916
92.428	84.599	172.582
93.773	84.572	172.250
95.137	84.546	171.971
96.520	84.522	171.754
97.924	84.500	171.590
99.349	84.476	171.458
100.794	84.448	171.340
102.260	84.416	171.224
103.747	84.381	171.102
105.256	84.349	170.972
106.787	84.322	170.836
108.340	84.299	170.703
109.916	84.279	170.578
111.515	84.260	170.465
113.137	84.239	170.361
114.783	84.216	170.258
116.452	84.189	170.150
118.146	84.161	170.034
119.865	84.134	169.915
121.608	84.111	169.793
123.377	84.089	169.669
125.171	84.068	169.549
126.992	84.043	169.434
128.839	84.015	169.322
130.713	83.984	169.208
132.615	83.951	169.098
134.543	83.915	168.999
136.500	83.873	168.915
138.486	83.825	168.843
140.500	83.772	168.775
142.544	83.721	168.704
144.617	83.680	168.624
146.721	83.648	168.537
148.855	83.619	168.461
151.020	83.587	168.417
153.217	83.552	168.415
155.445	83.516	168.460
157.706	83.481	168.561
160.000	83.450	168.727
162.327	83.425	168.956
164.688	83.414	169.234
167.084	83.419	169.530
169.514	83.444	169.798
171.980	83.487	169.981
174.481	83.538	170.032
177.019	83.589	169.929
179.594	83.631	169.686
182.206	83.659	169.345
184.856	83.671	168.956
187.545	83.669	168.561
190.273	83.656	168.186
193.041	83.633	167.843
195.849	83.603	167.536
198.697	83.568	167.263
201.587	83.529	167.023
204.520	83.487	166.816
207.494	83.444	166.641
210.512	83.401	166.493
213.574	83.357	166.367
216.681	83.315	166.261
219.833	83.275	166.169
223.030	83.237	166.084
226.274	83.203	165.996
229.565	83.170	165.896
232.905	83.138	165.781
236.292	83.103	165.650
239.729	83.064	165.509
243.216	83.021	165.368
246.754	82.972	165.238
250.343	82.919	165.131
253.984	82.864	165.053
257.678	82.807	165.010
261.426	82.750	165.007
265.229	82.694	165.049
269.087	82.641	165.136
273.001	82.592	165.264
276.972	82.549	165.429
281.000	82.514	165.624
285.088	82.489	165.838
289.234	82.477	166.053
293.441	82.478	166.238
297.710	82.491	166.358
302.040	82.513	166.379
306.433	82.535	166.284
310.890	82.551	166.076
315.412	82.556	165.784
320.000	82.547	165.447
324.655	82.524	165.103
329.377	82.489	164.778
334.168	82.446	164.488
339.028	82.397	164.236
343.959	82.344	164.024
348.962	82.289	163.849
