* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2022-jan-07 17:28:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock tips M + stock cable 3.5mm 500 mesh + Y1 paper filter Left
* Measurement: CCA CRA 500 mesh Y1 paper
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	95.745	-8.2197
20.600000	95.730	-8.4269
20.900000	95.691	-8.8668
21.200001	95.651	-9.3554
21.400000	95.625	-9.6879
21.799999	95.577	-10.3579
22.000000	95.555	-10.6909
22.400000	95.512	-11.3483
22.700001	95.480	-11.8264
23.000000	95.447	-12.2871
23.299999	95.415	-12.7331
23.600000	95.383	-13.1715
24.000000	95.340	-13.7572
24.299999	95.307	-14.2039
24.700001	95.261	-14.8055
25.000000	95.225	-15.2499
25.400000	95.175	-15.8148
25.799999	95.127	-16.3372
26.200001	95.080	-16.8249
26.500000	95.046	-17.1801
26.900000	94.996	-17.6513
27.200001	94.954	-18.0038
27.600000	94.893	-18.4640
28.000000	94.827	-18.9023
28.500000	94.750	-19.4269
29.000000	94.684	-19.9691
29.500000	94.629	-20.5681
30.000000	94.578	-21.2169
30.400000	94.535	-21.7402
30.700001	94.501	-22.1190
31.100000	94.455	-22.5953
31.500000	94.410	-23.0386
32.000000	94.356	-23.5572
32.500000	94.303	-24.0515
33.000000	94.248	-24.5333
33.500000	94.187	-25.0055
34.000000	94.120	-25.4676
34.500000	94.051	-25.9274
35.000000	93.987	-26.4008
35.500000	93.933	-26.8818
36.000000	93.886	-27.3090
36.500000	93.847	-27.5959
37.000000	93.820	-27.7217
37.500000	93.807	-27.7943
38.200001	93.781	-28.1413
38.700001	93.726	-28.6701
39.500000	93.560	-29.7277
40.000000	93.441	-30.3180
40.599998	93.323	-30.9034
41.200001	93.241	-31.4175
41.799999	93.173	-31.8877
42.500000	93.093	-32.3685
43.099998	93.022	-32.7466
43.700001	92.951	-33.1354
44.400002	92.872	-33.6059
45.000000	92.806	-33.9979
45.500000	92.752	-34.3071
46.200001	92.675	-34.7190
46.799999	92.608	-35.0609
47.500000	92.531	-35.4522
48.200001	92.454	-35.8352
48.700001	92.398	-36.0992
49.400002	92.314	-36.4469
50.000000	92.239	-36.7244
50.799999	92.141	-37.0861
51.500000	92.064	-37.4175
52.200001	91.992	-37.7620
53.000000	91.912	-38.1469
53.799999	91.828	-38.5078
54.500000	91.752	-38.8110
55.200001	91.675	-39.1092
56.000000	91.588	-39.4450
57.000000	91.480	-39.8568
58.000000	91.369	-40.2549
59.000000	91.256	-40.6266
60.000000	91.145	-40.9721
60.799999	91.058	-41.2386
61.500000	90.984	-41.4677
62.200001	90.910	-41.6926
63.000000	90.827	-41.9431
64.000000	90.726	-42.2446
65.000000	90.625	-42.5325
66.000000	90.525	-42.8076
67.000000	90.425	-43.0718
68.000000	90.326	-43.3239
69.000000	90.229	-43.5626
70.000000	90.134	-43.7934
71.000000	90.038	-44.0215
72.000000	89.942	-44.2446
73.000000	89.847	-44.4561
74.000000	89.752	-44.6525
75.000000	89.660	-44.8375
76.199997	89.553	-45.0586
77.500000	89.443	-45.3013
78.800003	89.336	-45.5263
80.000000	89.236	-45.7052
81.199997	89.135	-45.8614
82.500000	89.027	-46.0167
83.800003	88.922	-46.1631
85.000000	88.824	-46.2908
86.199997	88.722	-46.4076
87.500000	88.606	-46.5076
88.500000	88.515	-46.5653
90.000000	88.384	-46.6633
91.199997	88.293	-46.7843
92.500000	88.201	-46.9291
93.800003	88.108	-47.0458
95.000000	88.020	-47.1287
96.199997	87.932	-47.1984
97.500000	87.836	-47.2632
98.800003	87.739	-47.3203
100.000000	87.650	-47.3699
101.500000	87.537	-47.4285
103.000000	87.428	-47.4796
104.400002	87.329	-47.5177
106.000000	87.221	-47.5480
107.500000	87.123	-47.5606
109.000000	87.026	-47.5598
110.599998	86.924	-47.5533
112.000000	86.836	-47.5491
113.800003	86.726	-47.5444
115.000000	86.656	-47.5417
117.199997	86.540	-47.5609
118.000000	86.501	-47.5754
120.599998	86.362	-47.5541
122.000000	86.273	-47.4749
124.099998	86.136	-47.3408
125.000000	86.079	-47.2920
126.500000	85.989	-47.2198
128.000000	85.902	-47.1521
131.500000	85.702	-46.9938
132.000000	85.673	-46.9706
134.000000	85.560	-46.8761
136.000000	85.447	-46.7730
138.000000	85.336	-46.6547
140.000000	85.226	-46.5188
143.000000	85.065	-46.2922
145.000000	84.960	-46.1306
147.500000	84.834	-45.9114
150.000000	84.713	-45.6732
152.500000	84.596	-45.4050
155.000000	84.484	-45.1089
157.500000	84.382	-44.8182
160.000000	84.285	-44.5125
162.500000	84.192	-44.1657
165.000000	84.106	-43.7873
167.500000	84.032	-43.3922
170.000000	83.972	-42.9976
172.500000	83.926	-42.6328
175.000000	83.887	-42.3344
177.500000	83.847	-42.1310
180.000000	83.803	-42.0175
182.500000	83.755	-41.9577
185.000000	83.700	-41.9139
187.500000	83.639	-41.8663
190.000000	83.571	-41.8146
192.500000	83.499	-41.7617
195.000000	83.423	-41.6972
197.500000	83.348	-41.6095
200.000000	83.272	-41.4990
203.000000	83.181	-41.3378
206.000000	83.090	-41.1378
209.000000	82.999	-40.9062
212.000000	82.911	-40.6626
214.000000	82.854	-40.4976
218.000000	82.742	-40.1574
220.000000	82.686	-39.9814
224.000000	82.578	-39.6185
227.000000	82.502	-39.3368
230.000000	82.429	-39.0491
233.000000	82.359	-38.7605
236.000000	82.291	-38.4747
240.000000	82.206	-38.0971
243.000000	82.145	-37.8158
247.000000	82.069	-37.4523
250.000000	82.014	-37.1958
254.000000	81.943	-36.8794
258.000000	81.874	-36.5859
262.000000	81.807	-36.3043
265.000000	81.756	-36.0980
269.000000	81.687	-35.8308
272.000000	81.637	-35.6389
276.000000	81.570	-35.3871
280.000000	81.503	-35.1273
285.000000	81.418	-34.7915
290.000000	81.334	-34.4485
295.000000	81.253	-34.1013
300.000000	81.173	-33.7509
304.000000	81.109	-33.4623
307.000000	81.063	-33.2384
311.000000	81.002	-32.9335
315.000000	80.941	-32.6276
320.000000	80.866	-32.2461
325.000000	80.796	-31.8576
330.000000	80.729	-31.4516
335.000000	80.665	-31.0224
340.000000	80.606	-30.5831
345.000000	80.552	-30.1531
350.000000	80.502	-29.7439
355.000000	80.455	-29.3605
360.000000	80.411	-29.0011
365.000000	80.367	-28.6561
370.000000	80.322	-28.3218
375.000000	80.276	-27.9980
382.000000	80.213	-27.5595
387.000000	80.169	-27.2491
395.000000	80.103	-26.7431
400.000000	80.063	-26.4191
406.000000	80.016	-26.0235
412.000000	79.970	-25.6253
418.000000	79.926	-25.2275
425.000000	79.877	-24.7650
431.000000	79.837	-24.3708
437.000000	79.799	-23.9817
444.000000	79.758	-23.5353
450.000000	79.725	-23.1594
455.000000	79.698	-22.8501
462.000000	79.660	-22.4181
468.000000	79.629	-22.0448
475.000000	79.595	-21.6074
482.000000	79.562	-21.1712
487.000000	79.537	-20.8605
494.000000	79.504	-20.4268
500.000000	79.476	-20.0574
508.000000	79.440	-19.5699
515.000000	79.408	-19.1514
522.000000	79.377	-18.7378
530.000000	79.342	-18.2608
538.000000	79.309	-17.7796
545.000000	79.281	-17.3624
552.000000	79.255	-16.9514
560.000000	79.228	-16.4844
570.000000	79.197	-15.9036
580.000000	79.169	-15.3290
590.000000	79.142	-14.7552
600.000000	79.117	-14.1827
608.000000	79.101	-13.7299
615.000000	79.091	-13.3359
622.000000	79.085	-12.9400
630.000000	79.081	-12.4832
640.000000	79.077	-11.9071
650.000000	79.073	-11.3300
660.000000	79.069	-10.7584
670.000000	79.067	-10.1865
680.000000	79.067	-9.6071
690.000000	79.069	-9.0234
700.000000	79.072	-8.4404
710.000000	79.074	-7.8615
720.000000	79.075	-7.2869
730.000000	79.078	-6.7076
740.000000	79.083	-6.1180
750.000000	79.090	-5.5246
762.000000	79.104	-4.8163
775.000000	79.122	-4.0553
788.000000	79.142	-3.3012
800.000000	79.162	-2.6117
812.000000	79.183	-1.9299
825.000000	79.206	-1.1921
838.000000	79.228	-0.4250
850.000000	79.247	0.3324
862.000000	79.270	1.1451
875.000000	79.306	2.0802
885.000000	79.347	2.8071
900.000000	79.424	3.8359
912.000000	79.492	4.5881
925.000000	79.569	5.3493
938.000000	79.645	6.0717
950.000000	79.715	6.7169
962.000000	79.782	7.3519
975.000000	79.853	8.0294
988.000000	79.924	8.6861
1000.000000	79.990	9.2636
1015.000000	80.076	9.9404
1030.000000	80.167	10.5690
1044.000000	80.255	11.1137
1060.000000	80.358	11.6784
1075.000000	80.454	12.1490
1090.000000	80.547	12.5644
1106.000000	80.642	12.9417
1120.000000	80.722	13.2146
1138.000000	80.822	13.4979
1150.000000	80.887	13.6483
1172.000000	81.006	13.8456
1180.000000	81.049	13.8943
1206.000000	81.185	13.9832
1220.000000	81.256	13.9905
1241.000000	81.360	13.9500
1250.000000	81.403	13.9186
1265.000000	81.472	13.8561
1280.000000	81.537	13.7847
1315.000000	81.672	13.5731
1320.000000	81.690	13.5387
1340.000000	81.762	13.3970
1360.000000	81.834	13.2519
1380.000000	81.908	13.1093
1400.000000	81.982	12.9777
1430.000000	82.089	12.8072
1450.000000	82.154	12.7084
1475.000000	82.230	12.5978
1500.000000	82.300	12.5038
1525.000000	82.366	12.4210
1550.000000	82.425	12.3482
1575.000000	82.480	12.2931
1600.000000	82.532	12.2540
1625.000000	82.583	12.2325
1650.000000	82.633	12.2329
1675.000000	82.681	12.2534
1700.000000	82.725	12.2881
1725.000000	82.767	12.3328
1750.000000	82.807	12.3870
1775.000000	82.846	12.4505
1800.000000	82.883	12.5209
1825.000000	82.920	12.5993
1850.000000	82.957	12.6878
1875.000000	82.995	12.7840
1900.000000	83.035	12.8835
1925.000000	83.078	12.9872
1950.000000	83.125	13.0971
1975.000000	83.174	13.2141
2000.000000	83.225	13.3413
2030.000000	83.286	13.5089
2060.000000	83.349	13.6799
2090.000000	83.411	13.8462
2120.000000	83.472	14.0171
2140.000000	83.512	14.1363
2180.000000	83.591	14.3813
2200.000000	83.630	14.5067
2240.000000	83.709	14.7605
2270.000000	83.768	14.9553
2300.000000	83.828	15.1584
2330.000000	83.886	15.3669
2360.000000	83.943	15.5794
2400.000000	84.015	15.8710
2430.000000	84.066	16.0940
2470.000000	84.130	16.3949
2500.000000	84.176	16.6237
2540.000000	84.236	16.9361
2580.000000	84.298	17.2555
2620.000000	84.362	17.5760
2650.000000	84.410	17.8137
2690.000000	84.475	18.1258
2720.000000	84.523	18.3596
2760.000000	84.589	18.6741
2800.000000	84.657	18.9895
2850.000000	84.744	19.3827
2900.000000	84.835	19.7722
2950.000000	84.928	20.1517
3000.000000	85.025	20.5177
3040.000000	85.105	20.8010
3070.000000	85.168	21.0077
3110.000000	85.252	21.2756
3150.000000	85.338	21.5335
3200.000000	85.446	21.8397
3250.000000	85.555	22.1341
3300.000000	85.667	22.4294
3350.000000	85.780	22.7349
3400.000000	85.897	23.0544
3450.000000	86.021	23.3815
3500.000000	86.157	23.6953
3550.000000	86.304	23.9607
3600.000000	86.461	24.1400
3650.000000	86.623	24.2106
3700.000000	86.786	24.1680
3750.000000	86.947	24.0177
3820.000000	87.165	23.6423
3870.000000	87.310	23.2702
3950.000000	87.516	22.5441
4000.000000	87.621	22.0661
4060.000000	87.726	21.5737
4120.000000	87.823	21.2696
4180.000000	87.937	21.1595
4250.000000	88.123	21.0930
4310.000000	88.326	20.8684
4370.000000	88.547	20.3567
4440.000000	88.800	19.3774
4500.000000	88.996	18.2668
4550.000000	89.139	17.2006
4620.000000	89.308	15.5568
4680.000000	89.421	14.0467
4750.000000	89.516	12.2035
4820.000000	89.571	10.3089
4870.000000	89.585	8.9463
4940.000000	89.570	7.0551
5000.000000	89.527	5.4729
5080.000000	89.428	3.4539
5150.000000	89.306	1.7980
5220.000000	89.154	0.2668
5300.000000	88.945	-1.3074
5380.000000	88.698	-2.6638
5450.000000	88.446	-3.6219
5520.000000	88.159	-4.2729
5600.000000	87.800	-4.4553
5700.000000	87.387	-3.6481
5800.000000	87.151	-2.3857
5900.000000	87.031	-1.8933
6000.000000	86.848	-1.8967
6080.000000	86.645	-1.6626
6150.000000	86.460	-1.1518
6220.000000	86.288	-0.3922
6300.000000	86.122	0.6946
6400.000000	85.970	2.2573
6500.000000	85.881	3.9433
6600.000000	85.853	5.6852
6700.000000	85.881	7.4391
6800.000000	85.963	9.1761
6900.000000	86.099	10.8672
7000.000000	86.299	12.4568
7100.000000	86.577	13.8558
7200.000000	86.947	14.9439
7300.000000	87.412	15.5673
7400.000000	87.968	15.5410
7500.000000	88.604	14.6452
7620.000000	89.428	12.0434
7750.000000	90.297	6.8044
7880.000000	90.971	-1.2900
8000.000000	91.261	-10.9224
8120.000000	91.130	-21.4405
8250.000000	90.498	-31.9931
8380.000000	89.451	-40.1305
8500.000000	88.253	-44.9956
8620.000000	86.972	-47.5226
8750.000000	85.619	-48.1738
8850.000000	84.657	-47.5751
9000.000000	83.382	-45.4203
9120.000000	82.514	-42.9453
9250.000000	81.717	-39.7787
9380.000000	81.054	-36.2880
9500.000000	80.547	-32.8829
9620.000000	80.128	-29.3721
9750.000000	79.758	-25.5073
9880.000000	79.468	-21.6204
10000.000000	79.268	-18.0472
10150.000000	79.110	-13.6684
10300.000000	79.053	-9.4879
10440.000000	79.087	-5.8645
10600.000000	79.218	-2.1665
10750.000000	79.418	0.7596
10900.000000	79.676	3.0249
11060.000000	79.986	4.5291
11200.000000	80.249	4.9431
11380.000000	80.509	4.2112
11500.000000	80.598	3.0502
11720.000000	80.527	0.1057
11800.000000	80.418	-1.0376
12060.000000	79.772	-4.0860
12200.000000	79.269	-4.8974
12410.000000	78.397	-4.6611
12500.000000	78.006	-4.0279
12650.000000	77.367	-2.3525
12800.000000	76.769	-0.0339
13150.000000	75.622	7.1454
13200.000000	75.493	8.3180
13400.000000	75.081	13.2437
13600.000000	74.865	18.3895
13800.000000	74.877	23.5639
14000.000000	75.129	28.5978
14300.000000	75.947	35.4607
14500.000000	76.771	39.1670
14750.000000	78.060	42.1223
15000.000000	79.510	42.3386
15250.000000	80.919	38.9779
15500.000000	82.051	31.7320
15750.000000	82.680	21.4576
16000.000000	82.707	10.5598
16250.000000	82.243	1.5985
16500.000000	81.547	-4.5461
16750.000000	80.869	-8.8278
17000.000000	80.286	-12.8058
17250.000000	79.663	-17.0057
17500.000000	78.838	-20.0028
17750.000000	77.905	-19.5325
18000.000000	77.372	-15.7217
18250.000000	77.511	-13.4189
18500.000000	77.604	-16.7021
18750.000000	77.011	-22.4452
19000.000000	75.791	-25.8677
19250.000000	74.295	-25.9475
19500.000000	72.855	-24.0273
19750.000000	71.699	-21.6643
