* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-aug-12 16:55:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock tips M + cable A6 4.4mm  L
* Measurement: GS Audio GD3A L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	94.590	-27.294
20.586	94.570	-27.354
20.885	94.517	-27.487
21.189	94.453	-27.652
21.497	94.381	-27.841
21.810	94.306	-28.050
22.127	94.228	-28.281
22.449	94.148	-28.534
22.776	94.067	-28.810
23.107	93.986	-29.108
23.443	93.905	-29.424
23.784	93.825	-29.755
24.130	93.747	-30.094
24.481	93.672	-30.433
24.837	93.600	-30.767
25.198	93.531	-31.092
25.565	93.466	-31.408
25.937	93.403	-31.715
26.314	93.341	-32.012
26.697	93.277	-32.294
27.085	93.212	-32.553
27.479	93.143	-32.781
27.879	93.073	-32.978
28.284	93.003	-33.154
28.696	92.932	-33.324
29.113	92.861	-33.504
29.537	92.787	-33.704
29.966	92.709	-33.920
30.402	92.628	-34.144
30.844	92.544	-34.369
31.293	92.460	-34.593
31.748	92.377	-34.821
32.210	92.295	-35.057
32.678	92.214	-35.299
33.154	92.134	-35.541
33.636	92.056	-35.776
34.125	91.978	-35.999
34.621	91.902	-36.212
35.125	91.827	-36.414
35.636	91.752	-36.604
36.154	91.675	-36.782
36.680	91.598	-36.949
37.214	91.518	-37.107
37.755	91.438	-37.264
38.304	91.357	-37.430
38.861	91.276	-37.620
39.427	91.191	-37.842
40.000	91.100	-38.079
40.582	91.003	-38.287
41.172	90.904	-38.425
41.771	90.813	-38.497
42.379	90.734	-38.542
42.995	90.666	-38.600
43.620	90.602	-38.677
44.255	90.536	-38.757
44.898	90.468	-38.824
45.552	90.396	-38.874
46.214	90.320	-38.910
46.886	90.240	-38.936
47.568	90.156	-38.953
48.260	90.070	-38.967
48.962	89.985	-38.984
49.674	89.902	-39.016
50.397	89.823	-39.070
51.130	89.747	-39.148
51.874	89.673	-39.246
52.628	89.599	-39.348
53.394	89.524	-39.440
54.170	89.449	-39.518
54.958	89.372	-39.582
55.758	89.291	-39.628
56.569	89.208	-39.649
57.391	89.124	-39.653
58.226	89.041	-39.657
59.073	88.957	-39.665
59.932	88.873	-39.674
60.804	88.790	-39.680
61.688	88.708	-39.681
62.586	88.627	-39.671
63.496	88.549	-39.646
64.420	88.474	-39.618
65.357	88.401	-39.600
66.307	88.326	-39.591
67.272	88.249	-39.576
68.250	88.172	-39.551
69.243	88.095	-39.523
70.250	88.020	-39.501
71.272	87.945	-39.486
72.309	87.869	-39.470
73.360	87.794	-39.444
74.427	87.719	-39.404
75.510	87.646	-39.351
76.608	87.574	-39.291
77.723	87.504	-39.231
78.853	87.434	-39.176
80.000	87.364	-39.127
81.164	87.292	-39.075
82.344	87.219	-39.011
83.542	87.145	-38.927
84.757	87.073	-38.821
85.990	87.003	-38.701
87.241	86.935	-38.577
88.510	86.868	-38.463
89.797	86.801	-38.371
91.103	86.733	-38.300
92.428	86.662	-38.240
93.773	86.590	-38.180
95.137	86.518	-38.116
96.520	86.447	-38.048
97.924	86.377	-37.977
99.349	86.307	-37.901
100.794	86.239	-37.816
102.260	86.172	-37.722
103.747	86.107	-37.618
105.256	86.042	-37.510
106.787	85.979	-37.401
108.340	85.917	-37.295
109.916	85.856	-37.191
111.515	85.796	-37.088
113.137	85.738	-36.979
114.783	85.680	-36.863
116.452	85.623	-36.741
118.146	85.565	-36.620
119.865	85.507	-36.509
121.608	85.446	-36.411
123.377	85.383	-36.319
125.171	85.319	-36.225
126.992	85.255	-36.124
128.839	85.190	-36.019
130.713	85.126	-35.912
132.615	85.062	-35.805
134.543	84.997	-35.699
136.500	84.931	-35.590
138.486	84.865	-35.478
140.500	84.798	-35.363
142.544	84.731	-35.248
144.617	84.665	-35.136
146.721	84.598	-35.026
148.855	84.532	-34.916
151.020	84.467	-34.803
153.217	84.404	-34.684
155.445	84.342	-34.558
157.706	84.279	-34.422
160.000	84.217	-34.276
162.327	84.154	-34.121
164.688	84.090	-33.957
167.084	84.025	-33.780
169.514	83.960	-33.581
171.980	83.894	-33.345
174.481	83.828	-33.057
177.019	83.763	-32.703
179.594	83.701	-32.275
182.206	83.648	-31.769
184.856	83.611	-31.200
187.545	83.598	-30.606
190.273	83.614	-30.054
193.041	83.655	-29.637
195.849	83.711	-29.438
198.697	83.765	-29.490
201.587	83.798	-29.749
204.520	83.801	-30.124
207.494	83.774	-30.518
210.512	83.724	-30.864
213.574	83.659	-31.131
216.681	83.587	-31.317
219.833	83.513	-31.430
223.030	83.438	-31.486
226.274	83.364	-31.499
229.565	83.292	-31.482
232.905	83.221	-31.444
236.292	83.152	-31.393
239.729	83.084	-31.334
243.216	83.017	-31.268
246.754	82.951	-31.197
250.343	82.886	-31.120
253.984	82.821	-31.037
257.678	82.757	-30.947
261.426	82.693	-30.853
265.229	82.629	-30.755
269.087	82.565	-30.653
273.001	82.502	-30.546
276.972	82.440	-30.435
281.000	82.378	-30.320
285.088	82.316	-30.202
289.234	82.254	-30.081
293.441	82.192	-29.960
297.710	82.130	-29.839
302.040	82.068	-29.719
306.433	82.007	-29.596
310.890	81.945	-29.472
315.412	81.882	-29.344
320.000	81.818	-29.212
324.655	81.753	-29.075
329.377	81.687	-28.931
334.168	81.621	-28.781
339.028	81.554	-28.624
343.959	81.487	-28.460
348.962	81.419	-28.288
354.038	81.350	-28.107
359.188	81.279	-27.919
364.412	81.207	-27.723
369.713	81.133	-27.520
375.090	81.056	-27.307
380.546	80.976	-27.082
386.081	80.893	-26.837
391.697	80.804	-26.561
397.395	80.709	-26.231
403.175	80.606	-25.809
409.039	80.499	-25.241
414.989	80.396	-24.472
421.025	80.318	-23.486
427.149	80.285	-22.361
433.362	80.309	-21.277
439.665	80.376	-20.415
446.060	80.463	-19.850
452.548	80.550	-19.560
459.131	80.626	-19.509
465.809	80.681	-19.660
472.584	80.704	-19.945
479.458	80.693	-20.260
486.432	80.650	-20.514
493.507	80.588	-20.651
500.686	80.516	-20.664
507.968	80.440	-20.569
515.357	80.366	-20.390
522.853	80.296	-20.151
530.458	80.229	-19.870
538.174	80.166	-19.559
546.002	80.107	-19.228
553.943	80.050	-18.886
562.001	79.996	-18.536
570.175	79.940	-18.172
578.469	79.881	-17.775
586.883	79.824	-17.318
595.419	79.773	-16.793
604.080	79.734	-16.226
612.866	79.707	-15.651
