* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2023-apr-20 18:50:08
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock tips M + stock cable 3.5mm red nozzle + high density tuning foam inside nozzle Left
* Measurement: Simgot EA500 rednozzlehif L
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	84.969	36.2591
20.600000	84.995	35.7096
20.900000	85.016	35.1749
21.200001	85.037	34.6503
21.400000	85.055	34.3003
21.799999	85.098	33.5930
22.000000	85.121	33.2349
22.400000	85.169	32.5155
22.700001	85.203	31.9848
23.000000	85.236	31.4732
23.299999	85.267	30.9844
23.600000	85.298	30.5147
24.000000	85.337	29.9056
24.299999	85.365	29.4499
24.700001	85.399	28.8361
25.000000	85.421	28.3724
25.400000	85.447	27.7573
25.799999	85.469	27.1528
26.200001	85.489	26.5604
26.500000	85.504	26.1241
26.900000	85.522	25.5554
27.200001	85.535	25.1414
27.600000	85.553	24.6067
28.000000	85.574	24.0833
28.500000	85.601	23.4215
29.000000	85.624	22.7392
29.500000	85.636	22.0591
30.000000	85.640	21.4167
30.400000	85.646	20.9340
30.700001	85.653	20.5822
31.100000	85.664	20.1137
31.500000	85.677	19.6407
32.000000	85.696	19.0491
32.500000	85.714	18.4654
33.000000	85.731	17.8875
33.500000	85.742	17.3171
34.000000	85.745	16.7745
34.500000	85.744	16.2750
35.000000	85.747	15.7968
35.500000	85.755	15.2919
36.000000	85.763	14.7420
36.500000	85.766	14.1815
37.000000	85.765	13.6600
37.500000	85.767	13.1854
38.200001	85.773	12.5382
38.700001	85.775	12.0644
39.500000	85.765	11.3406
40.000000	85.757	10.9216
40.599998	85.751	10.4209
41.200001	85.748	9.9035
41.799999	85.746	9.3805
42.500000	85.745	8.7677
43.099998	85.743	8.2505
43.700001	85.738	7.7773
44.400002	85.737	7.2723
45.000000	85.743	6.8154
45.500000	85.744	6.4116
46.200001	85.738	5.8776
46.799999	85.732	5.4516
47.500000	85.724	4.9025
48.200001	85.705	4.3282
48.700001	85.693	3.9629
49.400002	85.691	3.4812
50.000000	85.690	3.0374
50.799999	85.664	2.5222
51.500000	85.636	2.2112
52.200001	85.622	1.8309
53.000000	85.599	1.2161
53.799999	85.564	0.6732
54.500000	85.548	0.3265
55.200001	85.547	-0.0220
56.000000	85.546	-0.4957
57.000000	85.524	-1.1502
58.000000	85.476	-1.6785
59.000000	85.436	-2.0681
60.000000	85.408	-2.5443
60.799999	85.386	-2.9692
61.500000	85.370	-3.3433
62.200001	85.352	-3.7320
63.000000	85.320	-4.1662
64.000000	85.273	-4.6118
65.000000	85.240	-5.0244
66.000000	85.214	-5.5183
67.000000	85.190	-6.0346
68.000000	85.162	-6.5012
69.000000	85.125	-6.8734
70.000000	85.087	-7.2494
71.000000	85.052	-7.6972
72.000000	85.022	-8.1396
73.000000	84.989	-8.5380
74.000000	84.949	-8.9574
75.000000	84.910	-9.4302
76.199997	84.871	-9.8633
77.500000	84.827	-10.2611
78.800003	84.758	-10.7461
80.000000	84.714	-11.2059
81.199997	84.677	-11.6423
82.500000	84.618	-12.0389
83.800003	84.558	-12.4867
85.000000	84.516	-12.9594
86.199997	84.458	-13.2066
87.500000	84.345	-13.4981
88.500000	84.289	-13.8745
90.000000	84.255	-14.8176
91.199997	84.157	-14.7194
92.500000	84.056	-14.5855
93.800003	83.962	-14.6310
95.000000	83.916	-14.5546
96.199997	83.867	-14.3199
97.500000	83.835	-14.0676
98.800003	83.839	-13.9963
100.000000	83.850	-14.1915
101.500000	83.832	-14.3311
103.000000	83.838	-14.4400
104.400002	83.824	-14.7130
106.000000	83.798	-15.1510
107.500000	83.773	-15.4185
109.000000	83.755	-15.6498
110.599998	83.732	-16.0054
112.000000	83.705	-16.3036
113.800003	83.668	-16.5879
115.000000	83.639	-16.8470
117.199997	83.603	-17.2060
118.000000	83.597	-17.3367
120.599998	83.559	-17.8032
122.000000	83.514	-17.9688
124.099998	83.460	-18.3435
125.000000	83.438	-18.5143
126.500000	83.401	-18.7857
128.000000	83.369	-19.0281
131.500000	83.280	-19.6021
132.000000	83.265	-19.6781
134.000000	83.206	-19.9466
136.000000	83.155	-20.3161
138.000000	83.087	-20.7127
140.000000	83.019	-20.9382
143.000000	82.930	-21.3079
145.000000	82.869	-21.5702
147.500000	82.791	-21.8239
150.000000	82.704	-22.1442
152.500000	82.635	-22.3862
155.000000	82.560	-22.5835
157.500000	82.488	-22.8617
160.000000	82.420	-23.0552
162.500000	82.360	-23.2440
165.000000	82.289	-23.4368
167.500000	82.219	-23.5313
170.000000	82.143	-23.6185
172.500000	82.075	-23.6774
175.000000	82.015	-23.7769
177.500000	81.945	-23.7396
180.000000	81.891	-23.7469
182.500000	81.848	-23.7188
185.000000	81.814	-23.6874
187.500000	81.780	-23.6976
190.000000	81.751	-23.7927
192.500000	81.713	-23.9651
195.000000	81.678	-24.0849
197.500000	81.634	-24.1885
200.000000	81.584	-24.3306
203.000000	81.514	-24.6392
206.000000	81.447	-24.7756
209.000000	81.382	-24.8942
212.000000	81.321	-24.9842
214.000000	81.278	-25.0491
218.000000	81.180	-25.1476
220.000000	81.136	-25.1729
224.000000	81.046	-25.2661
227.000000	80.978	-25.3212
230.000000	80.911	-25.3566
233.000000	80.849	-25.3846
236.000000	80.780	-25.4332
240.000000	80.694	-25.4354
243.000000	80.630	-25.4421
247.000000	80.553	-25.4212
250.000000	80.496	-25.4071
254.000000	80.416	-25.4176
258.000000	80.338	-25.3808
262.000000	80.261	-25.3426
265.000000	80.203	-25.2925
269.000000	80.130	-25.2507
272.000000	80.075	-25.2040
276.000000	80.000	-25.1242
280.000000	79.935	-25.0397
285.000000	79.848	-24.9503
290.000000	79.768	-24.8520
295.000000	79.688	-24.7331
300.000000	79.609	-24.6134
304.000000	79.545	-24.5253
307.000000	79.501	-24.4342
311.000000	79.442	-24.3209
315.000000	79.380	-24.2144
320.000000	79.304	-24.0739
325.000000	79.236	-23.8760
330.000000	79.166	-23.7514
335.000000	79.094	-23.5619
340.000000	79.029	-23.3551
345.000000	78.964	-23.1591
350.000000	78.895	-22.9325
355.000000	78.838	-22.7871
360.000000	78.776	-22.6236
365.000000	78.719	-22.4161
370.000000	78.664	-22.2167
375.000000	78.607	-22.0203
382.000000	78.526	-21.7245
387.000000	78.473	-21.5105
395.000000	78.396	-21.1414
400.000000	78.347	-20.9366
406.000000	78.284	-20.6723
412.000000	78.230	-20.3998
