* Measurement data measured by REW V5,19
* Source: Mikrofon (Xonar U7), MICROPHONE (Huvudvolym), L, volume: 0,200
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-mar-20 16:29:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Elecom EHP-CAP20 L, stock cable 3.5mm no mic  filterless
* Measurement: Aiderlot M5 filterless
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	80.932	-137.690
20.586	80.947	-137.815
20.885	80.987	-138.090
21.189	81.035	-138.395
21.497	81.089	-138.710
21.810	81.142	-139.039
22.127	81.187	-139.385
22.449	81.220	-139.737
22.776	81.237	-140.059
23.107	81.244	-140.309
23.443	81.251	-140.484
23.784	81.270	-140.647
24.130	81.301	-140.917
24.481	81.334	-141.400
24.837	81.347	-142.114
25.198	81.327	-142.973
25.565	81.273	-143.839
25.937	81.204	-144.635
26.314	81.141	-145.421
26.697	81.093	-146.361
27.085	81.036	-147.569
27.479	80.937	-148.943
27.879	80.775	-150.136
28.284	80.576	-150.736
28.696	80.415	-150.556
29.113	80.382	-149.844
29.537	80.508	-149.175
29.966	80.741	-149.086
30.402	80.983	-149.732
30.844	81.170	-150.843
31.293	81.289	-151.975
31.748	81.367	-152.811
32.210	81.439	-153.323
32.678	81.518	-153.665
33.154	81.594	-153.987
33.636	81.649	-154.350
34.125	81.673	-154.743
34.621	81.665	-155.147
35.125	81.628	-155.562
35.636	81.573	-156.017
36.154	81.508	-156.591
36.680	81.431	-157.405
37.214	81.323	-158.473
37.755	81.160	-159.544
38.304	80.954	-160.199
38.861	80.776	-160.173
39.427	80.718	-159.668
40.000	80.808	-159.261
40.582	80.988	-159.384
41.172	81.172	-160.027
41.771	81.319	-160.869
42.379	81.430	-161.619
42.995	81.516	-162.176
43.620	81.581	-162.559
44.255	81.628	-162.815
44.898	81.657	-163.002
45.552	81.671	-163.188
46.214	81.669	-163.422
46.886	81.655	-163.723
47.568	81.635	-164.092
48.260	81.617	-164.529
48.962	81.603	-165.027
49.674	81.595	-165.560
50.397	81.590	-166.075
51.130	81.588	-166.518
51.874	81.591	-166.871
52.628	81.598	-167.154
53.394	81.602	-167.396
54.170	81.599	-167.614
54.958	81.590	-167.824
55.758	81.576	-168.052
56.569	81.561	-168.321
57.391	81.546	-168.640
58.226	81.531	-168.997
59.073	81.516	-169.360
59.932	81.503	-169.695
60.804	81.492	-169.985
61.688	81.486	-170.237
62.586	81.481	-170.474
63.496	81.475	-170.721
64.420	81.467	-170.989
65.357	81.455	-171.278
66.307	81.442	-171.585
67.272	81.430	-171.902
68.250	81.418	-172.216
69.243	81.408	-172.516
70.250	81.399	-172.796
71.272	81.388	-173.053
72.309	81.376	-173.291
73.360	81.364	-173.516
74.427	81.351	-173.742
75.510	81.340	-173.982
76.608	81.330	-174.243
77.723	81.319	-174.520
78.853	81.307	-174.794
80.000	81.294	-175.047
81.164	81.279	-175.267
82.344	81.264	-175.459
83.542	81.247	-175.640
84.757	81.225	-175.828
85.990	81.195	-176.031
87.241	81.158	-176.235
88.510	81.121	-176.424
89.797	81.093	-176.600
91.103	81.079	-176.797
92.428	81.073	-177.033
93.773	81.067	-177.284
95.137	81.055	-177.505
96.520	81.040	-177.679
97.924	81.022	-177.824
99.349	81.003	-177.971
100.794	80.983	-178.130
102.260	80.964	-178.294
103.747	80.945	-178.450
105.256	80.927	-178.598
106.787	80.909	-178.741
108.340	80.891	-178.883
109.916	80.874	-179.030
111.515	80.858	-179.177
113.137	80.842	-179.302
114.783	80.825	-179.383
116.452	80.808	-179.419
118.146	80.790	-179.439
119.865	80.770	-179.491
121.608	80.743	-179.594
123.377	80.708	-179.721
125.171	80.668	-179.824
126.992	80.629	-179.877
128.839	80.593	-179.877
130.713	80.559	-179.829
132.615	80.525	-179.732
134.543	80.492	-179.578
136.500	80.463	-179.353
138.486	80.448	-179.057
140.500	80.456	-178.709
142.544	80.490	-178.361
144.617	80.547	-178.097
146.721	80.614	-178.010
148.855	80.677	-178.156
151.020	80.727	-178.530
153.217	80.758	-179.060
155.445	80.771	-179.647
157.706	80.772	179.795
160.000	80.762	179.312
162.327	80.743	178.919
164.688	80.717	178.607
167.084	80.687	178.353
169.514	80.656	178.135
171.980	80.628	177.946
174.481	80.604	177.784
177.019	80.582	177.643
179.594	80.561	177.514
182.206	80.537	177.397
184.856	80.512	177.299
187.545	80.488	177.217
190.273	80.466	177.136
193.041	80.447	177.047
