* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-maj-19 15:27:07
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Final Audio Type E (LL) + Cable A5 4.4mm  Dark Blue filter
* Measurement: LZ A6 (Dark blue)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	89.680	-12.439
20.586	89.666	-12.550
20.885	89.631	-12.801
21.189	89.587	-13.105
21.497	89.537	-13.442
21.810	89.485	-13.804
22.127	89.429	-14.187
22.449	89.373	-14.593
22.776	89.314	-15.021
23.107	89.256	-15.472
23.443	89.198	-15.941
23.784	89.141	-16.423
24.130	89.087	-16.916
24.481	89.036	-17.416
24.837	88.988	-17.919
25.198	88.942	-18.422
25.565	88.899	-18.919
25.937	88.856	-19.405
26.314	88.814	-19.872
26.697	88.772	-20.320
27.085	88.729	-20.748
27.479	88.685	-21.165
27.879	88.638	-21.575
28.284	88.587	-21.982
28.696	88.531	-22.381
29.113	88.470	-22.767
29.537	88.405	-23.140
29.966	88.339	-23.503
30.402	88.274	-23.870
30.844	88.209	-24.252
31.293	88.145	-24.653
31.748	88.081	-25.073
32.210	88.016	-25.505
32.678	87.953	-25.943
33.154	87.891	-26.382
33.636	87.830	-26.818
34.125	87.772	-27.244
34.621	87.714	-27.655
35.125	87.658	-28.048
35.636	87.601	-28.422
36.154	87.542	-28.774
36.680	87.481	-29.101
37.214	87.415	-29.403
37.755	87.345	-29.677
38.304	87.270	-29.914
38.861	87.195	-30.109
39.427	87.124	-30.287
40.000	87.061	-30.509
40.582	87.002	-30.832
41.172	86.935	-31.268
41.771	86.855	-31.763
42.379	86.763	-32.247
42.995	86.665	-32.679
43.620	86.570	-33.059
44.255	86.482	-33.406
44.898	86.400	-33.737
45.552	86.326	-34.067
46.214	86.255	-34.402
46.886	86.185	-34.738
47.568	86.115	-35.067
48.260	86.043	-35.387
48.962	85.969	-35.693
49.674	85.892	-35.977
50.397	85.812	-36.233
51.130	85.730	-36.463
51.874	85.648	-36.679
52.628	85.564	-36.891
53.394	85.478	-37.101
54.170	85.389	-37.311
54.958	85.298	-37.524
55.758	85.206	-37.744
56.569	85.113	-37.969
57.391	85.019	-38.195
58.226	84.926	-38.417
59.073	84.834	-38.632
59.932	84.743	-38.838
60.804	84.653	-39.035
61.688	84.563	-39.221
62.586	84.472	-39.397
63.496	84.381	-39.568
64.420	84.288	-39.737
65.357	84.193	-39.902
66.307	84.098	-40.063
67.272	84.003	-40.221
68.250	83.909	-40.377
69.243	83.815	-40.530
70.250	83.721	-40.671
71.272	83.626	-40.796
72.309	83.530	-40.902
73.360	83.433	-40.994
74.427	83.337	-41.080
75.510	83.241	-41.167
76.608	83.145	-41.261
77.723	83.049	-41.359
78.853	82.953	-41.456
80.000	82.856	-41.544
81.164	82.759	-41.613
82.344	82.661	-41.661
83.542	82.563	-41.693
84.757	82.463	-41.712
85.990	82.360	-41.719
87.241	82.253	-41.713
88.510	82.145	-41.694
89.797	82.038	-41.669
91.103	81.934	-41.649
92.428	81.830	-41.637
93.773	81.727	-41.625
95.137	81.622	-41.598
96.520	81.515	-41.552
97.924	81.406	-41.490
99.349	81.296	-41.416
100.794	81.186	-41.329
102.260	81.074	-41.222
103.747	80.962	-41.082
105.256	80.849	-40.898
106.787	80.736	-40.667
108.340	80.624	-40.394
109.916	80.514	-40.077
111.515	80.410	-39.703
113.137	80.314	-39.260
114.783	80.229	-38.742
116.452	80.155	-38.157
118.146	80.095	-37.542
119.865	80.051	-36.964
121.608	80.023	-36.499
123.377	80.005	-36.180
125.171	79.992	-36.001
126.992	79.978	-35.940
128.839	79.958	-35.977
130.713	79.925	-36.091
132.615	79.877	-36.250
134.543	79.812	-36.417
136.500	79.731	-36.557
138.486	79.639	-36.649
140.500	79.540	-36.685
142.544	79.438	-36.666
144.617	79.335	-36.596
146.721	79.232	-36.479
148.855	79.132	-36.324
151.020	79.035	-36.139
153.217	78.942	-35.932
155.445	78.852	-35.710
157.706	78.765	-35.479
160.000	78.680	-35.240
162.327	78.598	-34.990
