* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-aug-18 14:37:13
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock tips M (white clear) + stock cable 3.5mm  Left
* Measurement: Vento ConductorT500PL
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	96.375	10.125
20.586	96.376	9.949
20.885	96.378	9.552
21.189	96.378	9.074
21.497	96.373	8.547
21.810	96.363	7.991
22.127	96.347	7.414
22.449	96.327	6.817
22.776	96.303	6.200
23.107	96.276	5.566
23.443	96.246	4.922
23.784	96.217	4.274
24.130	96.189	3.623
24.481	96.166	2.965
24.837	96.147	2.293
25.198	96.131	1.600
25.565	96.119	0.888
25.937	96.107	0.160
26.314	96.096	-0.578
26.697	96.083	-1.327
27.085	96.066	-2.081
27.479	96.042	-2.827
27.879	96.009	-3.536
28.284	95.969	-4.177
28.696	95.929	-4.733
29.113	95.894	-5.222
29.537	95.868	-5.690
29.966	95.850	-6.187
30.402	95.834	-6.740
30.844	95.814	-7.346
31.293	95.787	-7.982
31.748	95.753	-8.627
32.210	95.715	-9.267
32.678	95.674	-9.903
33.154	95.633	-10.539
33.636	95.593	-11.186
34.125	95.556	-11.856
34.621	95.522	-12.558
35.125	95.491	-13.314
35.636	95.459	-14.148
36.154	95.417	-15.061
36.680	95.354	-15.989
37.214	95.268	-16.809
37.755	95.173	-17.409
38.304	95.091	-17.788
38.861	95.039	-18.066
39.427	95.015	-18.381
40.000	95.000	-18.792
40.582	94.984	-19.276
41.172	94.961	-19.792
41.771	94.931	-20.325
42.379	94.891	-20.865
42.995	94.842	-21.390
43.620	94.787	-21.882
44.255	94.730	-22.354
44.898	94.673	-22.840
45.552	94.614	-23.356
46.214	94.552	-23.901
46.886	94.486	-24.458
47.568	94.416	-25.014
48.260	94.346	-25.556
48.962	94.276	-26.078
49.674	94.210	-26.586
50.397	94.147	-27.095
51.130	94.084	-27.617
51.874	94.020	-28.149
52.628	93.951	-28.681
53.394	93.878	-29.204
54.170	93.802	-29.713
54.958	93.723	-30.212
55.758	93.643	-30.701
56.569	93.563	-31.183
57.391	93.483	-31.656
58.226	93.402	-32.122
59.073	93.321	-32.580
59.932	93.239	-33.028
60.804	93.156	-33.465
61.688	93.071	-33.894
62.586	92.985	-34.314
63.496	92.898	-34.730
64.420	92.810	-35.143
65.357	92.721	-35.549
66.307	92.632	-35.950
67.272	92.545	-36.347
68.250	92.457	-36.745
69.243	92.370	-37.144
70.250	92.281	-37.542
71.272	92.189	-37.929
72.309	92.096	-38.298
73.360	92.002	-38.650
74.427	91.909	-38.994
75.510	91.817	-39.341
76.608	91.725	-39.696
77.723	91.632	-40.056
78.853	91.538	-40.414
80.000	91.444	-40.758
81.164	91.350	-41.082
82.344	91.255	-41.387
83.542	91.160	-41.678
84.757	91.063	-41.956
85.990	90.962	-42.223
87.241	90.858	-42.481
88.510	90.754	-42.733
89.797	90.648	-42.982
91.103	90.540	-43.226
92.428	90.432	-43.460
93.773	90.322	-43.680
95.137	90.211	-43.886
96.520	90.099	-44.076
97.924	89.986	-44.252
99.349	89.873	-44.419
100.794	89.758	-44.583
102.260	89.639	-44.750
103.747	89.516	-44.911
105.256	89.389	-45.052
106.787	89.260	-45.149
108.340	89.130	-45.183
109.916	89.001	-45.134
111.515	88.874	-44.987
113.137	88.756	-44.738
114.783	88.653	-44.398
116.452	88.573	-44.003
118.146	88.518	-43.604
119.865	88.485	-43.266
121.608	88.465	-43.055
123.377	88.449	-43.024
125.171	88.427	-43.190
126.992	88.391	-43.519
128.839	88.338	-43.939
130.713	88.266	-44.381
132.615	88.179	-44.796
134.543	88.079	-45.164
136.500	87.970	-45.481
138.486	87.855	-45.749
140.500	87.736	-45.971
142.544	87.614	-46.151
144.617	87.491	-46.294
146.721	87.369	-46.406
148.855	87.248	-46.489
151.020	87.129	-46.549
153.217	87.013	-46.588
155.445	86.900	-46.610
157.706	86.789	-46.618
160.000	86.679	-46.612
162.327	86.570	-46.590
164.688	86.462	-46.554
167.084	86.354	-46.506
169.514	86.246	-46.445
171.980	86.139	-46.372
174.481	86.031	-46.284
177.019	85.923	-46.181
179.594	85.813	-46.061
182.206	85.701	-45.921
184.856	85.589	-45.758
187.545	85.475	-45.561
190.273	85.361	-45.320
193.041	85.249	-45.025
195.849	85.140	-44.672
198.697	85.040	-44.266
201.587	84.952	-43.830
204.520	84.879	-43.403
207.494	84.822	-43.036
210.512	84.774	-42.773
213.574	84.729	-42.629
216.681	84.678	-42.588
219.833	84.614	-42.612
223.030	84.536	-42.656
226.274	84.446	-42.683
229.565	84.347	-42.671
232.905	84.242	-42.612
236.292	84.135	-42.512
239.729	84.028	-42.377
243.216	83.922	-42.212
246.754	83.816	-42.023
250.343	83.711	-41.816
253.984	83.607	-41.592
257.678	83.505	-41.355
261.426	83.403	-41.106
265.229	83.303	-40.846
269.087	83.203	-40.574
273.001	83.105	-40.291
276.972	83.007	-39.999
281.000	82.912	-39.699
285.088	82.818	-39.392
289.234	82.725	-39.076
293.441	82.634	-38.753
297.710	82.544	-38.424
302.040	82.454	-38.088
306.433	82.365	-37.741
310.890	82.276	-37.384
315.412	82.188	-37.016
320.000	82.101	-36.638
324.655	82.014	-36.253
329.377	81.927	-35.864
334.168	81.841	-35.472
339.028	81.755	-35.077
343.959	81.671	-34.675
348.962	81.587	-34.264
354.038	81.506	-33.845
359.188	81.426	-33.417
364.412	81.348	-32.983
369.713	81.271	-32.542
375.090	81.194	-32.095
380.546	81.118	-31.640
386.081	81.042	-31.176
391.697	80.967	-30.705
397.395	80.894	-30.227
403.175	80.823	-29.742
409.039	80.753	-29.249
414.989	80.684	-28.749
421.025	80.616	-28.242
427.149	80.550	-27.728
433.362	80.485	-27.204
439.665	80.421	-26.669
446.060	80.360	-26.124
452.548	80.300	-25.571
459.131	80.242	-25.013
465.809	80.185	-24.450
472.584	80.129	-23.882
479.458	80.073	-23.305
486.432	80.017	-22.721
493.507	79.961	-22.129
500.686	79.906	-21.529
507.968	79.852	-20.922
515.357	79.798	-20.306
522.853	79.745	-19.681
530.458	79.693	-19.046
538.174	79.642	-18.400
546.002	79.593	-17.744
553.943	79.546	-17.079
562.001	79.500	-16.407
570.175	79.456	-15.727
578.469	79.413	-15.039
586.883	79.373	-14.340
595.419	79.335	-13.630
604.080	79.300	-12.907
612.866	79.270	-12.175
621.780	79.244	-11.432
630.824	79.221	-10.676
640.000	79.201	-9.907
649.309	79.183	-9.126
658.753	79.166	-8.334
668.335	79.150	-7.533
678.056	79.135	-6.720
687.919	79.122	-5.898
697.925	79.112	-5.063
708.076	79.104	-4.207
718.376	79.098	-3.331
728.825	79.094	-2.439
739.426	79.092	-1.532
750.181	79.091	-0.609
761.093	79.094	0.335
772.163	79.099	1.296
783.394	79.107	2.270
794.789	79.118	3.256
806.349	79.131	4.258
818.078	79.147	5.282
829.977	79.166	6.326
842.050	79.188	7.395
854.297	79.215	8.489
866.724	79.248	9.610
879.330	79.287	10.754
892.120	79.332	11.909
905.097	79.381	13.070
918.262	79.428	14.253
931.618	79.473	15.505
945.169	79.522	16.887
958.917	79.589	18.429
972.864	79.696	20.072
987.015	79.852	21.643
1001.371	80.043	22.929
1015.937	80.233	23.838
1030.714	80.396	24.462
1045.706	80.524	24.976
1060.916	80.628	25.509
1076.347	80.720	26.105
1092.003	80.809	26.751
1107.887	80.898	27.420
1124.001	80.990	28.087
1140.350	81.085	28.738
1156.937	81.183	29.364
1173.765	81.282	29.960
1190.838	81.384	30.525
1208.159	81.487	31.064
1225.732	81.592	31.580
1243.561	81.699	32.077
1261.649	81.806	32.562
1280.000	81.912	33.040
1298.618	82.018	33.517
1317.507	82.125	33.999
1336.670	82.234	34.492
1356.113	82.347	35.001
1375.838	82.466	35.528
1395.850	82.591	36.078
1416.153	82.722	36.651
1436.751	82.858	37.251
1457.649	82.998	37.879
1478.851	83.144	38.534
1500.362	83.297	39.213
1522.185	83.458	39.911
1544.326	83.627	40.621
1566.789	83.806	41.335
1589.578	83.995	42.039
1612.699	84.196	42.723
1636.156	84.407	43.368
1659.955	84.629	43.961
1684.099	84.859	44.485
1708.595	85.097	44.933
1733.447	85.339	45.298
1758.661	85.582	45.582
1784.241	85.824	45.784
1810.193	86.064	45.910
1836.523	86.301	45.970
1863.236	86.537	45.974
1890.338	86.771	45.936
1917.833	87.006	45.866
1945.729	87.243	45.772
1974.030	87.482	45.657
2002.743	87.724	45.521
2031.873	87.968	45.360
2061.428	88.214	45.172
2091.412	88.463	44.952
2121.832	88.716	44.693
2152.695	88.971	44.390
2184.007	89.230	44.035
2215.774	89.490	43.620
2248.003	89.752	43.138
2280.701	90.015	42.582
2313.874	90.278	41.944
2347.530	90.539	41.218
2381.676	90.794	40.401
2416.318	91.042	39.488
2451.464	91.281	38.478
2487.122	91.509	37.370
2523.298	91.726	36.166
2560.000	91.931	34.868
2597.236	92.122	33.483
2635.014	92.298	32.018
2673.341	92.457	30.482
2712.226	92.598	28.887
2751.676	92.720	27.248
2791.700	92.822	25.580
2832.306	92.902	23.900
2873.503	92.963	22.229
2915.299	93.003	20.586
2957.703	93.025	18.994
3000.724	93.031	17.475
3044.370	93.024	16.046
3088.652	93.008	14.716
3133.577	92.989	13.482
3179.156	92.970	12.322
3225.398	92.953	11.207
3272.312	92.937	10.109
3319.909	92.920	9.015
3368.198	92.898	7.924
3417.190	92.869	6.845
3466.894	92.835	5.786
3517.321	92.796	4.755
3568.482	92.753	3.749
3620.387	92.708	2.765
3673.046	92.662	1.791
3726.472	92.616	0.816
3780.675	92.569	-0.171
3835.666	92.521	-1.181
3891.457	92.471	-2.222
3948.060	92.418	-3.299
4005.486	92.357	-4.414
4063.747	92.287	-5.565
4122.855	92.206	-6.749
4182.824	92.112	-7.958
4243.664	92.004	-9.183
4305.390	91.880	-10.414
4368.013	91.738	-11.636
4431.547	91.579	-12.827
4496.005	91.400	-13.968
4561.401	91.202	-15.041
4627.749	90.985	-16.036
4695.061	90.748	-16.939
4763.352	90.490	-17.725
4832.637	90.211	-18.366
4902.929	89.913	-18.838
4974.244	89.601	-19.125
5046.596	89.279	-19.221
5120.000	88.950	-19.124
5194.472	88.617	-18.835
5270.027	88.281	-18.352
5346.682	87.944	-17.669
5424.451	87.607	-16.776
5503.352	87.274	-15.663
5583.399	86.950	-14.325
5664.612	86.643	-12.768
5747.006	86.361	-11.016
5830.598	86.110	-9.105
5915.406	85.896	-7.075
6001.447	85.719	-4.960
6088.740	85.580	-2.785
6177.303	85.479	-0.573
6267.154	85.416	1.660
6358.312	85.394	3.899
6450.796	85.416	6.123
6544.625	85.485	8.309
6639.818	85.604	10.419
6736.397	85.774	12.405
6834.380	85.992	14.208
6933.789	86.260	15.759
7034.643	86.576	16.982
7136.964	86.944	17.786
7240.773	87.361	18.055
7346.093	87.819	17.645
7452.944	88.297	16.393
7561.350	88.763	14.140
7671.332	89.177	10.782
7782.915	89.489	6.327
7896.120	89.653	0.954
8010.971	89.632	-4.967
8127.493	89.404	-10.917
8245.711	88.971	-16.331
8365.647	88.354	-20.730
8487.328	87.598	-23.814
8610.779	86.760	-25.489
8736.026	85.901	-25.831
8863.095	85.084	-25.022
8992.011	84.356	-23.300
9122.803	83.754	-20.912
9255.497	83.298	-18.103
9390.121	83.001	-15.113
9526.704	82.865	-12.189
9665.273	82.879	-9.602
9805.857	83.022	-7.658
9948.487	83.254	-6.682
10093.191	83.518	-6.977
10240.000	83.737	-8.733
10388.944	83.832	-11.900
10540.055	83.729	-16.098
10693.363	83.379	-20.622
10848.902	82.764	-24.618
11006.703	81.901	-27.327
11166.799	80.838	-28.289
11329.224	79.645	-27.398
11494.012	78.406	-24.820
11661.195	77.204	-20.871
11830.812	76.109	-15.911
12002.895	75.173	-10.279
12177.480	74.424	-4.282
12354.606	73.873	1.804
12534.309	73.511	7.748
12716.624	73.324	13.389
12901.592	73.300	18.632
13089.250	73.444	23.384
13279.637	73.776	27.470
13472.794	74.301	30.563
13668.760	74.992	32.173
13867.577	75.760	31.704
14069.285	76.471	28.638
14273.928	76.978	22.858
14481.547	77.152	14.978
14692.186	76.912	6.411
14905.889	76.241	-1.058
15122.700	75.189	-6.006
15342.664	73.864	-7.860
15565.829	72.426	-6.877
15792.239	71.059	-3.813
16021.942	69.946	0.383
16254.986	69.214	4.704
16491.422	68.881	8.119
16731.295	68.840	9.635
16974.656	68.897	8.529
17221.559	68.838	4.770
17472.053	68.483	-0.636
17726.189	67.718	-5.844
17984.021	66.514	-9.074
18245.605	64.908	-9.759
18510.994	62.991	-9.459
18780.242	60.896	-12.563
19053.408	58.777	-26.443
19330.547	56.801	-58.827
19611.715	55.142	-109.141
19896.975	54.008	-158.000
