* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2022-maj-27 18:56:12
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock tips M (clear starline) + stock cable 3.5mm  Left
* Measurement: CCA CRA+ R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	90.880	20.1800
20.600000	90.882	19.9582
20.900000	90.886	19.4903
21.200001	90.891	18.9808
21.400000	90.896	18.6442
21.799999	90.907	17.9925
22.000000	90.913	17.6793
22.400000	90.922	17.0667
22.700001	90.927	16.6049
23.000000	90.929	16.1278
23.299999	90.929	15.6302
23.600000	90.927	15.1150
24.000000	90.925	14.4123
24.299999	90.927	13.8831
24.700001	90.936	13.1821
25.000000	90.944	12.6666
25.400000	90.951	12.0163
25.799999	90.944	11.4622
26.200001	90.925	11.0546
26.500000	90.912	10.8326
26.900000	90.908	10.5566
27.200001	90.920	10.2558
27.600000	90.949	9.5948
28.000000	90.971	8.5965
28.500000	90.952	7.1102
29.000000	90.878	5.8875
29.500000	90.794	5.3066
30.000000	90.757	5.2860
30.400000	90.770	5.3900
30.700001	90.793	5.4041
31.100000	90.821	5.2658
31.500000	90.830	4.9747
32.000000	90.815	4.5081
32.500000	90.789	4.0101
33.000000	90.771	3.4821
33.500000	90.760	2.9170
34.000000	90.748	2.3584
34.500000	90.731	1.8607
35.000000	90.714	1.4300
35.500000	90.697	1.0296
36.000000	90.682	0.6237
36.500000	90.666	0.2004
37.000000	90.649	-0.2379
37.500000	90.633	-0.6869
38.200001	90.612	-1.3243
38.700001	90.599	-1.7762
39.500000	90.583	-2.4671
40.000000	90.574	-2.8601
40.599998	90.559	-3.2792
41.200001	90.541	-3.6604
41.799999	90.516	-4.0516
42.500000	90.479	-4.5683
43.099998	90.443	-5.0561
43.700001	90.408	-5.5537
44.400002	90.375	-6.1162
45.000000	90.352	-6.5696
45.500000	90.334	-6.9248
46.200001	90.306	-7.3956
46.799999	90.278	-7.7908
47.500000	90.246	-8.2605
48.200001	90.217	-8.7332
48.700001	90.200	-9.0542
49.400002	90.181	-9.4578
50.000000	90.169	-9.7703
50.799999	90.148	-10.1941
51.500000	90.119	-10.6031
52.200001	90.079	-11.0310
53.000000	90.031	-11.5124
