* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2022-jul-17 22:15:59
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock (grey) tips S + Stock cable 4.4mm  Blutack block outer vent 2  + blutack block inner vent 1 + low density tuning foams in nozzle  Left  Transparent Filter
* Measurement: Dunu Falcon Pro Tr2ov1ivlof
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	82.558	33.4637
20.600000	82.567	32.9793
20.900000	82.569	32.5237
21.200001	82.574	32.0950
21.400000	82.583	31.8133
21.799999	82.612	31.2458
22.000000	82.628	30.9569
22.400000	82.660	30.3773
22.700001	82.679	29.9600
23.000000	82.694	29.5730
23.299999	82.706	29.2157
23.600000	82.716	28.8762
24.000000	82.730	28.4254
24.299999	82.741	28.0720
24.700001	82.754	27.5771
25.000000	82.765	27.1981
25.400000	82.782	26.6997
25.799999	82.801	26.2201
26.200001	82.823	25.7590
26.500000	82.838	25.4242
26.900000	82.852	24.9965
27.200001	82.858	24.6950
27.600000	82.860	24.3222
28.000000	82.861	23.9728
28.500000	82.865	23.5357
29.000000	82.871	23.0676
29.500000	82.878	22.5733
30.000000	82.885	22.0823
30.400000	82.893	21.7067
30.700001	82.899	21.4371
31.100000	82.906	21.0941
31.500000	82.910	20.7710
32.000000	82.915	20.3928
32.500000	82.920	20.0268
33.000000	82.927	19.6494
33.500000	82.930	19.2593
34.000000	82.930	18.8828
34.500000	82.929	18.5394
35.000000	82.932	18.2114
35.500000	82.938	17.8659
36.000000	82.940	17.5047
36.500000	82.936	17.1676
37.000000	82.932	16.8834
37.500000	82.933	16.6276
38.200001	82.942	16.2219
38.700001	82.942	15.8840
39.500000	82.929	15.3714
40.000000	82.923	15.1049
40.599998	82.924	14.8083
41.200001	82.930	14.4951
41.799999	82.931	14.1706
42.500000	82.925	13.8109
43.099998	82.920	13.5189
43.700001	82.916	13.2335
44.400002	82.916	12.9323
45.000000	82.921	12.7015
45.500000	82.925	12.4904
46.200001	82.918	12.1497
46.799999	82.904	11.8839
47.500000	82.913	11.6172
48.200001	82.953	11.2177
48.700001	82.975	10.8345
49.400002	82.963	10.4051
50.000000	82.930	10.2945
50.799999	82.900	10.2804
51.500000	82.886	10.1126
52.200001	82.871	9.8584
53.000000	82.864	9.6013
53.799999	82.861	9.3475
54.500000	82.852	9.1192
55.200001	82.842	8.8917
56.000000	82.835	8.6259
57.000000	82.825	8.3517
58.000000	82.807	8.1612
59.000000	82.792	7.9243
60.000000	82.778	7.5907
60.799999	82.767	7.3533
61.500000	82.760	7.1939
62.200001	82.753	7.0404
63.000000	82.743	6.8541
64.000000	82.730	6.6351
65.000000	82.721	6.4255
66.000000	82.709	6.2181
67.000000	82.696	6.0144
68.000000	82.686	5.7846
69.000000	82.675	5.5592
70.000000	82.664	5.3707
71.000000	82.651	5.2372
72.000000	82.641	5.1040
73.000000	82.628	4.9150
74.000000	82.617	4.7503
75.000000	82.617	4.5624
76.199997	82.612	4.3062
77.500000	82.602	4.1031
78.800003	82.598	3.9913
80.000000	82.597	3.8469
81.199997	82.583	3.6775
82.500000	82.570	3.4771
83.800003	82.553	3.2662
85.000000	82.546	3.1666
86.199997	82.534	3.0616
87.500000	82.522	2.8574
88.500000	82.529	2.8177
90.000000	82.576	2.7818
91.199997	82.525	2.5147
92.500000	82.472	2.4114
93.800003	82.465	2.2373
95.000000	82.460	2.1238
96.199997	82.449	1.9930
97.500000	82.437	1.8296
98.800003	82.425	1.6957
100.000000	82.418	1.5965
101.500000	82.403	1.4962
103.000000	82.394	1.3689
104.400002	82.383	1.3000
106.000000	82.369	1.1596
107.500000	82.362	1.0327
109.000000	82.361	0.9315
110.599998	82.351	0.7956
112.000000	82.343	0.7033
113.800003	82.341	0.5772
115.000000	82.342	0.4972
117.199997	82.340	0.3598
118.000000	82.332	0.2941
120.599998	82.307	0.0940
122.000000	82.309	0.0144
124.099998	82.298	-0.0904
125.000000	82.294	-0.1496
126.500000	82.288	-0.2655
128.000000	82.274	-0.3660
131.500000	82.257	-0.5399
132.000000	82.251	-0.5801
134.000000	82.230	-0.7261
136.000000	82.216	-0.8000
138.000000	82.209	-0.8634
140.000000	82.182	-1.0187
143.000000	82.161	-1.1923
145.000000	82.142	-1.3145
147.500000	82.120	-1.4212
150.000000	82.085	-1.5393
152.500000	82.064	-1.5438
155.000000	82.045	-1.5866
157.500000	82.037	-1.5646
160.000000	82.030	-1.5455
162.500000	82.010	-1.4797
165.000000	82.012	-1.4126
167.500000	82.037	-1.3649
170.000000	82.064	-1.4218
172.500000	82.074	-1.4596
175.000000	82.093	-1.5595
177.500000	82.114	-1.8013
180.000000	82.128	-1.9012
182.500000	82.149	-1.9893
185.000000	82.152	-2.0983
187.500000	82.150	-2.2738
190.000000	82.154	-2.4312
192.500000	82.157	-2.5681
195.000000	82.154	-2.7049
197.500000	82.153	-2.7927
200.000000	82.143	-2.9338
203.000000	82.132	-2.9835
206.000000	82.120	-3.1322
209.000000	82.118	-3.3278
212.000000	82.109	-3.4547
214.000000	82.104	-3.5368
218.000000	82.088	-3.7310
220.000000	82.082	-3.8555
224.000000	82.064	-4.0123
227.000000	82.050	-4.0672
230.000000	82.042	-4.1695
233.000000	82.032	-4.2766
236.000000	82.018	-4.4060
240.000000	82.003	-4.5428
243.000000	81.992	-4.6259
247.000000	81.971	-4.7585
250.000000	81.958	-4.8387
254.000000	81.936	-4.9667
258.000000	81.920	-5.1272
262.000000	81.907	-5.2112
265.000000	81.894	-5.2513
269.000000	81.883	-5.3135
272.000000	81.875	-5.3992
276.000000	81.859	-5.5082
280.000000	81.848	-5.6420
285.000000	81.838	-5.8106
290.000000	81.828	-5.9799
295.000000	81.811	-6.0884
300.000000	81.796	-6.2328
304.000000	81.779	-6.3776
307.000000	81.769	-6.4581
311.000000	81.754	-6.5393
315.000000	81.738	-6.6067
320.000000	81.728	-6.7864
325.000000	81.708	-6.9383
330.000000	81.682	-7.0811
335.000000	81.659	-7.2249
340.000000	81.634	-7.3752
345.000000	81.611	-7.4848
350.000000	81.592	-7.5936
355.000000	81.571	-7.7366
360.000000	81.538	-7.8045
365.000000	81.517	-7.9362
370.000000	81.495	-8.0466
375.000000	81.470	-8.1235
382.000000	81.437	-8.2500
387.000000	81.415	-8.3322
395.000000	81.382	-8.4526
400.000000	81.358	-8.5190
406.000000	81.331	-8.5891
412.000000	81.301	-8.6785
418.000000	81.275	-8.7472
425.000000	81.241	-8.8232
431.000000	81.218	-8.9083
437.000000	81.192	-8.9763
444.000000	81.164	-9.0423
450.000000	81.139	-9.0803
455.000000	81.118	-9.1164
462.000000	81.091	-9.1656
468.000000	81.068	-9.1845
475.000000	81.038	-9.2149
482.000000	81.005	-9.2515
487.000000	80.980	-9.2613
494.000000	80.944	-9.2700
500.000000	80.916	-9.2768
508.000000	80.875	-9.2853
515.000000	80.841	-9.2796
522.000000	80.809	-9.2647
530.000000	80.769	-9.2247
538.000000	80.730	-9.1938
545.000000	80.697	-9.1581
552.000000	80.662	-9.1375
560.000000	80.624	-9.0706
570.000000	80.575	-8.9932
580.000000	80.528	-8.8776
590.000000	80.478	-8.7688
600.000000	80.432	-8.6570
608.000000	80.397	-8.5434
615.000000	80.375	-8.4373
622.000000	80.354	-8.3337
630.000000	80.331	-8.1942
640.000000	80.301	-8.0137
650.000000	80.267	-7.8419
660.000000	80.239	-7.6191
670.000000	80.211	-7.4245
680.000000	80.179	-7.2088
690.000000	80.150	-6.9976
700.000000	80.114	-6.7788
710.000000	80.070	-6.5445
720.000000	80.021	-6.2659
730.000000	79.977	-5.8330
740.000000	79.953	-5.3376
750.000000	79.940	-4.9066
762.000000	79.917	-4.4322
775.000000	79.891	-3.9525
788.000000	79.870	-3.4368
800.000000	79.849	-2.9413
812.000000	79.827	-2.4210
825.000000	79.807	-1.8273
838.000000	79.792	-1.2204
850.000000	79.783	-0.6109
862.000000	79.779	-0.0063
875.000000	79.779	0.6557
885.000000	79.782	1.1657
900.000000	79.788	1.9525
912.000000	79.802	2.5845
925.000000	79.820	3.2901
938.000000	79.844	4.0086
950.000000	79.870	4.6551
962.000000	79.894	5.2919
975.000000	79.911	5.9927
988.000000	79.928	6.6910
1000.000000	79.949	7.3168
1015.000000	79.987	8.0871
1030.000000	80.032	8.8125
1044.000000	80.077	9.4947
1060.000000	80.136	10.2135
1075.000000	80.195	10.8372
1090.000000	80.250	11.4317
1106.000000	80.306	12.0218
1120.000000	80.359	12.4761
1138.000000	80.428	13.0125
1150.000000	80.476	13.3384
1172.000000	80.563	13.8725
1180.000000	80.594	14.0451
1206.000000	80.696	14.5160
1220.000000	80.757	14.7295
1241.000000	80.855	15.0234
1250.000000	80.897	15.1344
1265.000000	80.963	15.2967
1280.000000	81.025	15.4276
1315.000000	81.163	15.7073
1320.000000	81.181	15.7449
1340.000000	81.254	15.8881
1360.000000	81.330	16.0108
1380.000000	81.418	16.1227
1400.000000	81.510	16.2532
1430.000000	81.643	16.4306
1450.000000	81.730	16.5656
1475.000000	81.832	16.7277
1500.000000	81.934	16.9086
1525.000000	82.035	17.0919
1550.000000	82.131	17.2810
1575.000000	82.223	17.4985
1600.000000	82.317	17.7003
1625.000000	82.410	17.9158
1650.000000	82.505	18.1365
1675.000000	82.601	18.3591
1700.000000	82.701	18.5845
1725.000000	82.798	18.8000
1750.000000	82.892	19.0151
1775.000000	82.987	19.2276
1800.000000	83.086	19.4204
1825.000000	83.188	19.6058
1850.000000	83.291	19.7825
1875.000000	83.395	19.9532
1900.000000	83.503	20.1197
1925.000000	83.617	20.2554
1950.000000	83.740	20.3753
1975.000000	83.866	20.4729
2000.000000	83.996	20.5602
2030.000000	84.151	20.6300
2060.000000	84.308	20.6644
2090.000000	84.466	20.6727
2120.000000	84.625	20.6357
2140.000000	84.732	20.6008
2180.000000	84.942	20.4767
2200.000000	85.046	20.3876
2240.000000	85.252	20.1631
2270.000000	85.406	19.9469
2300.000000	85.558	19.6889
2330.000000	85.708	19.3866
2360.000000	85.857	19.0548
2400.000000	86.050	18.5389
2430.000000	86.185	18.1019
2470.000000	86.347	17.4595
2500.000000	86.460	16.9199
2540.000000	86.602	16.1469
2580.000000	86.731	15.3091
2620.000000	86.847	14.4278
2650.000000	86.925	13.7474
2690.000000	87.016	12.8271
2720.000000	87.075	12.1222
2760.000000	87.140	11.1872
2800.000000	87.191	10.2612
2850.000000	87.239	9.1140
2900.000000	87.267	8.0107
2950.000000	87.279	6.9549
3000.000000	87.274	5.9618
3040.000000	87.262	5.2131
3070.000000	87.249	4.6886
3110.000000	87.226	4.0322
3150.000000	87.198	3.4358
3200.000000	87.157	2.7658
3250.000000	87.112	2.1844
3300.000000	87.063	1.6839
3350.000000	87.012	1.2658
3400.000000	86.961	0.9201
3450.000000	86.909	0.6400
3500.000000	86.857	0.4242
3550.000000	86.809	0.2735
3600.000000	86.764	0.1763
3650.000000	86.723	0.1222
3700.000000	86.688	0.1211
3750.000000	86.657	0.1606
3820.000000	86.625	0.2709
3870.000000	86.615	0.3726
3950.000000	86.620	0.5794
4000.000000	86.634	0.7153
4060.000000	86.662	0.8825
4120.000000	86.700	1.0404
4180.000000	86.750	1.1715
4250.000000	86.823	1.2788
4310.000000	86.898	1.3034
4370.000000	86.989	1.2406
4440.000000	87.107	1.0393
4500.000000	87.204	0.7199
4550.000000	87.267	0.3542
4620.000000	87.300	0.0137
4680.000000	87.351	0.4768
4750.000000	87.616	0.8350
4820.000000	87.906	-0.0456
4870.000000	88.067	-1.0112
4940.000000	88.249	-2.5653
5000.000000	88.376	-4.0639
5080.000000	88.504	-6.3080
