* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-maj-18 15:09:12
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Final Audio Type E tips LL + Cable A1 4.4mm
* Measurement: TFZ No.3
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	93.174	23.791
20.586	93.179	23.614
20.885	93.192	23.217
21.189	93.207	22.740
21.497	93.220	22.217
21.810	93.231	21.667
22.127	93.239	21.097
22.449	93.245	20.509
22.776	93.250	19.900
23.107	93.253	19.273
23.443	93.256	18.629
23.784	93.260	17.971
24.130	93.265	17.301
24.481	93.271	16.624
24.837	93.279	15.944
25.198	93.288	15.266
25.565	93.297	14.594
25.937	93.307	13.932
26.314	93.317	13.284
26.697	93.326	12.651
27.085	93.334	12.032
27.479	93.340	11.425
27.879	93.344	10.826
28.284	93.344	10.231
28.696	93.342	9.637
29.113	93.336	9.047
29.537	93.326	8.461
29.966	93.315	7.879
30.402	93.303	7.296
30.844	93.291	6.708
31.293	93.279	6.110
31.748	93.267	5.500
32.210	93.255	4.881
32.678	93.242	4.257
33.154	93.229	3.631
33.636	93.216	3.007
34.125	93.202	2.390
34.621	93.189	1.782
35.125	93.175	1.186
35.636	93.161	0.599
36.154	93.145	0.019
36.680	93.128	-0.556
37.214	93.109	-1.130
37.755	93.087	-1.705
38.304	93.061	-2.281
38.861	93.032	-2.851
39.427	93.001	-3.411
40.000	92.971	-3.959
40.582	92.943	-4.508
41.172	92.918	-5.073
41.771	92.894	-5.658
42.379	92.870	-6.256
42.995	92.846	-6.851
43.620	92.820	-7.433
44.255	92.795	-7.996
44.898	92.769	-8.545
45.552	92.743	-9.083
46.214	92.716	-9.619
46.886	92.687	-10.156
47.568	92.655	-10.694
48.260	92.620	-11.234
48.962	92.582	-11.776
49.674	92.543	-12.317
50.397	92.502	-12.860
51.130	92.461	-13.402
51.874	92.419	-13.943
52.628	92.376	-14.477
53.394	92.331	-15.002
54.170	92.285	-15.514
54.958	92.238	-16.017
55.758	92.190	-16.514
56.569	92.140	-17.009
57.391	92.090	-17.505
58.226	92.039	-18.002
59.073	91.987	-18.503
59.932	91.933	-19.004
60.804	91.879	-19.502
61.688	91.824	-19.992
62.586	91.769	-20.471
63.496	91.713	-20.939
64.420	91.657	-21.399
65.357	91.601	-21.854
66.307	91.544	-22.307
67.272	91.486	-22.761
68.250	91.426	-23.217
69.243	91.366	-23.674
70.250	91.303	-24.128
71.272	91.240	-24.578
72.309	91.175	-25.023
73.360	91.110	-25.462
74.427	91.044	-25.895
75.510	90.978	-26.320
76.608	90.911	-26.739
77.723	90.845	-27.152
78.853	90.777	-27.559
80.000	90.709	-27.958
81.164	90.641	-28.349
82.344	90.571	-28.730
83.542	90.502	-29.104
84.757	90.431	-29.473
85.990	90.360	-29.842
87.241	90.287	-30.212
88.510	90.213	-30.582
89.797	90.136	-30.946
91.103	90.057	-31.297
92.428	89.978	-31.634
93.773	89.897	-31.963
95.137	89.816	-32.288
96.520	89.734	-32.608
97.924	89.650	-32.924
99.349	89.565	-33.235
100.794	89.480	-33.541
102.260	89.394	-33.841
103.747	89.308	-34.134
105.256	89.222	-34.421
106.787	89.136	-34.700
108.340	89.050	-34.972
109.916	88.965	-35.235
111.515	88.880	-35.490
113.137	88.795	-35.737
114.783	88.708	-35.975
116.452	88.620	-36.205
118.146	88.529	-36.426
119.865	88.437	-36.638
121.608	88.342	-36.841
123.377	88.245	-37.033
125.171	88.146	-37.211
126.992	88.044	-37.372
128.839	87.941	-37.516
130.713	87.837	-37.641
132.615	87.732	-37.746
134.543	87.625	-37.833
136.500	87.518	-37.900
138.486	87.409	-37.946
140.500	87.300	-37.969
142.544	87.189	-37.961
144.617	87.077	-37.911
146.721	86.966	-37.805
148.855	86.859	-37.630
151.020	86.762	-37.381
153.217	86.682	-37.073
155.445	86.623	-36.745
157.706	86.588	-36.457
160.000	86.573	-36.276
162.327	86.567	-36.248
164.688	86.559	-36.382
167.084	86.539	-36.648
169.514	86.502	-36.993
171.980	86.446	-37.360
174.481	86.375	-37.708
177.019	86.292	-38.011
179.594	86.201	-38.261
182.206	86.106	-38.457
184.856	86.007	-38.606
187.545	85.908	-38.712
190.273	85.808	-38.783
193.041	85.707	-38.822
195.849	85.608	-38.836
198.697	85.509	-38.830
201.587	85.411	-38.807
204.520	85.314	-38.771
207.494	85.219	-38.727
210.512	85.125	-38.677
213.574	85.031	-38.625
216.681	84.937	-38.570
219.833	84.842	-38.512
223.030	84.747	-38.448
226.274	84.652	-38.377
229.565	84.556	-38.298
232.905	84.460	-38.208
236.292	84.363	-38.109
239.729	84.267	-38.000
243.216	84.171	-37.882
246.754	84.075	-37.754
250.343	83.979	-37.617
253.984	83.884	-37.471
257.678	83.788	-37.315
261.426	83.693	-37.150
265.229	83.599	-36.976
269.087	83.504	-36.793
273.001	83.411	-36.602
276.972	83.318	-36.402
281.000	83.225	-36.192
285.088	83.133	-35.972
289.234	83.042	-35.743
293.441	82.951	-35.505
297.710	82.861	-35.258
302.040	82.772	-35.001
306.433	82.683	-34.734
310.890	82.594	-34.457
315.412	82.505	-34.171
320.000	82.417	-33.873
324.655	82.329	-33.565
329.377	82.243	-33.246
334.168	82.157	-32.913
339.028	82.072	-32.568
343.959	81.988	-32.209
348.962	81.907	-31.840
354.038	81.827	-31.462
359.188	81.750	-31.081
364.412	81.675	-30.701
369.713	81.601	-30.325
375.090	81.528	-29.951
380.546	81.455	-29.578
386.081	81.382	-29.200
391.697	81.309	-28.814
397.395	81.236	-28.417
403.175	81.164	-28.007
409.039	81.092	-27.584
414.989	81.022	-27.150
421.025	80.953	-26.705
427.149	80.885	-26.252
433.362	80.820	-25.791
439.665	80.756	-25.320
446.060	80.694	-24.839
452.548	80.633	-24.347
459.131	80.573	-23.846
465.809	80.514	-23.335
472.584	80.456	-22.815
479.458	80.398	-22.286
486.432	80.340	-21.749
493.507	80.283	-21.201
500.686	80.226	-20.643
507.968	80.170	-20.076
515.357	80.115	-19.499
522.853	80.061	-18.913
530.458	80.009	-18.317
538.174	79.957	-17.711
546.002	79.908	-17.096
553.943	79.859	-16.470
562.001	79.813	-15.833
570.175	79.768	-15.186
578.469	79.725	-14.527
586.883	79.684	-13.857
595.419	79.646	-13.174
604.080	79.612	-12.477
612.866	79.582	-11.768
621.780	79.556	-11.047
630.824	79.534	-10.313
640.000	79.515	-9.568
649.309	79.499	-8.811
658.753	79.484	-8.039
668.335	79.471	-7.253
678.056	79.460	-6.453
687.919	79.451	-5.638
697.925	79.445	-4.809
708.076	79.440	-3.965
718.376	79.439	-3.104
728.825	79.440	-2.227
739.426	79.444	-1.333
750.181	79.451	-0.420
761.093	79.461	0.511
772.163	79.475	1.459
783.394	79.494	2.426
794.789	79.517	3.411
806.349	79.545	4.412
818.078	79.578	5.428
829.977	79.618	6.457
842.050	79.664	7.495
854.297	79.717	8.540
866.724	79.778	9.586
879.330	79.848	10.622
892.120	79.926	11.633
905.097	80.013	12.597
918.262	80.102	13.482
931.618	80.184	14.270
945.169	80.245	14.992
958.917	80.270	15.774
972.864	80.266	16.823
987.015	80.269	18.272
1001.371	80.323	20.014
1015.937	80.444	21.765
1030.714	80.614	23.295
1045.706	80.806	24.540
1060.916	81.001	25.548
1076.347	81.194	26.388
1092.003	81.383	27.108
1107.887	81.570	27.729
1124.001	81.758	28.250
1140.350	81.949	28.661
1156.937	82.145	28.939
1173.765	82.344	29.046
1190.838	82.542	28.923
1208.159	82.728	28.504
1225.732	82.874	27.759
1243.561	82.946	26.801
1261.649	82.913	25.997
1280.000	82.791	25.892
1298.618	82.663	26.816
1317.507	82.637	28.512
1336.670	82.759	30.311
1356.113	82.989	31.682
1375.838	83.260	32.485
1395.850	83.528	32.842
1416.153	83.776	32.934
1436.751	84.005	32.896
1457.649	84.217	32.802
1478.851	84.417	32.686
1500.362	84.607	32.559
1522.185	84.791	32.425
1544.326	84.971	32.283
1566.789	85.146	32.132
1589.578	85.320	31.969
1612.699	85.492	31.788
1636.156	85.663	31.587
1659.955	85.833	31.363
1684.099	86.003	31.113
1708.595	86.172	30.832
1733.447	86.339	30.518
1758.661	86.505	30.166
1784.241	86.669	29.773
1810.193	86.831	29.336
1836.523	86.992	28.849
1863.236	87.151	28.311
1890.338	87.308	27.719
1917.833	87.463	27.073
1945.729	87.614	26.373
1974.030	87.761	25.624
2002.743	87.901	24.830
2031.873	88.032	24.001
2061.428	88.151	23.149
2091.412	88.259	22.290
2121.832	88.355	21.445
2152.695	88.441	20.632
2184.007	88.521	19.862
2215.774	88.599	19.130
2248.003	88.680	18.410
2280.701	88.763	17.660
2313.874	88.845	16.843
2347.530	88.916	15.940
2381.676	88.970	14.969
2416.318	89.001	13.968
2451.464	89.006	12.986
2487.122	88.988	12.061
2523.298	88.952	11.221
2560.000	88.902	10.481
2597.236	88.843	9.847
2635.014	88.777	9.320
2673.341	88.709	8.897
2712.226	88.639	8.572
2751.676	88.571	8.341
2791.700	88.504	8.196
2832.306	88.442	8.131
2873.503	88.386	8.137
2915.299	88.337	8.204
2957.703	88.296	8.321
3000.724	88.265	8.476
3044.370	88.244	8.654
3088.652	88.233	8.842
3133.577	88.231	9.022
3179.156	88.237	9.178
3225.398	88.245	9.300
3272.312	88.252	9.387
3319.909	88.252	9.458
3368.198	88.241	9.559
3417.190	88.220	9.756
3466.894	88.197	10.116
3517.321	88.185	10.673
3568.482	88.203	11.397
3620.387	88.263	12.198
3673.046	88.371	12.955
3726.472	88.518	13.564
3780.675	88.695	13.961
3835.666	88.892	14.125
3891.457	89.103	14.052
3948.060	89.323	13.735
4005.486	89.549	13.153
4063.747	89.773	12.277
4122.855	89.988	11.081
4182.824	90.183	9.552
4243.664	90.347	7.700
4305.390	90.470	5.552
4368.013	90.543	3.162
4431.547	90.558	0.601
4496.005	90.509	-2.045
4561.401	90.392	-4.673
4627.749	90.205	-7.178
4695.061	89.954	-9.456
4763.352	89.643	-11.419
4832.637	89.284	-12.999
4902.929	88.888	-14.163
4974.244	88.468	-14.907
5046.596	88.036	-15.250
5120.000	87.601	-15.220
5194.472	87.172	-14.847
5270.027	86.752	-14.155
5346.682	86.346	-13.166
5424.451	85.956	-11.897
5503.352	85.587	-10.368
5583.399	85.243	-8.598
5664.612	84.930	-6.610
5747.006	84.654	-4.425
5830.598	84.419	-2.070
5915.406	84.232	0.427
6001.447	84.097	3.036
6088.740	84.018	5.720
6177.303	83.998	8.442
6267.154	84.044	11.164
6358.312	84.161	13.845
6450.796	84.356	16.439
6544.625	84.640	18.884
6639.818	85.022	21.092
6736.397	85.509	22.928
6834.380	86.105	24.191
6933.789	86.797	24.591
7034.643	87.552	23.736
7136.964	88.302	21.182
7240.773	88.949	16.593
7346.093	89.383	10.030
7452.944	89.515	2.221
7561.350	89.316	-5.567
7671.332	88.855	-12.271
7782.915	88.264	-17.817
7896.120	87.632	-22.847
8010.971	86.918	-27.588
8127.493	86.036	-31.411
8245.711	84.971	-33.538
8365.647	83.794	-33.739
8487.328	82.619	-32.325
8610.779	81.547	-29.784
8736.026	80.640	-26.509
8863.095	79.920	-22.757
8992.011	79.389	-18.710
9122.803	79.047	-14.539
9255.497	78.895	-10.433
9390.121	78.933	-6.622
9526.704	79.155	-3.400
9665.273	79.536	-1.158
9805.857	80.022	-0.372
9948.487	80.528	-1.538
10093.191	80.939	-4.992
10240.000	81.140	-10.649
10388.944	81.030	-17.803
10540.055	80.552	-25.212
10693.363	79.696	-31.500
10848.902	78.496	-35.643
11006.703	77.023	-37.200
11166.799	75.368	-36.254
11329.224	73.631	-33.203
11494.012	71.910	-28.542
11661.195	70.283	-22.728
11830.812	68.803	-16.125
12002.895	67.492	-8.997
12177.480	66.350	-1.529
12354.606	65.370	6.143
12534.309	64.540	13.917
12716.624	63.851	21.701
12901.592	63.300	29.405
13089.250	62.881	36.944
13279.637	62.595	44.233
13472.794	62.446	51.179
13668.760	62.444	57.650
13867.577	62.584	63.447
14069.285	62.837	68.322
14273.928	63.150	72.032
14481.547	63.454	74.407
14692.186	63.674	75.439
14905.889	63.734	75.428
15122.700	63.577	75.076
15342.664	63.191	75.337
15565.829	62.632	76.978
15792.239	62.011	80.132
16021.942	61.444	84.265
16254.986	60.959	88.725
16491.422	60.497	93.392
16731.295	60.000	98.738
16974.656	59.499	105.342
17221.559	59.128	113.424
17472.053	59.089	122.722
17726.189	59.561	132.530
17984.021	60.568	141.732
18245.605	61.938	148.842
18510.994	63.391	152.143
18780.242	64.657	150.086
19053.408	65.526	142.054
19330.547	65.878	129.273
19611.715	65.742	115.173
19896.975	65.379	104.487
