* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2022-jan-07 21:49:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Elecom EHP-CAP20 L, stock cable 3.5mm no mic  Treble filter + 500 mesh
* Measurement: Aiderlot M5 Treble 500mesh
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	81.969	-139.4137
20.600000	81.987	-139.5399
20.900000	82.037	-139.8212
21.200001	82.100	-140.1839
21.400000	82.144	-140.4924
21.799999	82.217	-141.2887
22.000000	82.238	-141.7605
22.400000	82.242	-142.7463
22.700001	82.225	-143.3971
23.000000	82.224	-143.9033
23.299999	82.269	-144.3395
23.600000	82.376	-144.8581
24.000000	82.594	-145.9370
24.299999	82.765	-147.1268
24.700001	82.930	-149.0320
25.000000	82.966	-150.3465
25.400000	82.894	-151.4000
25.799999	82.740	-151.2866
26.200001	82.593	-150.2229
26.500000	82.524	-149.2646
26.900000	82.479	-148.4237
27.200001	82.444	-148.4151
27.600000	82.342	-149.2220
28.000000	82.158	-150.4901
28.500000	81.899	-151.8167
29.000000	81.792	-152.3937
29.500000	81.933	-152.5809
30.000000	82.218	-152.9488
30.400000	82.430	-153.4494
30.700001	82.543	-153.8540
31.100000	82.624	-154.3125
31.500000	82.649	-154.6684
32.000000	82.646	-155.1147
32.500000	82.644	-155.7084
33.000000	82.659	-156.3667
33.500000	82.690	-156.8825
34.000000	82.725	-157.1803
34.500000	82.733	-157.3898
35.000000	82.698	-157.6817
35.500000	82.647	-158.1742
36.000000	82.638	-158.9016
36.500000	82.713	-159.7243
37.000000	82.868	-160.1777
37.500000	83.091	-159.6959
38.200001	83.515	-157.3793
38.700001	83.845	-155.6591
39.500000	84.108	-155.6660
40.000000	83.966	-157.4947
40.599998	83.526	-160.2071
41.200001	83.037	-162.1992
41.799999	82.754	-163.2999
42.500000	82.708	-164.0177
43.099998	82.739	-164.3875
43.700001	82.743	-164.5825
44.400002	82.722	-164.8497
45.000000	82.708	-165.2838
45.500000	82.706	-165.7145
46.200001	82.718	-166.2289
46.799999	82.734	-166.5432
47.500000	82.740	-166.8502
48.200001	82.728	-167.1490
48.700001	82.714	-167.3490
49.400002	82.698	-167.5913
50.000000	82.689	-167.7863
50.799999	82.682	-168.1217
51.500000	82.675	-168.5340
52.200001	82.666	-169.0052
53.000000	82.657	-169.5089
53.799999	82.646	-169.9249
54.500000	82.634	-170.2375
55.200001	82.620	-170.5362
56.000000	82.606	-170.8762
57.000000	82.592	-171.2719
58.000000	82.580	-171.6208
59.000000	82.569	-171.9608
60.000000	82.558	-172.3194
60.799999	82.549	-172.6185
61.500000	82.541	-172.8835
62.200001	82.531	-173.1424
63.000000	82.517	-173.4200
64.000000	82.500	-173.7383
65.000000	82.483	-174.0423
66.000000	82.468	-174.3471
67.000000	82.452	-174.6563
68.000000	82.435	-174.9620
69.000000	82.417	-175.2549
70.000000	82.400	-175.5342
71.000000	82.383	-175.8005
72.000000	82.365	-176.0553
73.000000	82.348	-176.3017
74.000000	82.331	-176.5381
75.000000	82.315	-176.7642
76.199997	82.299	-177.0291
77.500000	82.283	-177.3107
78.800003	82.268	-177.5754
80.000000	82.252	-177.8091
81.199997	82.234	-178.0458
82.500000	82.212	-178.3066
83.800003	82.191	-178.5626
85.000000	82.172	-178.7891
86.199997	82.151	-179.0065
87.500000	82.126	-179.2358
88.500000	82.104	-179.4119
90.000000	82.074	-179.6656
91.199997	82.054	-179.8459
92.500000	82.035	179.9786
93.800003	82.014	179.8105
95.000000	81.993	179.6563
96.199997	81.970	179.5066
97.500000	81.943	179.3507
98.800003	81.916	179.1978
100.000000	81.891	179.0606
101.500000	81.860	178.9011
103.000000	81.828	178.7513
104.400002	81.799	178.6143
106.000000	81.765	178.4719
107.500000	81.734	178.3623
109.000000	81.703	178.2726
110.599998	81.669	178.1941
112.000000	81.638	178.1438
113.800003	81.597	178.1138
115.000000	81.568	178.1206
117.199997	81.514	178.2086
118.000000	81.495	178.2709
120.599998	81.432	178.6293
122.000000	81.403	178.9426
124.099998	81.381	179.5559
125.000000	81.384	179.8551
126.500000	81.413	-179.6351
128.000000	81.471	-179.1700
131.500000	81.698	-178.6803
132.000000	81.734	-178.7084
134.000000	81.868	-179.0662
136.000000	81.967	-179.7204
138.000000	82.024	179.4861
140.000000	82.041	178.6870
143.000000	82.016	177.6453
145.000000	81.981	177.0869
147.500000	81.930	176.5148
150.000000	81.878	176.0547
152.500000	81.831	175.6847
155.000000	81.789	175.3817
157.500000	81.751	175.1248
160.000000	81.717	174.8973
162.500000	81.684	174.6959
165.000000	81.653	174.5212
167.500000	81.625	174.3651
170.000000	81.598	174.2180
172.500000	81.573	174.0822
175.000000	81.548	173.9577
177.500000	81.524	173.8402
180.000000	81.501	173.7282
182.500000	81.479	173.6214
185.000000	81.458	173.5229
187.500000	81.436	173.4346
190.000000	81.413	173.3506
192.500000	81.391	173.2674
195.000000	81.367	173.1884
197.500000	81.343	173.1172
200.000000	81.320	173.0523
203.000000	81.291	172.9768
206.000000	81.264	172.9079
209.000000	81.238	172.8517
212.000000	81.212	172.8015
214.000000	81.195	172.7689
218.000000	81.162	172.7108
220.000000	81.147	172.6847
224.000000	81.119	172.6315
227.000000	81.099	172.5836
230.000000	81.081	172.5228
233.000000	81.062	172.4520
236.000000	81.043	172.3770
240.000000	81.015	172.2744
243.000000	80.992	172.1954
247.000000	80.960	172.0932
250.000000	80.935	172.0264
254.000000	80.901	171.9522
258.000000	80.868	171.8874
262.000000	80.834	171.8278
265.000000	80.809	171.7858
269.000000	80.776	171.7389
272.000000	80.752	171.7138
276.000000	80.720	171.6878
280.000000	80.690	171.6663
285.000000	80.652	171.6563
290.000000	80.616	171.6647
295.000000	80.580	171.6849
300.000000	80.547	171.7171
304.000000	80.524	171.7531
307.000000	80.508	171.7846
311.000000	80.489	171.8254
315.000000	80.474	171.8537
320.000000	80.458	171.8582
325.000000	80.441	171.8252
330.000000	80.421	171.7667
335.000000	80.396	171.7010
340.000000	80.369	171.6451
345.000000	80.339	171.6049
350.000000	80.307	171.5761
355.000000	80.275	171.5612
360.000000	80.242	171.5609
365.000000	80.211	171.5683
370.000000	80.180	171.5826
375.000000	80.150	171.6057
382.000000	80.109	171.6484
387.000000	80.081	171.6859
395.000000	80.037	171.7530
400.000000	80.011	171.7990
406.000000	79.978	171.8634
412.000000	79.947	171.9330
418.000000	79.917	172.0070
425.000000	79.884	172.1041
431.000000	79.856	172.1916
437.000000	79.830	172.2805
444.000000	79.801	172.3922
450.000000	79.777	172.4955
455.000000	79.757	172.5844
462.000000	79.728	172.7121
468.000000	79.705	172.8264
475.000000	79.678	172.9682
482.000000	79.650	173.1179
487.000000	79.629	173.2277
494.000000	79.600	173.3831
500.000000	79.575	173.5197
508.000000	79.543	173.7129
515.000000	79.515	173.8900
522.000000	79.487	174.0681
530.000000	79.456	174.2750
538.000000	79.425	174.4919
545.000000	79.400	174.6907
552.000000	79.376	174.8967
560.000000	79.349	175.1368
570.000000	79.316	175.4424
580.000000	79.284	175.7668
590.000000	79.255	176.1040
600.000000	79.230	176.4462
608.000000	79.214	176.7276
615.000000	79.202	176.9803
622.000000	79.193	177.2405
630.000000	79.185	177.5457
640.000000	79.176	177.9293
650.000000	79.169	178.3197
660.000000	79.163	178.7311
670.000000	79.159	179.1570
680.000000	79.156	179.5891
690.000000	79.153	-179.9697
700.000000	79.153	-179.5172
710.000000	79.154	-179.0503
720.000000	79.157	-178.5714
730.000000	79.161	-178.0866
740.000000	79.168	-177.5929
750.000000	79.175	-177.0856
762.000000	79.188	-176.4612
775.000000	79.204	-175.7677
788.000000	79.226	-175.0631
800.000000	79.249	-174.4035
812.000000	79.276	-173.7278
825.000000	79.310	-172.9820
838.000000	79.350	-172.2306
850.000000	79.391	-171.5308
