* More info about this measurement = https://www.achoreviews.com/solospec
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	95.112	39.6647
20.600000	95.122	39.2358
20.900000	95.143	38.3272
21.200001	95.162	37.3238
21.400000	95.173	36.6478
21.799999	95.187	35.3071
22.000000	95.191	34.6520
22.400000	95.194	33.3764
22.700001	95.194	32.4537
23.000000	95.192	31.5591
23.299999	95.189	30.6850
23.600000	95.185	29.8232
24.000000	95.177	28.6827
24.299999	95.168	27.8310
24.700001	95.151	26.7031
25.000000	95.136	25.8676
25.400000	95.114	24.7715
25.799999	95.090	23.6959
26.200001	95.065	22.6393
26.500000	95.045	21.8594
26.900000	95.018	20.8384
27.200001	94.997	20.0882
27.600000	94.968	19.1089
28.000000	94.938	18.1508
28.500000	94.902	16.9780
29.000000	94.863	15.8329
29.500000	94.823	14.7204
30.000000	94.781	13.6403
30.400000	94.748	12.7926
30.700001	94.722	12.1619
31.100000	94.688	11.3250
31.500000	94.652	10.4945
32.000000	94.607	9.4741
32.500000	94.562	8.4829
33.000000	94.517	7.5230
33.500000	94.474	6.5894
34.000000	94.430	5.6755
34.500000	94.385	4.7778
35.000000	94.339	3.8947
35.500000	94.292	3.0252
36.000000	94.246	2.1693
36.500000	94.199	1.3284
37.000000	94.152	0.5051
37.500000	94.105	-0.2984
38.200001	94.040	-1.3883
38.700001	93.994	-2.1438
39.500000	93.922	-3.3233
40.000000	93.877	-4.0457
40.599998	93.821	-4.8952
41.200001	93.763	-5.7234
41.799999	93.705	-6.5390
42.500000	93.640	-7.4934
43.099998	93.584	-8.3126
43.700001	93.529	-9.1069
44.400002	93.464	-9.9740
45.000000	93.409	-10.6702
45.500000	93.363	-11.2355
46.200001	93.297	-12.0264
46.799999	93.239	-12.7097
47.500000	93.172	-13.5085
48.200001	93.109	-14.3037
48.700001	93.066	-14.8648
49.400002	93.007	-15.6285
50.000000	92.956	-16.2522
50.799999	92.886	-17.0398
51.500000	92.824	-17.7058
52.200001	92.761	-18.3664
53.000000	92.688	-19.1159
53.799999	92.614	-19.8490
54.500000	92.551	-20.4727
55.200001	92.490	-21.0820
56.000000	92.421	-21.7643
57.000000	92.336	-22.5960
58.000000	92.254	-23.3975
59.000000	92.172	-24.1702
60.000000	92.089	-24.9297
60.799999	92.022	-25.5354
61.500000	91.965	-26.0616
62.200001	91.909	-26.5778
63.000000	91.846	-27.1478
64.000000	91.768	-27.8281
65.000000	91.691	-28.4879
66.000000	91.614	-29.1416
67.000000	91.538	-29.7850
68.000000	91.462	-30.4082
69.000000	91.387	-31.0116
70.000000	91.314	-31.6030
71.000000	91.241	-32.1873
72.000000	91.169	-32.7624
73.000000	91.098	-33.3227
74.000000	91.027	-33.8638
75.000000	90.957	-34.3862
76.199997	90.874	-34.9961
77.500000	90.786	-35.6473
78.800003	90.697	-36.2839
80.000000	90.617	-36.8494
81.199997	90.538	-37.3956
82.500000	90.453	-37.9740
83.800003	90.371	-38.5370
85.000000	90.297	-39.0426
86.199997	90.224	-39.5419
87.500000	90.145	-40.0783
88.500000	90.084	-40.4829
90.000000	89.994	-41.0684
91.199997	89.924	-41.5175
92.500000	89.849	-41.9885
93.800003	89.776	-42.4523
95.000000	89.711	-42.8805
96.199997	89.647	-43.3066
97.500000	89.580	-43.7608
98.800003	89.514	-44.2061
100.000000	89.452	-44.6114
101.500000	89.377	-45.1133
103.000000	89.304	-45.6036
104.400002	89.238	-46.0426
106.000000	89.165	-46.5255
107.500000	89.099	-46.9688
109.000000	89.034	-47.4039
110.599998	88.966	-47.8553
112.000000	88.907	-48.2415
113.800003	88.832	-48.7307
115.000000	88.782	-49.0514
117.199997	88.693	-49.6265
118.000000	88.661	-49.8337
120.599998	88.562	-50.5065
122.000000	88.510	-50.8644
124.099998	88.435	-51.3894
125.000000	88.403	-51.6090
126.500000	88.352	-51.9669
