* +info = www.achoreviews.com/solospec
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.436	-148.2603
20.299999	93.464	-148.8593
20.600000	93.490	-149.4281
20.900000	93.515	-149.9623
21.200001	93.543	-150.4661
21.400000	93.563	-150.7939
21.799999	93.608	-151.4527
22.000000	93.632	-151.7949
22.400000	93.677	-152.5203
22.700001	93.707	-153.0959
23.000000	93.729	-153.6821
23.299999	93.743	-154.2582
23.600000	93.751	-154.8089
24.000000	93.755	-155.4888
24.299999	93.756	-155.9557
24.700001	93.755	-156.5247
25.000000	93.756	-156.9151
25.400000	93.760	-157.3926
25.799999	93.770	-157.8363
26.200001	93.789	-158.2764
26.500000	93.807	-158.6254
26.900000	93.833	-159.1316
27.200001	93.850	-159.5377
27.600000	93.866	-160.0893
28.000000	93.877	-160.6133
28.500000	93.888	-161.1950
29.000000	93.906	-161.7174
29.500000	93.933	-162.2367
30.000000	93.962	-162.7850
30.400000	93.983	-163.2358
30.700001	93.997	-163.5720
31.100000	94.015	-164.0123
31.500000	94.031	-164.4462
32.000000	94.048	-164.9845
32.500000	94.059	-165.5081
33.000000	94.065	-165.9916
33.500000	94.070	-166.4235
34.000000	94.079	-166.8232
34.500000	94.091	-167.2275
35.000000	94.104	-167.6597
35.500000	94.113	-168.1166
36.000000	94.115	-168.5757
36.500000	94.112	-169.0151
37.000000	94.105	-169.4243
37.500000	94.098	-169.8049
38.200001	94.090	-170.2982
38.700001	94.086	-170.6267
39.500000	94.089	-171.1358
40.000000	94.095	-171.4700
40.599998	94.104	-171.9030
41.200001	94.110	-172.3550
41.799999	94.113	-172.8001
42.500000	94.117	-173.3049
43.099998	94.122	-173.7428
43.700001	94.125	-174.1936
44.400002	94.123	-174.7205
45.000000	94.115	-175.1426
45.500000	94.106	-175.4528
46.200001	94.100	-175.8348
46.799999	94.103	-176.1684
47.500000	94.106	-176.6181
48.200001	94.098	-177.0851
48.700001	94.089	-177.3840
49.400002	94.080	-177.7547
50.000000	94.078	-178.0780
50.799999	94.078	-178.5601
51.500000	94.072	-179.0021
52.200001	94.061	-179.4216
53.000000	94.047	-179.8434
53.799999	94.038	179.7904
54.500000	94.038	179.4701
55.200001	94.039	179.1100
56.000000	94.033	178.6635
57.000000	94.010	178.1463
58.000000	93.986	177.7152
59.000000	93.969	177.3001
60.000000	93.958	176.8434
60.799999	93.950	176.4429
61.500000	93.943	176.0737
62.200001	93.934	175.6982
63.000000	93.924	175.2730
64.000000	93.912	174.7475
65.000000	93.898	174.2214
