* More info about this measurement = https://www.achoreviews.com/solospec
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	83.498	-70.9529
20.600000	83.551	-71.3398
20.900000	83.677	-72.1563
21.200001	83.808	-73.0484
21.400000	83.891	-73.6452
21.799999	84.046	-74.8297
22.000000	84.118	-75.4167
22.400000	84.255	-76.5934
22.700001	84.353	-77.4848
23.000000	84.447	-78.3874
23.299999	84.537	-79.3020
23.600000	84.625	-80.2264
24.000000	84.736	-81.4660
24.299999	84.816	-82.3922
24.700001	84.918	-83.6112
25.000000	84.993	-84.5086
25.400000	85.091	-85.6796
25.799999	85.186	-86.8209
26.200001	85.278	-87.9300
26.500000	85.345	-88.7384
26.900000	85.433	-89.7831
27.200001	85.497	-90.5425
27.600000	85.581	-91.5275
28.000000	85.663	-92.4892
28.500000	85.763	-93.6690
29.000000	85.857	-94.8288
29.500000	85.946	-95.9686
30.000000	86.030	-97.0915
30.400000	86.094	-97.9819
30.700001	86.141	-98.6467
31.100000	86.200	-99.5284
31.500000	86.257	-100.4013
32.000000	86.324	-101.4722
32.500000	86.389	-102.5148
33.000000	86.454	-103.5298
33.500000	86.519	-104.5242
34.000000	86.584	-105.5063
34.500000	86.649	-106.4810
35.000000	86.712	-107.4484
35.500000	86.772	-108.4048
36.000000	86.828	-109.3446
36.500000	86.880	-110.2627
37.000000	86.929	-111.1554
37.500000	86.976	-112.0232
38.200001	87.040	-113.2055
38.700001	87.084	-114.0351
39.500000	87.150	-115.3484
40.000000	87.189	-116.1594
40.599998	87.232	-117.1165
41.200001	87.273	-118.0492
41.799999	87.312	-118.9547
42.500000	87.359	-119.9816
43.099998	87.401	-120.8464
43.700001	87.442	-121.7041
44.400002	87.488	-122.6935
45.000000	87.526	-123.5241
45.500000	87.557	-124.2023
46.200001	87.599	-125.1353
46.799999	87.635	-125.9230
47.500000	87.675	-126.8291
48.200001	87.714	-127.7315
48.700001	87.739	-128.3798
49.400002	87.767	-129.2783
50.000000	87.784	-130.0103
50.799999	87.805	-130.9074
51.500000	87.826	-131.6426
52.200001	87.850	-132.3635
53.000000	87.880	-133.1850
53.799999	87.909	-134.0127
54.500000	87.933	-134.7465
55.200001	87.955	-135.4800
56.000000	87.976	-136.3027
57.000000	88.001	-137.3037
58.000000	88.024	-138.2737
59.000000	88.046	-139.1968
60.000000	88.068	-140.0772
60.799999	88.088	-140.7703
61.500000	88.105	-141.3757
62.200001	88.120	-141.9786
63.000000	88.134	-142.6603
64.000000	88.151	-143.4990
65.000000	88.164	-144.3236
66.000000	88.175	-145.1294
67.000000	88.184	-145.9076
68.000000	88.194	-146.6589
69.000000	88.204	-147.3927
70.000000	88.213	-148.1164
71.000000	88.221	-148.8285
72.000000	88.227	-149.5241
73.000000	88.233	-150.2044
74.000000	88.238	-150.8725
75.000000	88.242	-151.5280
76.199997	88.247	-152.2975
77.500000	88.249	-153.1111
78.800003	88.249	-153.9018
80.000000	88.246	-154.6127
81.199997	88.242	-155.3079
82.500000	88.237	-156.0448
83.800003	88.232	-156.7674
85.000000	88.227	-157.4207
86.199997	88.222	-158.0587
87.500000	88.217	-158.7334
88.500000	88.212	-159.2422
90.000000	88.204	-159.9875
91.199997	88.196	-160.5670
92.500000	88.188	-161.1809
93.800003	88.179	-161.7840
95.000000	88.172	-162.3321
96.199997	88.165	-162.8710
97.500000	88.158	-163.4437
98.800003	88.150	-164.0054
100.000000	88.141	-164.5131
101.500000	88.128	-165.1335
103.000000	88.114	-165.7431
104.400002	88.100	-166.3027
106.000000	88.085	-166.9279
107.500000	88.071	-167.5014
109.000000	88.058	-168.0620
110.599998	88.044	-168.6441
112.000000	88.031	-169.1415
113.800003	88.012	-169.7696
115.000000	87.999	-170.1818
117.199997	87.974	-170.9150
118.000000	87.965	-171.1730
120.599998	87.938	-171.9886
122.000000	87.923	-172.4194
124.099998	87.899	-173.0552
125.000000	87.888	-173.3232
126.500000	87.870	-173.7635
128.000000	87.851	-174.1950
131.500000	87.807	-175.1698
132.000000	87.800	-175.3058
134.000000	87.773	-175.8401
136.000000	87.746	-176.3578
138.000000	87.718	-176.8602
140.000000	87.689	-177.3493
143.000000	87.646	-178.0630
145.000000	87.616	-178.5267
147.500000	87.579	-179.0909
150.000000	87.542	-179.6321
152.500000	87.504	179.8456
155.000000	87.466	179.3321
157.500000	87.428	178.8260
160.000000	87.389	178.3346
162.500000	87.349	177.8604
165.000000	87.309	177.3949
167.500000	87.267	176.9322
170.000000	87.223	176.4854
172.500000	87.179	176.0671
175.000000	87.135	175.6710
177.500000	87.093	175.2857
180.000000	87.052	174.9114
182.500000	87.010	174.5536
185.000000	86.967	174.2090
187.500000	86.924	173.8679
190.000000	86.880	173.5268
192.500000	86.836	173.1914
195.000000	86.791	172.8671
197.500000	86.747	172.5546
200.000000	86.703	172.2521
203.000000	86.650	171.8992
206.000000	86.597	171.5575
209.000000	86.544	171.2295
212.000000	86.490	170.9153
214.000000	86.454	170.7137
218.000000	86.383	170.3290
220.000000	86.348	170.1445
224.000000	86.278	169.7887
227.000000	86.225	169.5326
230.000000	86.172	169.2846
233.000000	86.119	169.0447
236.000000	86.066	168.8146
240.000000	85.996	168.5243
243.000000	85.943	168.3175
247.000000	85.871	168.0522
250.000000	85.817	167.8633
254.000000	85.746	167.6291
258.000000	85.675	167.4085
262.000000	85.607	167.1961
265.000000	85.556	167.0439
269.000000	85.489	166.8542
272.000000	85.439	166.7222
276.000000	85.370	166.5596
280.000000	85.302	166.4117
285.000000	85.216	166.2400
290.000000	85.133	166.0770
295.000000	85.051	165.9332
300.000000	84.968	165.8101
304.000000	84.901	165.7200
307.000000	84.852	165.6560
311.000000	84.788	165.5773
315.000000	84.724	165.5080
320.000000	84.645	165.4353
325.000000	84.566	165.3797
330.000000	84.488	165.3392
335.000000	84.410	165.3107
340.000000	84.332	165.2931
345.000000	84.256	165.2856
350.000000	84.181	165.2898
355.000000	84.107	165.3061
360.000000	84.033	165.3316
365.000000	83.960	165.3656
370.000000	83.887	165.4099
375.000000	83.814	165.4660
382.000000	83.714	165.5624
387.000000	83.644	165.6411
395.000000	83.534	165.7833
400.000000	83.466	165.8861
406.000000	83.384	166.0234
412.000000	83.303	166.1715
418.000000	83.224	166.3312
425.000000	83.134	166.5358
431.000000	83.059	166.7235
437.000000	82.984	166.9200
444.000000	82.898	167.1583
450.000000	82.825	167.3694
455.000000	82.765	167.5508
462.000000	82.683	167.8123
468.000000	82.614	168.0452
475.000000	82.534	168.3309
482.000000	82.455	168.6311
487.000000	82.399	168.8522
494.000000	82.322	169.1713
500.000000	82.257	169.4536
508.000000	82.172	169.8388
515.000000	82.100	170.1842
522.000000	82.029	170.5399
530.000000	81.951	170.9582
538.000000	81.876	171.3859
545.000000	81.811	171.7661
552.000000	81.747	172.1535
560.000000	81.675	172.6090
570.000000	81.588	173.1978
580.000000	81.503	173.8042
590.000000	81.421	174.4250
600.000000	81.341	175.0616
608.000000	81.280	175.5801
615.000000	81.228	176.0385
622.000000	81.177	176.5019
630.000000	81.120	177.0384
640.000000	81.052	177.7191
650.000000	80.988	178.4127
660.000000	80.926	179.1197
670.000000	80.868	179.8376
680.000000	80.811	-179.4338
690.000000	80.759	-178.6959
700.000000	80.709	-177.9505
710.000000	80.662	-177.1971
720.000000	80.618	-176.4315
730.000000	80.577	-175.6519
740.000000	80.539	-174.8628
750.000000	80.506	-174.0683
762.000000	80.469	-173.1080
775.000000	80.435	-172.0613
788.000000	80.406	-171.0105
800.000000	80.385	-170.0378
812.000000	80.369	-169.0638
825.000000	80.357	-168.0048
838.000000	80.352	-166.9436
850.000000	80.352	-165.9690
862.000000	80.356	-165.0016
875.000000	80.365	-163.9626
885.000000	80.375	-163.1723
900.000000	80.396	-162.0066
912.000000	80.415	-161.0936
925.000000	80.437	-160.1210
938.000000	80.456	-159.1483
950.000000	80.471	-158.2159
962.000000	80.484	-157.2026
975.000000	80.509	-155.9724
988.000000	80.566	-154.6468
1000.000000	80.653	-153.4774
1015.000000	80.792	-152.2796
1030.000000	80.927	-151.3780
1044.000000	81.036	-150.6673
1060.000000	81.144	-149.8798
1075.000000	81.240	-149.1349
1090.000000	81.335	-148.3996
1106.000000	81.437	-147.6382
1120.000000	81.526	-146.9920
1138.000000	81.640	-146.1904
1150.000000	81.717	-145.6745
